 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.5327,-1.9531,-0.3516,-0.0391,1.7188,-0.8203,-1.0937,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-2.1484,-0.3906,-0.1562,1.9141,-0.8594,-1.3281,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5425,-2.2656,-0.4688,-0.3125,2.1875,-0.9375,-1.4063,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5327,-2.4219,-0.5469,-0.3906,2.2266,-0.8984,-1.4453,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
5.0702,0.6207,-2.5391,-0.7031,-0.5078,2.0313,-0.7813,-1.6016,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.5376,-2.6562,-0.8203,-0.5859,1.8750,-0.7422,-1.7969,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-2.7344,-0.9375,-0.6641,1.7188,-0.7813,-1.9531,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,-2.6953,-1.0937,-0.7031,1.7188,-0.8594,-2.0703,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5621,-2.6562,-1.1719,-0.7031,1.7578,-1.0547,-2.1484,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-2.5781,-1.2500,-0.6641,1.7969,-1.2891,-2.1875,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.6207,-2.4609,-1.2891,-0.5859,1.7578,-1.4844,-2.1094,0.0391,0.8984,-0.2344,0.0391,0.9766,-0.3125
4.9612,0.5572,-2.3828,-1.2891,-0.5078,1.6016,-1.6016,-1.9531,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.8521,0.6598,-2.2656,-1.2500,-0.4297,1.4844,-1.6406,-1.7188,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5914,-2.1484,-1.2109,-0.3125,1.3672,-1.6016,-1.4844,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5279,-2.0312,-1.1719,-0.1953,1.3281,-1.4844,-1.2891,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.5425,-1.8750,-1.0937,-0.0781,1.4453,-1.3281,-1.0547,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.7188,-1.0156,0.0000,1.4844,-1.2109,-0.8203,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.6158,-1.5625,-0.9375,0.0781,1.4453,-1.0547,-0.6250,0.0391,0.9375,-0.2734,0.0781,0.9766,-0.4297
5.0702,0.5376,-1.4453,-0.8984,0.1172,1.3672,-0.9375,-0.4688,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.6696,-1.2891,-0.8594,0.1953,1.2891,-0.8594,-0.3516,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.1793,0.5718,-1.2109,-0.8203,0.1953,1.1328,-0.8203,-0.2344,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.1328,-0.7813,0.1953,1.0156,-0.7813,-0.1172,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5376,-1.0547,-0.7031,0.2344,0.8203,-0.7422,-0.0391,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5816,-0.9766,-0.6250,0.2734,0.5469,-0.7422,0.0391,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.6158,-0.9375,-0.5469,0.3125,0.3125,-0.6641,0.1562,0.0781,0.9375,-0.2344,0.0391,0.9375,-0.4297
4.9067,0.5474,-0.8594,-0.4297,0.3516,0.0391,-0.6641,0.1953,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5279,-0.7422,-0.3906,0.3516,-0.0391,-0.6641,0.2344,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5474,-0.6250,-0.3125,0.4297,-0.1172,-0.8203,0.2734,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5425,-0.5078,-0.1953,0.5078,-0.0781,-0.5859,0.3516,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5376,-0.3906,-0.0781,0.6250,0.0000,-0.4297,0.5469,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-0.3125,0.0781,0.8203,0.0781,-0.2734,0.7422,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6598,-0.1953,0.2734,1.0937,0.2344,-0.1953,0.9375,0.0781,0.8984,-0.2344,0.0000,0.8984,-0.4297
4.9612,0.5376,-0.1172,0.3906,1.2500,0.3516,-0.1562,1.0937,0.0781,0.8594,-0.2734,-0.0391,0.8984,-0.4297
4.9612,0.5327,-0.0391,0.5078,1.3672,0.5859,-0.1172,1.2109,0.0781,0.8594,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5327,0.0781,0.5469,1.4453,0.8984,-0.0391,1.2891,0.0781,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5425,0.1562,0.5859,1.4453,1.2500,-0.0391,1.3672,0.0781,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,0.2734,0.5469,1.4062,1.6406,-0.0391,1.1719,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5279,0.4297,0.5078,1.4062,1.6406,0.0391,1.0937,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0702,0.6305,0.6250,0.4297,1.3672,1.2109,0.1172,1.0156,0.0781,0.8984,-0.2734,0.0391,0.8984,-0.3906
5.0157,0.5865,0.7813,0.3125,1.2891,0.2734,0.0391,0.9375,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5327,1.0156,0.2734,1.2500,-0.8594,0.1953,1.0156,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5376,1.4844,0.2734,1.2891,-1.6016,0.4688,1.2500,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5327,1.8750,0.2344,1.3672,-2.2266,0.6250,1.4062,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
5.0157,0.5718,2.2656,0.1562,1.4453,-2.7734,0.7813,1.7578,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5376,2.4219,0.0391,1.4453,-2.8516,0.7031,1.9531,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0702,0.6109,2.5000,-0.0781,1.3672,-2.4609,0.5078,1.9141,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5376,2.5000,-0.2344,1.2109,-2.1484,0.4297,1.7969,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,2.5391,-0.3125,1.1328,-2.0703,0.5078,1.8359,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.7976,0.7380,2.5000,-0.3125,1.0547,-2.0312,0.5078,1.9141,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5327,2.3438,-0.3125,1.0156,-1.9141,0.4688,1.9531,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5425,2.1875,-0.2734,0.9375,-1.7188,0.4297,1.8750,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,1.9922,-0.2734,0.8984,-1.3672,0.3906,1.7188,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.8521,0.6940,1.7578,-0.2734,0.7813,-1.0156,0.2344,1.4453,0.0391,0.8594,-0.2734,-0.0391,0.8984,-0.4297
4.9612,0.5327,1.4844,-0.2734,0.7422,-0.7031,0.1953,1.2109,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,1.2500,-0.2734,0.6641,-0.5469,0.1172,1.0547,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5376,1.0156,-0.2344,0.5859,-0.3516,-0.0781,0.8203,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,0.7813,-0.1953,0.5469,-0.3906,-0.1172,0.8203,0.0391,0.9375,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,0.6250,-0.1562,0.5078,-0.2344,-0.1953,0.5859,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6452,0.4297,-0.1172,0.5078,-0.0781,-0.3516,0.5859,0.0781,0.8984,-0.2734,0.0391,0.9766,-0.3906
5.0157,0.5327,0.2734,-0.1562,0.4297,0.0391,-0.4297,0.3906,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5376,0.1562,-0.1562,0.4297,0.2734,-0.4688,0.3125,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5327,0.0781,-0.1953,0.3906,0.2344,-0.5469,0.2344,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5376,-0.0391,-0.2734,0.3125,0.3125,-0.6641,0.1953,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5376,-0.1562,-0.3125,0.3125,0.2344,-0.7422,0.1172,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5474,-0.3125,-0.3125,0.2734,0.0781,-0.7813,0.0000,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5279,-0.5469,-0.3125,0.2734,0.1172,-0.8203,-0.0391,0.0781,0.9375,-0.2344,0.0391,0.9375,-0.4297
5.0702,0.5425,-0.8203,-0.3125,0.2734,0.1562,-0.9375,-0.0781,0.0000,0.8594,-0.3125,0.0000,0.8984,-0.4688
4.9612,0.5327,-1.0547,-0.3125,0.3516,0.3125,-1.0156,-0.0781,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5376,-1.1719,-0.3516,0.3906,0.4297,-1.0937,-0.1953,0.0391,0.8594,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5327,-1.2891,-0.4297,0.3906,0.6641,-1.1328,-0.2734,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
5.0157,0.5376,-1.3281,-0.4688,0.3906,0.8594,-1.1328,-0.3906,0.0391,0.8594,-0.2734,0.0391,0.8984,-0.4297
5.0157,0.5376,-1.3672,-0.5078,0.3516,1.1328,-1.1328,-0.4688,0.0391,0.8594,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.6109,-1.4063,-0.5078,0.2734,1.2891,-1.0937,-0.5078,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5670,-1.5234,-0.5469,0.1953,1.2891,-1.1328,-0.6250,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.6016,-0.5469,0.1172,1.3281,-1.1328,-0.7813,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.3906
4.9612,0.5376,-1.6406,-0.5469,0.0391,1.1328,-1.1719,-1.0156,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.5425,-1.7188,-0.5859,-0.0391,0.9766,-1.0937,-1.2500,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5718,-1.8359,-0.6250,-0.1562,0.9766,-1.0937,-1.4063,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
5.0157,0.5327,-1.9531,-0.7031,-0.3125,1.0937,-1.1328,-1.5625,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.6158,-2.1484,-0.7813,-0.4297,1.2109,-1.1719,-1.6406,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.3906
4.9067,0.5670,-2.3828,-0.9375,-0.5859,1.3672,-1.1328,-1.7188,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-2.5000,-1.0547,-0.7031,1.6016,-1.0937,-1.7188,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-2.5391,-1.1719,-0.7813,1.8359,-1.0156,-1.6797,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5523,-2.5000,-1.2500,-0.8203,2.0703,-1.0547,-1.6797,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-2.4609,-1.2891,-0.8594,2.1875,-1.0547,-1.6797,0.0391,0.9375,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.6500,-2.3438,-1.2891,-0.8203,2.1875,-1.1328,-1.6016,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6158,-2.2266,-1.3281,-0.7813,2.0703,-1.1719,-1.4844,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.3906
5.0157,0.5474,-2.0703,-1.3672,-0.7422,1.8750,-1.2891,-1.3672,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
5.0702,0.5327,-1.9531,-1.3672,-0.6250,1.7188,-1.3281,-1.2500,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,-1.8359,-1.3672,-0.5078,1.5625,-1.3672,-1.1328,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.7188,-1.3281,-0.3906,1.4062,-1.3672,-0.9375,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5425,-1.6016,-1.2891,-0.3125,1.3281,-1.2891,-0.7813,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.4844,-1.2109,-0.1953,1.2109,-1.2109,-0.6641,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6109,-1.4063,-1.1328,-0.1172,1.1328,-1.0547,-0.4297,0.0781,0.8984,-0.2734,0.0391,0.9766,-0.4297
5.1247,0.5425,-1.3281,-1.0547,-0.0781,0.9375,-1.0156,-0.3516,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6354,-1.2500,-1.0156,0.0000,0.7813,-0.9375,-0.1953,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5474,-1.1719,-0.9766,0.0781,0.7422,-0.9375,-0.0781,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.0937,-0.8984,0.0781,0.5859,-0.9375,0.0391,0.0391,0.8984,-0.2734,0.0781,0.9375,-0.4297
4.9612,0.5327,-1.0547,-0.8203,0.1172,0.3125,-1.1719,0.0391,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5376,-1.0156,-0.7422,0.1562,0.2734,-0.8984,0.1172,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.6256,-0.9375,-0.6250,0.1953,0.1562,-0.7813,0.1562,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.3906
4.9612,0.5376,-0.8594,-0.5859,0.1562,0.0391,-0.7422,0.1953,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5279,-0.7422,-0.4688,0.1953,0.0000,-0.6250,0.2734,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5523,-0.6250,-0.3516,0.2734,-0.0781,-0.5469,0.4297,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-0.5078,-0.2734,0.3125,-0.0781,-0.5469,0.5859,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5327,-0.3516,-0.1562,0.3906,0.0391,-0.4688,0.7422,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-0.1953,-0.0391,0.5078,0.3125,-0.3516,0.9375,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6305,-0.0391,0.1562,0.6641,0.7031,-0.2344,1.1719,0.1172,0.9375,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5376,0.1172,0.2344,0.7813,0.9766,-0.2734,1.2891,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5425,0.1953,0.3516,1.0156,1.2500,-0.2344,1.4062,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,0.2734,0.5078,1.1719,1.4453,-0.1172,1.4453,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5279,0.3906,0.5859,1.3281,1.4844,0.0000,1.3672,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6403,0.5078,0.6250,1.4062,1.3281,0.1172,1.2500,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.5523,0.5469,0.5859,1.4844,0.8594,0.1562,1.2109,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6598,0.5469,0.5078,1.4453,0.0781,0.1953,1.3281,0.0391,0.9375,-0.2344,0.0391,0.9375,-0.3516
5.0702,0.6109,0.5859,0.4297,1.4453,-0.7031,0.2734,1.2891,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6207,0.7422,0.3906,1.3281,-1.3672,0.3125,1.4062,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.6403,1.0547,0.3125,1.2891,-1.8359,0.3516,1.5234,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.5963,1.4453,0.2344,1.2891,-2.1875,0.3516,1.7188,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5279,1.7969,0.1562,1.2891,-2.0703,0.1953,1.6797,0.0000,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5327,2.0703,0.0391,1.3281,-1.7188,0.2344,1.6406,0.0391,0.9375,-0.2344,0.0391,0.9375,-0.4297
5.0702,0.6843,2.1875,-0.1172,1.2500,-1.7188,0.2734,1.6016,0.0000,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0702,0.5327,2.2656,-0.2344,1.2109,-1.8750,0.3906,1.6797,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5572,2.2656,-0.3125,1.0937,-1.9531,0.3906,1.7578,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,2.2266,-0.3516,1.0156,-1.8750,0.3125,1.7188,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,2.1094,-0.2734,0.9375,-1.6797,0.1953,1.6406,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,1.9531,-0.3516,0.8984,-1.5234,0.1562,1.5234,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5279,1.7578,-0.3516,0.8594,-1.2891,0.1172,1.3281,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6647,1.6016,-0.3125,0.8594,-0.9766,0.0391,1.1719,0.0000,0.8594,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,1.4062,-0.3516,0.8203,-0.7422,0.0000,1.0156,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9067,0.5376,1.2500,-0.3906,0.7422,-0.5469,-0.0391,0.8984,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,1.0547,-0.3906,0.7422,-0.2734,-0.1562,0.8203,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,0.8594,-0.3906,0.7031,-0.1172,-0.2344,0.7422,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,0.7031,-0.3516,0.6641,0.0391,-0.3125,0.6641,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,0.5469,-0.3125,0.7031,0.0781,-0.3125,0.5859,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
5.0702,0.5914,0.3516,-0.3516,0.6641,0.0781,-0.4297,0.5469,0.0391,0.8984,-0.2734,0.0391,0.8984,-0.4297
4.9612,0.5376,0.2344,-0.3516,0.6250,0.1953,-0.4688,0.4297,0.0000,0.8594,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,0.0781,-0.3906,0.6250,0.2734,-0.5469,0.3516,0.0000,0.8594,-0.3125,0.0000,0.9375,-0.4297
4.9612,0.5376,-0.0391,-0.4297,0.6641,0.2344,-0.5469,0.3125,0.0000,0.8984,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,-0.1953,-0.4297,0.6250,0.1562,-0.6250,0.2344,0.0000,0.8984,-0.2734,0.0391,0.8984,-0.4297
5.0157,0.5327,-0.3125,-0.4297,0.6250,0.1562,-0.6641,0.1953,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.4297
4.9612,0.6109,-0.5078,-0.3906,0.6250,0.1172,-0.7422,0.1953,0.0391,0.8984,-0.2734,0.0391,0.9375,-0.3906
5.0157,0.5718,-0.7031,-0.3906,0.6641,0.2344,-0.8203,0.1562,0.0391,0.8984,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.5327,-0.8594,-0.3516,0.6641,0.4688,-0.8594,0.1953,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5718,-1.0156,-0.3516,0.6250,0.6641,-0.9375,0.1172,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.1328,-0.3516,0.5859,0.7813,-0.9766,0.1172,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5376,-1.2109,-0.3906,0.5469,0.8203,-0.8984,0.0391,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5523,-1.2500,-0.4688,0.5078,0.9375,-0.8984,0.0391,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6109,-1.3281,-0.5078,0.4688,1.0156,-0.9766,-0.0391,0.0391,0.8984,-0.2344,0.0391,0.9766,-0.3906
4.9612,0.5376,-1.4453,-0.5859,0.4297,1.0547,-1.0156,-0.1953,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6843,-1.4453,-0.6250,0.3906,1.1328,-1.0547,-0.2344,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5376,-1.5234,-0.7031,0.3125,1.2891,-1.0937,-0.3516,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5279,-1.6016,-0.7031,0.2734,1.4062,-1.1719,-0.4688,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.6797,-0.7031,0.2734,1.5625,-1.2500,-0.6641,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.7969,-0.7031,0.1562,1.5625,-1.2500,-0.7813,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.6158,-1.8750,-0.7031,0.0781,1.4062,-1.1719,-0.8594,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.3906
5.0157,0.5327,-1.9531,-0.7813,0.0000,1.2500,-1.0937,-0.9766,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5376,-1.9531,-0.8203,-0.0391,1.1328,-0.9766,-1.1328,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5327,-1.9922,-0.9375,-0.1172,1.0547,-0.8984,-1.2891,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-2.0312,-1.0156,-0.1953,1.0156,-0.8594,-1.4453,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5376,-1.9922,-1.1328,-0.2734,1.1328,-0.8594,-1.6016,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.5376,-1.9922,-1.2109,-0.3125,1.2500,-0.9375,-1.7578,0.0391,0.8594,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.6109,-1.9531,-1.2891,-0.3125,1.3672,-1.0937,-1.8750,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9067,0.5670,-1.8750,-1.3672,-0.3516,1.3281,-1.3281,-2.0312,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
5.0157,0.5327,-1.8359,-1.4063,-0.3516,1.3281,-1.3672,-2.0703,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
5.0157,0.5376,-1.7578,-1.4453,-0.3516,1.2109,-1.3281,-1.9531,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5376,-1.7188,-1.4453,-0.3516,1.0937,-1.3281,-1.8359,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5327,-1.6797,-1.4453,-0.3125,1.0156,-1.2500,-1.7188,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5816,-1.6406,-1.4063,-0.2734,1.0156,-1.1719,-1.6016,0.0391,0.8594,-0.3125,0.0000,0.8984,-0.4297
4.9612,0.6158,-1.5625,-1.3672,-0.1953,1.0547,-1.1328,-1.4063,0.0391,0.8984,-0.2344,0.0781,1.0156,-0.3906
4.8521,0.6207,-1.4844,-1.2891,-0.1562,1.0937,-1.0547,-1.2891,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5279,-1.4453,-1.2500,-0.1172,1.2109,-0.9766,-1.1328,0.1172,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.8521,0.5767,-1.3281,-1.1719,-0.0781,1.2500,-1.0156,-0.9766,0.0391,0.8984,-0.2734,0.0000,0.8984,-0.4297
5.0157,0.5523,-1.2500,-1.1328,-0.0391,1.3281,-1.0156,-0.8203,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.1328,-1.0547,-0.0391,1.2891,-1.0156,-0.6641,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-1.0547,-1.0156,-0.0391,1.2109,-1.0156,-0.5859,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0157,0.6647,-0.9375,-0.9375,0.0000,1.1328,-0.9766,-0.4297,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
5.0702,0.5327,-0.9375,-0.9375,0.0000,0.9766,-1.0547,-0.3906,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5376,-0.9375,-0.8984,0.0000,0.8984,-1.0547,-0.3125,0.0391,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9067,0.5914,-0.9375,-0.8594,0.0781,0.7813,-1.0547,-0.1953,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.4297
4.9612,0.5327,-0.9766,-0.7813,0.1562,0.6250,-0.9766,-0.1953,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5327,-1.0156,-0.7031,0.2344,0.5078,-0.9375,-0.1172,0.0781,0.8984,-0.2734,0.0000,0.8984,-0.4297
4.9612,0.5572,-1.0547,-0.6250,0.3516,0.3906,-0.8594,-0.1172,0.0781,0.8984,-0.2734,0.0000,0.9375,-0.3906
5.0157,0.6403,-1.0937,-0.4688,0.4688,0.2734,-0.8203,-0.1172,0.0391,0.8594,-0.2734,0.0000,0.8984,-0.4297
