 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.3030,-0.1172,0.3125,-1.1719,1.0937,0.1562,-0.2734,0.0391,0.9375,0.0781,-0.1953,1.0156,-0.1172
5.0157,0.5718,-0.1172,0.2734,-1.2500,0.9766,0.0391,-0.3516,-0.0391,0.8203,-0.0391,-0.2734,0.9766,-0.1562
5.0702,0.9482,-0.1562,0.2344,-1.2891,0.9375,0.0391,-0.3125,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.7431,0.0929,-0.0781,0.3125,-1.2500,1.0156,0.0781,-0.3125,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.9482,-0.0781,0.2734,-1.3281,0.8594,0.0000,-0.3125,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
4.9067,0.9482,-0.1562,0.2344,-1.3672,0.8203,0.0000,-0.3125,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8993,-0.2344,0.2344,-1.3672,0.7813,0.0000,-0.2734,0.0391,0.9375,0.0391,-0.1953,1.1328,0.0000
5.0702,0.6305,-0.1953,0.3125,-1.2891,0.7813,0.0391,-0.1953,0.0781,0.9375,0.0391,-0.1562,1.0156,-0.1172
5.0702,0.9824,-0.3125,0.1953,-1.3672,0.6250,-0.0391,-0.2734,-0.0391,0.8594,0.0000,-0.2734,0.9766,-0.1562
4.9612,0.9873,-0.2734,0.2344,-1.3281,0.5859,-0.0391,-0.2344,0.0000,0.8594,0.0000,-0.2344,1.0547,-0.0781
5.0157,0.9629,-0.2344,0.2344,-1.3281,0.5469,-0.0391,-0.2344,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.9531,-0.2344,0.2734,-1.3281,0.4688,-0.0391,-0.2344,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9775,-0.2344,0.3125,-1.3281,0.4297,-0.0781,-0.1953,0.0000,0.9375,0.0391,-0.1953,1.0156,-0.1172
5.0157,0.2737,-0.1562,0.3906,-1.2891,0.4688,0.0000,-0.1172,0.1172,1.0156,0.1172,-0.0781,1.1328,0.0000
5.0702,0.4399,-0.1172,0.3906,-1.3281,0.3516,-0.1172,-0.1953,0.0000,0.9375,0.0391,-0.1953,0.9766,-0.1562
4.8521,0.1466,-0.1172,0.3906,-1.4063,0.2734,-0.1562,-0.1953,-0.0391,0.8594,0.0000,-0.2344,1.0156,-0.1562
5.0702,1.0704,-0.0781,0.4297,-1.4453,0.1953,-0.1562,-0.1172,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.8700,-0.1172,0.4297,-1.4453,0.1562,-0.1562,-0.0781,0.0000,0.8594,0.0000,-0.2344,1.0937,-0.0781
4.9612,0.8798,-0.1953,0.4297,-1.4453,0.1172,-0.1562,0.0000,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.8700,-0.2344,0.4297,-1.4453,0.0781,-0.1562,0.0391,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.7380,-0.1953,0.5469,-1.3672,0.1953,-0.0781,0.1562,0.0391,0.9766,0.1172,-0.1562,1.0547,-0.0781
5.0702,1.0313,-0.2344,0.4688,-1.4063,0.0781,-0.0781,0.1562,0.0000,0.8984,0.0391,-0.2344,0.9375,-0.1562
4.9067,1.2023,-0.3906,0.3906,-1.4453,-0.0391,-0.0391,0.1953,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.9677,-0.4688,0.4297,-1.4063,-0.1172,-0.0781,0.2344,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
4.9612,1.0068,-0.5469,0.4297,-1.4453,-0.1562,-0.0781,0.2734,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9238,-0.6250,0.4688,-1.4453,-0.1953,-0.0781,0.3125,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9726,-0.6641,0.4688,-1.4844,-0.3125,-0.0781,0.3516,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.0049,-0.6250,0.5859,-1.3672,-0.2734,0.0000,0.4688,0.0781,0.9766,0.0391,-0.2344,1.0156,-0.1172
4.9612,1.0166,-0.7813,0.3906,-1.5234,-0.4688,-0.0781,0.3906,-0.0391,0.8203,-0.0391,-0.2734,0.9766,-0.1172
4.9612,0.8993,-0.7422,0.4688,-1.4844,-0.5078,-0.0391,0.4688,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
5.0157,1.0166,-0.8203,0.4688,-1.4844,-0.5469,-0.0391,0.5078,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0157,1.0508,-0.8594,0.4688,-1.4844,-0.6641,-0.0391,0.5078,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9629,-0.9375,0.4688,-1.4844,-0.7031,-0.0391,0.5469,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,1.0802,-1.0156,0.4688,-1.4453,-0.7813,-0.0391,0.5469,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0702,0.6256,-1.0547,0.5078,-1.4063,-0.7422,0.0000,0.6641,0.0391,0.8984,0.0000,-0.1953,1.0547,-0.0781
5.0702,0.2395,-1.1328,0.5078,-1.4063,-0.7813,0.0000,0.6641,0.0391,0.8984,0.0000,-0.2734,0.9375,-0.1562
5.0702,1.0802,-1.2500,0.4688,-1.4453,-0.8594,-0.1172,0.6250,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0702,1.0068,-1.3672,0.4688,-1.4453,-0.8594,-0.1172,0.6250,0.0391,0.9375,0.0000,-0.2344,0.9766,-0.1172
5.0702,0.3910,-1.4453,0.5078,-1.4063,-0.8594,-0.0781,0.6250,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1172
4.9612,1.0411,-1.5234,0.4688,-1.4453,-0.8594,-0.0781,0.6641,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.8944,-1.5625,0.4688,-1.4453,-0.8594,-0.0391,0.6641,0.0391,0.8984,0.0781,-0.1953,1.0156,-0.1172
4.9067,0.6891,-1.6016,0.5078,-1.4063,-0.7813,0.0391,0.7422,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.2053,-1.6406,0.5078,-1.4063,-0.8203,-0.0391,0.6641,-0.0391,0.8203,-0.0391,-0.2734,0.9375,-0.1562
4.9612,0.8749,-1.6797,0.4688,-1.4063,-0.8203,-0.0391,0.7031,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.0781
4.9612,0.9091,-1.6406,0.5469,-1.3672,-0.7813,-0.0391,0.7422,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9482,-1.6016,0.5078,-1.3672,-0.7422,0.0000,0.7422,0.0391,0.8594,0.0000,-0.2734,0.9766,-0.1172
4.9612,0.8749,-1.5625,0.5078,-1.4063,-0.7422,0.0000,0.7422,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8700,-1.5625,0.4688,-1.4063,-0.7422,0.0000,0.7422,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0702,1.0997,-1.5234,0.5078,-1.3672,-0.6641,-0.0391,0.8594,0.1172,1.0156,0.0781,-0.2344,0.9766,-0.1562
5.1247,1.2317,-1.6016,0.3906,-1.4453,-0.7031,-0.0781,0.7031,-0.0391,0.8203,-0.0391,-0.2344,1.0156,-0.1172
5.0702,0.9726,-1.6406,0.4297,-1.4453,-0.6641,-0.0781,0.7031,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1172
5.0157,0.8749,-1.6406,0.4297,-1.4453,-0.6250,-0.0391,0.7422,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.9677,-1.6797,0.4688,-1.4453,-0.5859,-0.0391,0.7422,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.8798,-1.6797,0.4688,-1.4453,-0.5469,-0.0391,0.7422,0.0391,0.8984,0.0000,-0.1953,1.0547,-0.0781
5.0157,0.8993,-1.6797,0.5078,-1.4063,-0.5469,-0.0781,0.7422,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.5963,-1.5234,0.5469,-1.3672,-0.4688,-0.0781,0.7422,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
5.1247,1.0948,-1.6406,0.5078,-1.3672,-0.4688,-0.1172,0.7031,-0.0391,0.8594,-0.0391,-0.2734,0.9375,-0.1562
5.0157,0.2248,-1.5625,0.5469,-1.3281,-0.3516,-0.0781,0.7031,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1562
4.9612,0.9238,-1.5234,0.5469,-1.3281,-0.3516,-0.0781,0.6641,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.2395,-1.4453,0.5859,-1.2891,-0.2734,-0.0781,0.5859,0.0000,0.8594,0.0000,-0.2734,0.9766,-0.1172
5.0157,0.9726,-1.4844,0.5469,-1.2891,-0.2734,-0.0391,0.5469,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.8895,-1.4844,0.5469,-1.2500,-0.2344,0.0000,0.4688,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9067,1.1681,-1.3672,0.6641,-1.2109,-0.1172,0.1172,0.4688,0.0391,0.8984,0.0391,-0.1953,1.0547,-0.0781
4.9067,1.2121,-1.4844,0.5469,-1.2891,-0.1953,-0.0391,0.2344,0.0781,0.8984,0.0000,-0.2734,0.9766,-0.1562
4.9612,0.9384,-1.4844,0.5859,-1.3281,-0.1172,0.0000,0.1172,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9335,-1.4844,0.6250,-1.3672,-0.0781,-0.0391,0.0391,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9384,-1.4844,0.6250,-1.3672,-0.0391,-0.1172,-0.0391,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9189,-1.4844,0.6641,-1.4063,0.0391,-0.1562,-0.1172,0.0000,0.8984,0.0391,-0.2344,1.0156,-0.1172
5.0157,1.0362,-1.4063,0.7813,-1.4063,0.1562,-0.1562,-0.0391,0.1172,1.0156,0.1172,-0.1172,1.1328,0.0391
4.9612,0.8358,-1.4453,0.6641,-1.4844,0.1172,-0.2734,-0.2344,-0.0391,0.7813,-0.0391,-0.2734,0.9375,-0.1953
4.9612,0.9531,-1.4844,0.6641,-1.4453,0.1953,-0.2344,-0.2344,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.9189,-1.4453,0.6641,-1.4063,0.2734,-0.1562,-0.2734,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9140,-1.4453,0.7031,-1.3672,0.3125,-0.1562,-0.3125,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9482,-1.4453,0.7031,-1.3281,0.3125,-0.1172,-0.3906,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.9238,-1.4453,0.7031,-1.2891,0.3125,-0.0781,-0.4688,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.1906,-1.2891,0.8203,-1.1328,0.3125,0.0391,-0.4688,0.1562,0.9766,0.0391,-0.1953,1.0547,-0.1172
5.0702,0.9580,-1.4453,0.6641,-1.1719,0.1953,-0.0391,-0.6641,-0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.9042,-1.4063,0.6641,-1.1328,0.1953,0.0000,-0.7422,0.0000,0.8594,-0.0391,-0.2344,0.9766,-0.1172
5.0157,1.0117,-1.4063,0.6641,-1.0937,0.2734,-0.0391,-0.8203,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8651,-1.3672,0.6641,-1.0156,0.3906,-0.1172,-0.8984,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8456,-1.3281,0.6641,-0.9766,0.5078,-0.1953,-0.9375,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.8162,-1.2891,0.6641,-0.9375,0.5469,-0.2734,-0.9375,0.0000,0.8594,0.0000,-0.2344,1.0937,-0.0781
4.9067,0.5083,-1.2500,0.7422,-0.8203,0.6641,-0.2734,-0.8594,0.0391,0.8984,0.0000,-0.1953,1.0156,-0.0781
5.1793,0.8700,-1.2109,0.7422,-0.7422,0.7422,-0.1953,-0.7813,0.0781,0.9375,0.0391,-0.2344,0.9375,-0.1562
4.9612,1.2366,-1.1719,0.6250,-0.8203,0.6641,-0.2344,-0.8594,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1562
4.9067,1.1584,-1.0937,0.6250,-0.7422,0.7422,-0.1953,-0.8203,0.0391,0.9375,0.0391,-0.1953,1.0547,-0.0781
4.9612,1.0020,-1.0937,0.6250,-0.6641,0.7031,-0.0391,-0.7813,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8993,-1.0156,0.6250,-0.6250,0.6641,-0.0391,-0.8203,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8993,-1.0156,0.5469,-0.5469,0.5859,0.0391,-0.8594,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.8260,-0.8984,0.5859,-0.4297,0.6250,0.1953,-0.8203,0.0781,0.9375,0.0391,-0.1953,0.9766,-0.1172
5.0702,0.9335,-0.9766,0.4688,-0.4688,0.5078,0.1562,-0.9375,-0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.1562
5.0702,0.2884,-0.8984,0.5078,-0.4297,0.4688,0.2344,-0.9766,0.0000,0.8594,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.2737,-0.8594,0.4688,-0.3906,0.4297,0.2734,-1.0156,0.0000,0.8984,0.0000,-0.2344,0.9766,-0.1172
4.9612,0.9091,-0.8594,0.3516,-0.3516,0.3516,0.2734,-1.0937,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.9238,-0.8203,0.3125,-0.3125,0.3125,0.2344,-1.1328,0.0000,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.9335,-0.7422,0.2734,-0.3125,0.4297,0.2344,-1.2500,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.0489,-0.6250,0.3516,-0.2344,0.5469,0.3125,-1.2891,0.0391,0.9375,0.0391,-0.1562,1.0937,-0.0781
5.0702,0.9824,-0.7031,0.1562,-0.3906,0.5469,0.1953,-1.4063,-0.0391,0.8203,-0.0781,-0.2734,1.0156,-0.1562
4.9612,0.9971,-0.6641,0.1953,-0.3516,0.5859,0.2734,-1.4063,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8993,-0.5859,0.1953,-0.3516,0.6641,0.3125,-1.4844,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8944,-0.6250,0.0781,-0.4297,0.7031,0.3125,-1.5234,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,1.1144,-0.5859,0.0391,-0.4297,0.7422,0.3125,-1.5625,0.0000,0.9375,0.0391,-0.1562,1.0547,-0.0781
5.0157,0.9335,-0.5859,-0.0391,-0.4688,0.7422,0.2734,-1.6016,0.0000,0.8594,-0.0391,-0.2344,0.9766,-0.1172
4.9612,0.1417,-0.5469,-0.0391,-0.4297,0.8203,0.2734,-1.5625,0.0000,0.9375,0.0000,-0.1953,1.0156,-0.1172
5.0157,0.9580,-0.5078,-0.0391,-0.4688,0.8594,0.2344,-1.5625,0.0000,0.9375,0.0391,-0.2344,0.9375,-0.1562
5.0702,1.0020,-0.5859,-0.1172,-0.5078,0.8203,0.1953,-1.6016,-0.0391,0.8594,-0.0391,-0.2344,0.9766,-0.1172
5.0157,0.8993,-0.5469,-0.1562,-0.5078,0.8203,0.2344,-1.5625,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
5.0702,0.9531,-0.5078,-0.1953,-0.5078,0.8594,0.2344,-1.6016,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8895,-0.5078,-0.2344,-0.5078,0.8594,0.2344,-1.6406,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8895,-0.5078,-0.2344,-0.4297,0.8984,0.2734,-1.7188,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9067,0.5083,-0.3906,-0.1953,-0.4688,0.8594,0.2734,-1.7578,0.0000,0.8984,0.0000,-0.1953,1.0156,-0.1172
4.9612,0.9091,-0.4297,-0.2344,-0.4297,0.9375,0.3125,-1.7969,0.0000,0.8594,0.0000,-0.2344,0.9766,-0.1562
4.9067,0.0049,-0.3516,-0.1953,-0.4297,0.9766,0.2734,-1.8750,0.0000,0.8984,-0.0391,-0.2344,0.9766,-0.1562
5.0157,0.8749,-0.3906,-0.1953,-0.3906,1.0547,0.2734,-1.8750,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.9286,-0.3906,-0.1953,-0.3516,1.1328,0.2344,-1.9141,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8504,-0.3906,-0.1562,-0.3125,1.1719,0.2344,-1.9141,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.8749,-0.3906,-0.1562,-0.2344,1.2109,0.1953,-1.9141,0.0391,0.9375,0.0000,-0.1953,1.0937,-0.0391
4.9067,0.7038,-0.2734,-0.1172,-0.1562,1.2891,0.2344,-1.8750,0.0391,0.8984,-0.0391,-0.1953,1.0547,-0.1172
4.9612,0.9140,-0.2734,-0.1172,-0.1562,1.2891,0.2344,-1.7969,0.0391,0.8984,0.0000,-0.1953,1.0937,-0.1172
5.0157,0.1271,-0.2734,-0.1562,-0.1562,1.2891,0.1562,-1.8359,0.0000,0.8203,-0.0781,-0.2734,0.9375,-0.1562
4.9612,0.8602,-0.1953,-0.1172,-0.0781,1.4453,0.2344,-1.7969,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8602,-0.1172,-0.1172,0.0391,1.4844,0.2344,-1.7188,0.0391,0.8984,-0.0391,-0.2344,0.9766,-0.1172
5.0157,0.8407,-0.0391,-0.1172,0.1172,1.5234,0.3125,-1.6406,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8651,0.0781,-0.1172,0.1953,1.6406,0.3125,-1.5234,0.0391,0.9375,0.0391,-0.1953,1.0547,-0.0391
4.8521,0.5865,0.1953,-0.1172,0.3516,1.7969,0.3906,-1.3672,0.0781,0.8984,-0.0391,-0.1953,1.0937,-0.0781
4.9612,0.9189,0.1953,-0.2344,0.3516,1.8750,0.3125,-1.2891,0.0391,0.8984,0.0000,-0.2344,0.9766,-0.1562
4.9612,0.8944,0.3516,-0.1953,0.5078,1.9922,0.3125,-1.2109,0.0000,0.8594,-0.0391,-0.2344,0.9766,-0.1172
4.9612,0.8602,0.4297,-0.2344,0.5859,2.1094,0.3516,-1.0937,0.1172,0.9375,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.8993,0.5859,-0.2344,0.7031,2.1094,0.3516,-0.9766,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8504,0.7031,-0.2734,0.7813,2.1484,0.3125,-0.8984,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9067,0.6940,0.9375,-0.1953,1.0547,2.3047,0.3906,-0.7031,0.1562,1.0156,0.0391,-0.1953,1.0937,0.0000
5.1793,0.0098,0.8594,-0.3516,0.9766,2.1094,0.2734,-0.8203,0.0000,0.8203,-0.0781,-0.3125,0.9375,-0.1562
4.9612,0.9922,1.0547,-0.3125,1.0547,2.1875,0.2734,-0.7813,0.0391,0.8594,-0.0391,-0.2734,0.9766,-0.1172
4.9612,0.8260,1.0547,-0.3516,1.1328,2.1875,0.3125,-0.7422,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8651,1.0937,-0.3516,1.1719,2.1875,0.3516,-0.6641,0.0391,0.8594,-0.0391,-0.2734,1.0156,-0.1172
5.0157,0.8602,1.1328,-0.3125,1.2109,2.1484,0.4297,-0.6250,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.9091,1.1328,-0.3125,1.2500,2.1094,0.4688,-0.5078,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.7976,0.8651,1.2109,-0.1953,1.3672,2.1094,0.5469,-0.3125,0.1172,0.9375,0.0000,-0.2344,0.9766,-0.1172
5.1793,0.5034,1.0937,-0.2344,1.2891,1.9922,0.5078,-0.3125,0.0781,0.8984,0.0000,-0.2344,0.9766,-0.1172
5.0157,0.8602,1.0547,-0.1953,1.2891,1.9922,0.5469,-0.2734,0.0000,0.8594,-0.0391,-0.2734,0.9766,-0.1172
4.9067,0.9433,1.0547,-0.1562,1.2891,1.9922,0.5469,-0.2344,0.0391,0.8594,-0.0391,-0.2734,0.9766,-0.1172
5.0157,0.8798,1.0547,-0.1562,1.2891,1.9922,0.5859,-0.1953,0.0391,0.8984,-0.0391,-0.2734,0.9766,-0.1172
5.0157,0.9580,1.0156,-0.1562,1.2500,1.9531,0.5859,-0.1953,0.0000,0.8984,-0.0391,-0.2734,0.9766,-0.1172
4.9612,0.7820,0.9375,-0.1172,1.2500,1.9141,0.5859,-0.1953,0.0391,0.8984,-0.0391,-0.2344,0.9766,-0.1172
5.0702,0.8162,0.9375,-0.0391,1.4453,1.9531,0.6250,-0.1562,0.0391,0.8984,-0.0391,-0.2344,0.9766,-0.0781
4.9612,0.9384,0.7422,-0.0781,1.1719,1.7188,0.5469,-0.2344,0.0391,0.9375,-0.0391,-0.2734,1.0547,-0.0781
4.9612,0.9286,0.6641,-0.0391,1.1719,1.7188,0.5859,-0.1953,0.0391,0.8984,-0.0391,-0.2734,0.9766,-0.1172
4.9067,0.9335,0.5859,0.0000,1.1328,1.7188,0.5859,-0.1953,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
5.0157,0.8504,0.5469,0.0000,1.0937,1.7188,0.6250,-0.1953,0.0391,0.8984,0.0000,-0.2344,1.0156,-0.1172
4.9612,0.8456,0.4688,0.0391,1.0937,1.6797,0.6250,-0.1953,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8504,0.3906,0.0391,1.0547,1.6797,0.6641,-0.1953,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0702,0.2199,0.3516,0.1172,1.0937,1.7188,0.6641,-0.1172,0.1562,1.0156,0.1172,-0.1953,1.0156,-0.0391
5.0702,0.3861,0.2734,0.0781,0.9375,1.5625,0.5469,-0.2734,-0.0391,0.7813,-0.0781,-0.2734,0.9375,-0.1562
5.0702,0.8553,0.2344,0.0781,0.9375,1.6797,0.5859,-0.2344,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.1172
5.0702,0.9433,0.1953,0.0781,0.8984,1.7969,0.5859,-0.2344,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.0781
5.0702,1.0850,0.1562,0.0781,0.8203,1.9531,0.5078,-0.3125,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.0781
4.9612,0.8309,0.1562,0.0781,0.7422,2.1094,0.5859,-0.3516,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.0781
5.0157,0.8749,0.1562,0.0781,0.7031,2.3438,0.6250,-0.3906,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.0781
5.0702,0.7820,0.2344,0.1172,0.6641,2.5391,0.7031,-0.3125,0.0391,0.8984,-0.0391,-0.2344,1.0547,-0.0391
5.0157,0.0733,0.1953,0.0781,0.5469,2.6953,0.7422,-0.5078,0.0000,0.8594,-0.0781,-0.2734,0.9375,-0.1562
4.9612,0.9971,0.1562,0.0391,0.4688,2.6953,0.7422,-0.5859,0.0000,0.8594,-0.0391,-0.2344,0.9766,-0.1172
4.9612,0.8162,0.1172,0.0391,0.3906,2.7344,0.7813,-0.6641,0.0000,0.8594,-0.0781,-0.2344,0.9766,-0.1172
4.9067,0.9238,0.0781,0.0391,0.3125,2.6953,0.8203,-0.7031,0.0000,0.8594,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.8993,0.0391,0.0000,0.1953,2.6172,0.7813,-0.8594,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9067,0.9091,0.0000,-0.0391,0.1172,2.5391,0.7813,-0.9375,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.0781
5.0702,0.3617,0.0391,0.0000,0.1172,2.5000,0.7813,-0.9375,0.0391,0.9375,0.0000,-0.2344,1.0547,-0.0781
4.9612,1.1290,-0.0391,-0.1172,-0.0781,2.3438,0.6641,-0.9766,0.0000,0.9375,0.0000,-0.1953,1.0547,-0.0781
4.9612,0.8309,-0.1172,-0.1172,-0.1562,2.2656,0.6250,-1.0156,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8309,-0.1172,-0.0781,-0.2344,2.3047,0.7031,-0.9375,0.0000,0.8984,0.0391,-0.1953,1.0547,-0.0781
5.0157,0.9140,-0.1562,-0.0781,-0.2734,2.2656,0.7422,-0.8984,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.8553,-0.2344,-0.0781,-0.3906,2.2266,0.7813,-0.8203,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8407,-0.3516,-0.0781,-0.5078,2.1875,0.8594,-0.8203,0.0000,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.3519,-0.3906,-0.0391,-0.5469,2.2266,0.8594,-0.7813,0.0781,0.9375,0.0391,-0.2344,1.0547,-0.0781
5.0702,0.8211,-0.5078,-0.1172,-0.6250,2.1484,0.7813,-0.8594,0.0000,0.8594,-0.0391,-0.2344,1.0547,-0.1172
4.9067,1.0997,-0.5078,-0.1172,-0.7031,2.1875,0.7422,-0.8984,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.8700,-0.5469,-0.1172,-0.7422,2.2266,0.7031,-0.8984,0.0391,0.8984,-0.0391,-0.2344,0.9766,-0.1172
4.9612,0.8358,-0.5469,-0.0781,-0.7422,2.2656,0.6641,-0.8984,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
4.9612,0.8456,-0.5078,-0.0781,-0.7422,2.2266,0.6641,-0.8984,0.0391,0.8984,-0.0391,-0.2344,1.0156,-0.1172
5.0157,0.9384,-0.4688,-0.0391,-0.7422,2.1484,0.6641,-0.8203,0.0391,0.8594,-0.0391,-0.2344,1.0156,-0.0781
4.7976,0.4057,-0.3516,0.0781,-0.6641,2.0703,0.7031,-0.7813,0.0391,0.8984,0.0000,-0.1562,1.0156,-0.0781
4.9612,0.9580,-0.3516,0.0391,-0.7422,1.8750,0.6250,-0.8594,0.0000,0.8203,-0.0781,-0.2734,0.9375,-0.1562
4.9612,0.7625,-0.2734,0.1562,-0.7813,1.7969,0.6641,-0.8203,0.0391,0.8594,-0.0391,-0.2344,1.0547,-0.0781
4.9612,0.8407,-0.1953,0.1953,-0.8203,1.7188,0.7031,-0.8594,0.0391,0.8594,-0.0391,-0.2344,0.9766,-0.1172
