 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
11.7215,1.1144,-0.4688,0.7031,-0.0781,0.7031,0.5859,0.1562,0.0391,0.8984,-0.2734,-2.4219,0.6641,-0.3125
11.6670,1.1095,-0.5078,0.7031,-0.0781,0.7422,0.5469,0.0781,0.0391,0.8984,-0.2344,-2.0312,0.8203,-0.3516
11.3399,1.1046,-0.5078,0.7422,-0.0781,0.6641,0.5859,0.0781,0.0781,0.8984,-0.1953,-1.7578,0.9375,-0.4297
11.8305,0.4057,-0.4688,0.7813,0.0000,0.5859,0.6641,0.1953,0.1562,0.9766,-0.0781,-1.5234,1.0547,-0.5078
12.1576,0.7967,-0.5078,0.7422,-0.0391,0.3906,0.7031,0.3125,0.1562,0.8594,-0.1562,-1.4453,1.0156,-0.5859
9.8133,1.1144,-0.5859,0.7422,-0.0391,0.2734,0.7422,0.4297,0.2344,0.8594,-0.1953,-1.3281,1.0547,-0.7031
9.4862,1.0850,-0.5859,0.7422,-0.0781,0.1953,0.7031,0.4297,0.1953,0.7813,-0.1562,-1.1328,1.0547,-0.7031
9.9224,1.1144,-0.5859,0.7422,-0.0391,0.2734,0.7031,0.5078,0.1953,0.7813,-0.1562,-0.9375,1.1328,-0.6641
9.8133,1.0899,-0.5859,0.7422,-0.0391,0.3125,0.7031,0.4688,0.1953,0.7813,-0.1562,-1.0156,1.1328,-0.6641
10.0859,1.1290,-0.5859,0.7422,-0.0391,0.3906,0.7031,0.4688,0.1953,0.7813,-0.1562,-1.0937,1.1328,-0.5859
11.7215,0.9629,-0.5078,0.8984,0.0000,0.5078,0.7422,0.5078,0.2344,0.8203,-0.1562,-1.1328,1.2109,-0.5469
9.8679,1.1046,-0.6250,0.7031,-0.0781,0.4297,0.6641,0.3906,0.1172,0.7422,-0.2344,-1.1328,1.2109,-0.5469
10.3040,1.0850,-0.5469,0.7813,-0.0391,0.5859,0.7031,0.3906,0.1562,0.8203,-0.2734,-1.0937,1.3672,-0.5078
10.6856,1.0899,-0.5469,0.7813,-0.0781,0.5859,0.6641,0.3125,0.1172,0.8203,-0.2344,-1.0547,1.5625,-0.4297
10.9037,1.0899,-0.5859,0.7813,-0.0781,0.6250,0.6641,0.2734,0.1172,0.8594,-0.2344,-0.9766,1.6406,-0.4297
11.0127,1.0948,-0.5469,0.8203,-0.0781,0.6641,0.6641,0.2344,0.0781,0.8984,-0.2344,-0.8984,1.7578,-0.4297
10.9582,1.1584,-0.5469,0.7813,-0.0781,0.6250,0.7031,0.2344,0.1172,0.8984,-0.1172,-0.7031,1.9141,-0.3516
12.2122,0.9286,-0.5078,0.8984,0.0000,0.6641,0.7422,0.2344,0.0781,0.8984,-0.1562,-0.7422,1.6797,-0.4688
10.7402,0.0929,-0.6250,0.7422,-0.1172,0.5078,0.5859,0.0781,-0.0781,0.8203,-0.2344,-0.7422,1.5625,-0.5078
10.3585,1.0948,-0.5859,0.7813,-0.1172,0.5078,0.6641,0.1172,0.0000,0.8594,-0.1953,-0.6641,1.4844,-0.5078
10.5766,1.0850,-0.5469,0.8203,-0.1172,0.5078,0.6641,0.1172,0.0000,0.8984,-0.1953,-0.6250,1.4062,-0.5078
10.6856,1.0850,-0.5469,0.8203,-0.1172,0.5078,0.7031,0.1172,0.0000,0.8594,-0.1953,-0.5859,1.3672,-0.4688
10.7402,0.2884,-0.5078,0.8594,-0.0781,0.5078,0.7031,0.0781,0.0000,0.8594,-0.2344,-0.5078,1.3281,-0.4688
10.7402,1.0850,-0.5469,0.8984,-0.0781,0.5078,0.7031,0.0781,0.0391,0.8594,-0.2344,-0.4688,1.2891,-0.4297
12.5393,0.8749,-0.4688,0.8984,0.0000,0.6250,0.8203,0.1953,0.1562,0.8594,-0.1953,-0.3906,1.2500,-0.4297
10.6856,1.1193,-0.5859,0.7813,-0.1562,0.4297,0.6250,0.0000,0.0391,0.8203,-0.2344,-0.3906,1.1719,-0.4297
11.1763,1.1193,-0.5469,0.8594,-0.1172,0.4688,0.6641,0.0391,0.0781,0.8203,-0.1953,-0.3516,1.1719,-0.3516
11.3399,1.0899,-0.5469,0.8594,-0.0781,0.4688,0.7031,0.0391,0.0781,0.8594,-0.1953,-0.3516,1.1328,-0.3125
11.7215,1.1095,-0.5469,0.8984,-0.0781,0.4688,0.7031,0.0781,0.0781,0.8594,-0.1953,-0.3516,1.0937,-0.2734
11.8305,1.0850,-0.5859,0.8594,-0.0781,0.4688,0.7031,0.0391,0.0781,0.8594,-0.2344,-0.3125,1.0547,-0.2344
11.9941,1.0802,-0.5469,0.8984,-0.0391,0.5078,0.7422,0.1172,0.2344,1.0547,-0.0781,-0.1953,1.1719,-0.0781
13.6842,0.9775,-0.4688,0.9375,0.0000,0.5078,0.7422,0.0781,0.1172,0.8203,-0.2344,-0.3125,0.8594,-0.2344
12.1576,1.1584,-0.5859,0.8594,-0.0781,0.4297,0.6641,0.0000,0.0391,0.7813,-0.2344,-0.3125,0.8594,-0.1953
12.1031,1.0899,-0.5859,0.8984,-0.0391,0.4688,0.7031,0.0391,0.0391,0.8203,-0.1953,-0.2734,0.8594,-0.1562
12.2667,1.1095,-0.5859,0.8984,-0.0391,0.4688,0.6641,0.0391,0.0391,0.8594,-0.1953,-0.2734,0.8203,-0.1953
12.2667,1.0850,-0.5078,0.9766,-0.0391,0.4688,0.7031,0.0391,0.0000,0.8594,-0.1953,-0.2344,0.8203,-0.1562
12.3212,1.0899,-0.5469,0.8984,-0.0391,0.4688,0.7031,0.0391,0.0000,0.8594,-0.1953,-0.2344,0.7813,-0.1562
13.6296,0.7576,-0.4688,1.0156,0.0000,0.5469,0.7813,0.1562,0.0391,0.9375,-0.1953,-0.1562,0.8594,-0.0781
13.5751,0.7967,-0.5078,1.0156,0.0391,0.5469,0.7813,0.1172,0.0000,0.8984,-0.1953,-0.1953,0.7422,-0.1953
11.9941,1.2023,-0.6250,0.8203,-0.1172,0.3906,0.6250,0.0391,-0.0391,0.8203,-0.3125,-0.3125,0.7031,-0.2344
11.8305,1.1437,-0.5469,0.8594,-0.0781,0.5078,0.7422,0.0781,-0.0391,0.8594,-0.3125,-0.2734,0.7422,-0.2344
11.8305,1.0850,-0.5469,0.8984,-0.0781,0.4297,0.7031,0.0781,-0.0391,0.8984,-0.3125,-0.2734,0.7422,-0.2734
11.7760,1.0850,-0.5469,0.8984,-0.0781,0.4297,0.7422,0.0781,-0.0391,0.8984,-0.3125,-0.2734,0.7422,-0.2734
11.7760,1.0948,-0.5469,0.8984,-0.0781,0.4297,0.7422,0.0781,0.0000,0.8984,-0.3125,-0.2734,0.7422,-0.3125
12.9209,0.7234,-0.4688,0.9375,0.0000,0.5078,0.7813,0.1562,0.0391,0.9375,-0.2344,-0.1953,0.7813,-0.3125
11.6670,1.1730,-0.5859,0.8203,-0.1172,0.3906,0.7031,0.0000,-0.0781,0.8594,-0.3516,-0.3125,0.7031,-0.3516
11.4489,1.0899,-0.5469,0.8984,-0.0781,0.4297,0.7422,0.0391,-0.0391,0.8594,-0.3125,-0.2734,0.7422,-0.3125
11.6124,1.0850,-0.5469,0.9375,-0.0391,0.4688,0.7813,0.0391,-0.0391,0.8594,-0.3516,-0.2734,0.7813,-0.2734
11.7760,1.0850,-0.5469,0.9375,-0.0391,0.4688,0.8203,0.0391,-0.0391,0.8594,-0.3125,-0.2344,0.8203,-0.2344
11.8305,1.0802,-0.5469,0.9766,-0.0391,0.5078,0.8203,0.0391,-0.0391,0.9375,-0.1953,-0.1953,0.7813,-0.2734
11.9396,1.0704,-0.5469,0.9766,-0.0391,0.5078,0.8203,0.0391,-0.0391,0.9375,-0.1562,-0.1562,0.7422,-0.2734
13.3570,0.5034,-0.5078,1.0547,0.0391,0.5469,0.9375,0.1172,0.0000,0.9375,-0.0781,-0.0391,0.7813,-0.1953
11.7215,1.1681,-0.5859,0.8984,-0.0781,0.4297,0.8203,0.0781,-0.0781,0.8203,-0.2344,-0.1172,0.6641,-0.2734
11.8850,1.0850,-0.5469,0.9375,-0.0391,0.4688,0.8984,0.0391,-0.1172,0.8594,-0.2344,0.0000,0.7031,-0.2344
12.1031,1.0899,-0.5469,0.9375,-0.0391,0.5078,0.8594,0.0391,-0.1172,0.8594,-0.2344,0.0391,0.7031,-0.1953
12.2122,1.0850,-0.5469,0.9375,-0.0391,0.4688,0.8203,0.0000,-0.1562,0.8594,-0.2734,0.0391,0.7031,-0.1953
12.3212,1.0850,-0.5078,0.9375,-0.0391,0.4688,0.8203,0.0391,-0.1172,0.8984,-0.2734,0.0781,0.7422,-0.1562
12.4847,1.0850,-0.5078,0.9375,-0.0391,0.4688,0.8203,0.0391,-0.1172,0.8594,-0.2734,0.0781,0.7422,-0.1562
0.3271,0.8700,-0.3906,1.0156,0.0391,0.5469,0.8984,0.0781,-0.0781,0.8984,-0.2344,0.1562,0.8203,-0.1172
0.0000,0.9091,-0.4688,0.9375,0.0000,0.4688,0.8203,0.0781,-0.0781,0.8984,-0.2734,0.1562,0.7813,-0.1562
12.1031,1.1486,-0.5469,0.8203,-0.0781,0.3516,0.7422,0.0000,-0.1562,0.8203,-0.3516,0.1172,0.7813,-0.1562
12.4302,1.0948,-0.5078,0.8594,-0.0781,0.3906,0.7813,0.0000,-0.1953,0.8594,-0.3516,0.1562,0.8203,-0.1172
12.8664,1.1437,-0.5078,0.8203,-0.0391,0.3906,0.7813,0.0391,-0.2344,0.8594,-0.3516,0.2344,0.8594,-0.0781
12.6483,1.0802,-0.4688,0.8984,-0.0391,0.3906,0.7813,0.0391,-0.2344,0.8984,-0.3516,0.3125,0.8594,-0.1172
12.6483,1.0753,-0.4688,0.8203,0.0000,0.3906,0.7813,0.0391,-0.1953,0.8984,-0.3125,0.3906,0.8594,-0.1172
0.0000,0.8651,-0.3906,0.8984,0.0781,0.4688,0.8594,0.1172,-0.1172,0.9375,-0.2734,0.5469,0.9375,0.0000
13.1935,0.5621,-0.4688,0.7422,-0.0391,0.3516,0.7422,0.0000,-0.2344,0.7813,-0.3125,0.3906,0.6641,-0.2344
12.3757,1.2317,-0.4297,0.7813,0.0781,0.4688,0.9375,0.1562,0.0000,0.9766,-0.1562,-0.1953,0.6641,-0.1172
11.9396,1.0997,-0.4688,0.7422,0.0000,0.3125,0.8203,0.0391,-0.1172,0.8594,-0.2344,-0.8203,0.4297,-0.2344
11.8850,1.0997,-0.4297,0.7422,0.0391,0.3125,0.8203,0.0391,-0.1172,0.8594,-0.2344,-0.8594,0.6250,-0.3516
10.6856,1.0802,-0.4297,0.7422,0.0391,0.3125,0.7813,0.0391,-0.1172,0.8594,-0.2344,-0.3906,0.7031,-0.7031
9.0501,1.1046,-0.4297,0.7031,0.0781,0.3125,0.8203,0.0391,-0.1172,0.8984,-0.1562,0.1953,0.5469,-1.0547
9.3772,0.9824,-0.3516,0.7813,0.1953,0.4297,0.8984,0.1172,-0.0391,0.9766,-0.1953,0.6641,0.5469,-1.0937
8.8865,1.2170,-0.5078,0.6250,0.0391,0.2344,0.7422,-0.0391,-0.1562,0.8594,-0.2734,0.2344,0.7031,-0.5078
11.8305,1.0899,-0.4297,0.6641,0.1172,0.3516,0.7813,0.0000,-0.1172,0.9766,-0.2344,-0.6641,1.2109,0.1562
13.1935,1.0802,-0.4297,0.6641,0.0781,0.3125,0.8203,0.0391,-0.1562,0.9766,-0.1953,-1.6406,1.4453,0.1172
11.6670,1.0753,-0.4297,0.7031,0.1953,0.3516,0.8203,0.0000,-0.1953,0.9766,-0.1953,-1.6016,1.3281,-0.5859
10.1404,1.0753,-0.4297,0.6641,0.1172,0.3516,0.8203,0.0391,-0.1953,0.9375,-0.2344,-0.6641,1.5625,-0.6641
11.2853,1.0753,-0.4297,0.6641,0.1172,0.3516,0.8203,0.0391,-0.1953,0.9375,-0.2344,0.0391,1.9922,-0.2344
13.6842,0.5083,-0.3516,0.7422,0.1562,0.4297,0.9375,0.0781,-0.1172,0.8984,-0.2344,0.1562,1.6797,-0.1172
11.2853,1.1339,-0.4688,0.6250,0.0781,0.3516,0.7813,0.0000,-0.1562,0.7813,-0.3125,-0.1953,1.2500,-0.4688
10.1404,1.0948,-0.4688,0.6641,0.0781,0.3516,0.8984,0.0391,-0.1172,0.7422,-0.3125,-0.3906,1.1719,-0.7422
9.5407,1.0948,-0.4297,0.7031,0.1172,0.3906,0.8594,0.0391,-0.0391,0.7813,-0.2734,-0.5469,1.2500,-0.7813
10.2495,1.1877,-0.4688,0.7031,0.1172,0.4297,0.8594,0.0391,0.0000,0.7422,-0.3125,-0.5078,1.2109,-0.6250
10.3040,1.0899,-0.4688,0.7422,0.1172,0.4688,0.8984,0.0391,0.0391,0.7813,-0.2344,-0.3125,1.1328,-0.5469
10.2495,1.1339,-0.4688,0.7422,0.0781,0.4688,0.8984,0.0391,0.0000,0.7813,-0.2344,-0.1953,1.0156,-0.5859
12.2122,1.2072,-0.3125,0.9375,0.1953,0.5859,0.9766,0.1172,0.0391,0.8594,-0.1172,-0.0391,0.9766,-0.6250
9.9769,0.0635,-0.5078,0.7422,0.0391,0.4297,0.8203,-0.0391,-0.1172,0.7813,-0.2734,-0.1172,0.9375,-0.6641
9.9224,1.0997,-0.5078,0.8203,0.0781,0.5078,0.8984,0.0000,-0.1562,0.8203,-0.2344,-0.1172,1.0547,-0.5859
10.5221,1.0948,-0.4688,0.8984,0.1172,0.5859,0.9375,0.0391,-0.1172,0.9375,-0.1953,-0.1172,1.2109,-0.4688
10.7947,1.0850,-0.4297,0.9375,0.1172,0.6250,0.9375,0.0000,-0.1172,0.9766,-0.2344,-0.1953,1.2891,-0.4297
11.0673,1.0704,-0.4297,0.9766,0.1172,0.6250,0.9375,0.0000,-0.1562,0.9766,-0.1953,-0.2344,1.3281,-0.3516
11.2308,1.0606,-0.4297,1.0156,0.1172,0.7031,0.9766,0.0000,-0.1172,1.0156,-0.1562,-0.2344,1.4062,-0.3125
13.5751,1.1388,-0.3516,1.0937,0.1562,0.7813,1.0156,0.0391,-0.0781,0.9766,-0.1562,-0.1953,1.5234,-0.1953
11.7760,1.1730,-0.5078,0.9766,0.0781,0.6641,0.8984,-0.0391,-0.0781,0.9375,-0.2344,-0.3516,1.3672,-0.1953
12.3212,1.0655,-0.4688,1.0937,0.1562,0.7813,0.9375,0.0000,-0.0781,0.9375,-0.1953,-0.3516,1.4844,0.0000
13.0844,1.0850,-0.5078,1.1328,0.1562,0.8203,0.9375,0.0000,-0.0781,0.9375,-0.2344,-0.3906,1.5234,0.0781
13.4661,1.0753,-0.5078,1.1719,0.1953,0.8594,0.9375,0.0000,-0.1172,0.8984,-0.1953,-0.4297,1.6016,0.1172
13.6842,1.0753,-0.5469,1.1719,0.1953,0.8594,0.9375,0.0000,-0.1953,0.8594,-0.1953,-0.3906,1.6016,0.1562
1.6901,1.1535,-0.3906,1.3672,0.3516,1.0156,1.0547,0.1172,-0.1172,0.8984,-0.1172,-0.3516,1.7578,0.1953
13.3025,1.2219,-0.5859,1.1328,0.1562,0.7813,0.8594,-0.0391,-0.2734,0.7031,-0.2734,-0.4297,1.5234,-0.0391
12.8664,1.1877,-0.5469,1.2109,0.1953,0.8594,0.8984,0.0000,-0.2734,0.7813,-0.1953,-0.4297,1.7188,-0.0781
12.6483,1.1339,-0.5078,1.2500,0.1953,0.8984,0.8984,0.0000,-0.2734,0.7813,-0.1953,-0.3516,1.6406,-0.1953
12.1031,1.0753,-0.5469,1.2500,0.1562,0.8984,0.8984,0.0000,-0.2734,0.7813,-0.2344,-0.2734,1.5234,-0.3125
11.5579,1.0753,-0.5078,1.2891,0.1953,0.9375,0.8984,0.0000,-0.2734,0.7813,-0.1953,-0.2344,1.4453,-0.4297
11.1763,1.0899,-0.5078,1.2891,0.1172,0.9375,0.8984,0.0000,-0.3125,0.7813,-0.2344,-0.1953,1.2891,-0.5078
11.5579,0.6012,-0.3906,1.4453,0.2344,1.0937,1.0547,0.1172,-0.2344,0.8984,-0.1172,-0.1172,1.2891,-0.4297
11.1763,0.1662,-0.5469,1.2109,0.0391,0.8594,0.8203,-0.0781,-0.3906,0.7031,-0.2344,-0.3516,1.0547,-0.5469
10.5766,1.0899,-0.5078,1.2500,0.0391,0.9766,0.8984,-0.0391,-0.3516,0.7813,-0.1953,-0.3516,1.0547,-0.4688
10.9037,1.0948,-0.5078,1.2891,0.0781,0.9766,0.8984,-0.0391,-0.3516,0.8203,-0.1953,-0.3906,0.9766,-0.4297
11.1218,1.0655,-0.5078,1.2891,0.0781,0.9766,0.8594,-0.0391,-0.3125,0.8203,-0.1953,-0.4297,0.9375,-0.3906
11.4489,1.0704,-0.5078,1.2500,0.0781,0.9766,0.8594,-0.0391,-0.2734,0.8203,-0.1953,-0.4688,0.8984,-0.3125
11.6670,1.0655,-0.5078,1.2500,0.0781,0.9766,0.8203,-0.0781,-0.1953,0.8203,-0.1953,-0.4297,0.9766,-0.1953
13.4116,0.7576,-0.4688,1.2891,0.1562,1.0547,0.8203,0.0000,0.0000,0.8594,-0.1953,-0.4297,0.8984,-0.1953
12.4847,0.2933,-0.5469,1.1719,0.0391,0.8984,0.6250,-0.1562,-0.1172,0.7813,-0.3125,-0.5469,0.8203,-0.2344
11.7760,1.1046,-0.5469,1.0937,0.0781,0.9375,0.6641,-0.1172,-0.1172,0.8203,-0.2344,-0.5078,0.8594,-0.1953
12.1576,1.0753,-0.5078,1.0937,0.0781,0.9375,0.6250,-0.0781,-0.1953,0.8594,-0.1953,-0.4688,0.8984,-0.1953
12.2667,1.0655,-0.4688,1.0547,0.0781,1.0156,0.6250,-0.0781,-0.2734,0.8594,-0.1953,-0.4297,0.9375,-0.1562
12.3757,1.0655,-0.4688,1.0156,0.0781,0.8984,0.5859,-0.0781,-0.3125,0.8203,-0.1953,-0.4297,0.9766,-0.1562
12.3212,1.0753,-0.4297,0.9766,0.0781,0.8984,0.5469,-0.1172,-0.3906,0.8203,-0.2344,-0.5078,0.9766,-0.1953
13.5206,0.8358,-0.3125,1.1328,0.2344,0.9375,0.5859,-0.0781,-0.3125,0.8984,-0.1953,-0.5078,0.9766,-0.1562
12.3212,0.0782,-0.4688,0.8594,0.0000,0.7422,0.5078,-0.1562,-0.4688,0.7031,-0.3125,-0.5859,0.8984,-0.2344
12.8664,0.2248,-0.3906,0.8984,0.0391,0.7813,0.5078,-0.1172,-0.4297,0.7813,-0.3125,-0.5859,0.9375,-0.1562
12.4847,1.1193,-0.3906,0.8594,0.0781,0.7813,0.5078,-0.1172,-0.4297,0.7422,-0.3125,-0.5469,0.9375,-0.1562
12.3212,1.0606,-0.3906,0.8594,0.0781,0.7813,0.5078,-0.1172,-0.4297,0.7422,-0.3125,-0.5469,0.9766,-0.1562
12.3212,1.0557,-0.3906,0.8984,0.0781,0.7813,0.5078,-0.1172,-0.4688,0.7422,-0.2734,-0.5469,0.9766,-0.1562
12.3757,1.0802,-0.3906,0.8594,0.0391,0.7813,0.5078,-0.1172,-0.4688,0.7422,-0.2344,-0.5469,0.9766,-0.1562
13.8477,0.8407,-0.2734,1.0156,0.1562,0.8594,0.5859,-0.0391,-0.3906,0.8984,-0.1172,-0.4688,1.0547,-0.1562
13.4116,0.9775,-0.3516,0.9375,0.1172,0.7813,0.5078,-0.1172,-0.4688,0.7422,-0.2344,-0.5078,0.9766,-0.1562
11.7760,1.1241,-0.4297,0.8594,0.0391,0.7422,0.5078,-0.1562,-0.5469,0.6641,-0.2344,-0.5469,0.8984,-0.1953
12.1031,1.0655,-0.4297,0.8984,0.0781,0.7813,0.5469,-0.1562,-0.5078,0.7031,-0.1953,-0.5078,0.8984,-0.1562
12.2667,1.0704,-0.5859,0.9766,0.1172,0.8203,0.5469,-0.1562,-0.4688,0.7031,-0.2344,-0.4688,0.8984,-0.1953
12.2122,1.0606,-0.6641,0.9766,0.1172,0.8203,0.5859,-0.1562,-0.3516,0.7422,-0.2734,-0.4297,0.8984,-0.1953
12.2667,1.0606,-0.5859,1.0156,0.0391,0.8594,0.5859,-0.1562,-0.2344,0.7813,-0.2344,-0.4297,0.8984,-0.1953
13.2480,0.5083,-0.2734,1.0937,0.0391,0.9375,0.6250,-0.0781,-0.1562,0.9375,-0.0781,-0.3906,0.9766,-0.1562
11.8850,1.0802,-0.1172,0.9766,-0.1562,0.8203,0.5078,-0.1953,-0.2734,0.9375,-0.0391,-0.3906,0.8984,-0.2344
12.0486,1.0606,0.0391,1.0937,-0.0781,0.8594,0.5469,-0.1562,-0.2734,0.8984,-0.0781,-0.4688,0.8984,-0.1953
13.4116,0.7331,0.1953,1.2500,0.0781,1.0156,0.6250,-0.0781,-0.2734,0.9375,-0.1172,-0.4688,0.8594,-0.1953
12.1031,1.0997,0.0781,1.0156,-0.0781,0.8594,0.5469,-0.1562,-0.4297,0.8594,-0.1953,-0.5078,0.8984,-0.1562
12.2122,1.0802,0.1562,1.0156,-0.0781,0.8594,0.5469,-0.1562,-0.4297,0.8594,-0.1953,-0.4688,0.8984,-0.1953
12.2667,1.0557,0.2734,1.0547,-0.0391,0.8594,0.5859,-0.1562,-0.4297,0.8594,-0.2344,-0.4688,0.9375,-0.1562
13.3570,0.5670,0.2734,1.0156,0.0781,0.9375,0.6250,-0.0781,-0.3906,0.8984,-0.1953,-0.4688,0.8984,-0.1953
12.4847,0.4448,0.3516,0.9766,-0.0391,0.8594,0.6641,-0.1172,-0.4297,0.7813,-0.2734,-0.5469,0.8594,-0.1953
11.9941,1.0802,0.1953,0.8984,-0.0391,0.8203,0.5859,-0.1562,-0.3906,0.7813,-0.2734,-0.5078,0.8984,-0.1953
12.2667,1.0655,0.2344,0.9375,-0.0391,0.8594,0.5859,-0.1562,-0.3906,0.7813,-0.2734,-0.5078,0.8984,-0.1562
12.7028,1.1828,0.2344,0.9766,-0.0391,0.9766,0.6641,-0.1172,-0.3516,0.7422,-0.2734,-0.4688,0.9375,-0.1562
12.3757,1.0655,0.2344,0.9766,0.0000,0.8594,0.6641,-0.1172,-0.3516,0.7813,-0.2344,-0.4688,0.9375,-0.1562
12.5938,1.1388,0.2344,0.9375,-0.0391,0.8594,0.6641,-0.1172,-0.3516,0.7813,-0.2344,-0.4688,0.9375,-0.1953
0.1636,1.0020,0.2734,1.0937,0.0781,0.8984,0.7031,-0.0781,-0.3125,0.8203,-0.2344,-0.4297,0.9766,-0.1172
12.0486,1.1388,0.1172,0.8594,-0.0781,0.7422,0.6250,-0.1953,-0.4297,0.7422,-0.2734,-0.5078,0.8984,-0.1953
12.3757,1.1193,0.1562,0.9375,0.0000,0.8203,0.7031,-0.1172,-0.3906,0.8594,-0.1953,-0.4297,0.9766,-0.1562
12.5938,1.1975,0.1562,0.9766,0.0391,0.8594,0.7813,-0.0781,-0.3125,0.8984,-0.1953,-0.3906,1.0156,-0.1562
12.1576,1.1193,0.1172,0.9375,0.0000,0.7813,0.7422,-0.1172,-0.3516,0.8203,-0.2344,-0.4297,0.9766,-0.1953
12.2667,1.0655,0.1172,0.9375,0.0391,0.8203,0.7422,-0.1172,-0.3125,0.8203,-0.2344,-0.4297,0.9766,-0.1172
12.4847,1.0753,0.0781,0.9375,0.0391,0.7813,0.7813,-0.1172,-0.3125,0.8203,-0.2344,-0.3516,0.9766,-0.1562
0.2181,1.2219,0.1172,1.0156,0.1172,0.8594,0.8203,-0.0781,-0.2734,0.8984,-0.1562,-0.2734,1.0937,-0.1562
12.1031,0.4252,0.0391,0.9766,0.0781,0.7422,0.7422,-0.1562,-0.3516,0.7422,-0.2344,-0.4297,0.9375,-0.3125
11.7215,0.0733,0.0000,0.9375,0.0391,0.7422,0.7813,-0.0781,-0.2734,0.8203,-0.1953,-0.4297,0.9766,-0.2344
11.9396,1.1193,0.0000,0.9375,0.0391,0.7813,0.8594,0.0000,-0.2734,0.8203,-0.1562,-0.4297,0.9766,-0.1953
12.1576,1.0704,0.0000,0.9375,0.0391,0.7813,0.7813,-0.0781,-0.2734,0.8203,-0.1562,-0.3906,0.9766,-0.1953
12.2667,1.0704,0.0000,0.9375,0.0391,0.7813,0.8203,-0.0391,-0.3125,0.8203,-0.1953,-0.4297,0.9766,-0.1953
12.4847,1.2219,0.0000,0.9375,0.0781,0.7813,0.8203,-0.0391,-0.3125,0.8203,-0.1953,-0.4688,0.9766,-0.1953
0.6542,1.1095,0.0781,1.0156,0.1172,0.8203,0.8594,0.0391,-0.2734,0.8594,-0.1953,-0.4688,1.0156,-0.1172
12.8664,0.2981,-0.0781,0.8984,0.0000,0.7422,0.7813,-0.0781,-0.3516,0.7813,-0.2344,-0.4688,0.9766,-0.1953
12.1031,1.0899,-0.0781,0.9375,0.0391,0.7813,0.8203,-0.0391,-0.3125,0.8203,-0.1953,-0.4297,1.0156,-0.1562
12.3212,1.0850,-0.0781,0.9375,0.0391,0.7813,0.8203,-0.0391,-0.2734,0.8203,-0.2344,-0.4688,1.0156,-0.1953
12.7028,1.1388,-0.0781,0.9766,0.0391,0.8203,0.8594,-0.0391,-0.2734,0.7813,-0.2344,-0.4688,1.0156,-0.1562
12.5393,1.1388,-0.0781,0.9766,0.0391,0.8203,0.8594,0.0000,-0.2734,0.7813,-0.2344,-0.5078,1.0547,-0.1562
12.4847,1.0704,-0.0781,1.0937,0.0781,0.8203,0.8984,0.0000,-0.2734,0.7813,-0.1953,-0.4688,1.1328,-0.0391
13.6842,0.6598,-0.0391,1.1328,0.0781,0.8203,0.8984,0.0391,-0.2734,0.7031,-0.2344,-0.4297,1.0937,-0.1562
12.4847,0.2248,-0.0391,1.0937,0.0391,0.7813,0.8984,0.0391,-0.3125,0.6641,-0.2734,-0.4297,1.0156,-0.2734
11.8850,1.1095,-0.1172,1.0547,-0.0391,0.7031,0.8594,-0.0391,-0.3125,0.6641,-0.2734,-0.3906,1.0937,-0.2734
11.8305,1.0899,-0.0781,1.0937,-0.0391,0.7031,0.8594,-0.0391,-0.2734,0.7031,-0.2734,-0.3906,1.0937,-0.2734
11.8850,1.1095,-0.1172,1.0937,-0.0781,0.7031,0.8594,-0.0391,-0.2344,0.7422,-0.2734,-0.3516,1.1328,-0.3125
11.7760,1.0850,-0.0781,1.1328,-0.0391,0.6641,0.8984,-0.0391,-0.1562,0.8203,-0.2734,-0.3516,1.1719,-0.3125
13.7932,0.8602,0.0391,1.2500,0.0391,0.7813,0.9766,0.0391,-0.0391,0.8984,-0.1953,-0.2734,1.3281,-0.2734
11.7760,1.2414,-0.1953,1.0547,-0.1172,0.5859,0.8203,-0.0781,-0.1562,0.7813,-0.1953,-0.3516,1.2500,-0.3125
11.7760,1.0948,-0.1953,1.0937,-0.0781,0.6250,0.8984,-0.0391,-0.1562,0.8594,-0.1562,-0.3516,1.2891,-0.2734
11.8850,1.0704,-0.1953,1.1328,-0.0781,0.6250,0.9375,-0.0391,-0.1172,0.8594,-0.1562,-0.3125,1.2891,-0.2344
11.9941,1.0753,-0.2344,1.0937,-0.0781,0.6250,0.9375,-0.0391,-0.1172,0.8594,-0.1953,-0.2734,1.2891,-0.2344
12.1031,1.0704,-0.2344,1.0937,-0.0781,0.6250,0.9766,0.0000,-0.0781,0.8594,-0.1953,-0.2734,1.3281,-0.1953
12.2122,1.0606,-0.2734,1.1328,0.0000,0.6250,1.0547,0.0000,-0.0781,0.8984,-0.1953,-0.2344,1.3672,-0.1953
0.1090,0.7918,-0.1953,1.2109,0.0391,0.7031,1.1719,0.0781,0.0391,0.9766,-0.1562,-0.1953,1.5234,-0.1172
13.0299,0.4154,-0.3516,1.0547,-0.0781,0.5469,1.0547,0.0000,-0.1172,0.8203,-0.2734,-0.3516,1.3672,-0.1953
