 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.8119,0.8993,-0.4688,0.7813,-0.0391,0.5078,0.6641,-0.0391,-0.2734,0.7813,-0.1562,-0.2344,0.9766,-0.1953
12.5938,0.9824,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.1562,0.9766,-0.2344
12.8119,0.9335,-0.3906,0.8984,0.0391,0.5469,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
13.6296,1.1926,-0.4297,0.8594,0.0000,0.5078,0.7031,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.7028,0.9384,-0.3906,0.8984,0.0391,0.5469,0.7813,0.0000,-0.1562,0.8594,-0.0781,-0.1953,0.9375,-0.2344
13.0844,1.0704,-0.3906,0.8984,0.0391,0.5469,0.7813,0.0000,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.1953
0.2726,0.3910,-0.3125,0.9766,0.1562,0.7031,0.8203,0.0781,-0.1562,0.8594,-0.0391,-0.1172,1.0547,-0.0781
13.6842,0.3617,-0.3516,0.9375,0.0391,0.5078,0.6641,-0.0781,-0.2734,0.7031,-0.1953,-0.3125,0.8594,-0.2734
13.4116,0.2884,-0.3906,0.8984,0.1172,0.6641,0.8203,0.0781,-0.1562,0.8594,-0.0391,-0.1953,0.9766,-0.1953
13.0844,0.2493,-0.4297,0.8594,0.0391,0.5078,0.7031,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.8984,-0.2344
13.0299,0.2493,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
13.0844,0.2590,-0.3906,0.8984,0.0781,0.5859,0.7813,0.1172,-0.1172,0.8984,-0.0781,-0.1953,0.9375,-0.2344
13.0299,0.2542,-0.3906,0.9375,0.0781,0.5469,0.7813,0.0391,-0.1953,0.8203,-0.0781,-0.2344,0.9766,-0.2344
13.3025,0.4106,-0.2734,1.1719,0.1953,0.6250,0.7813,0.0391,-0.1562,0.8203,-0.0781,-0.1953,0.9375,-0.2734
13.0299,0.2933,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.8664,0.2590,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.9754,0.3128,-0.3516,0.8984,0.0781,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.2344,0.9375,-0.2344
12.9209,0.2639,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.8119,0.2444,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.1953
13.2480,0.2981,-0.3906,0.8984,0.0391,0.5469,0.7813,0.0781,-0.1172,0.9766,0.0000,-0.0781,1.1328,-0.0781
13.5206,0.4008,-0.3906,0.8984,0.1953,0.6641,0.8203,0.0781,-0.1172,0.9375,-0.0391,-0.1953,0.9375,-0.2344
12.4847,1.2414,-0.5078,0.7813,-0.0391,0.4688,0.6641,-0.0391,-0.2344,0.7813,-0.1562,-0.2734,0.8984,-0.2734
12.9209,0.2444,-0.4297,0.8594,0.0391,0.5078,0.7031,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2734
12.9209,0.2542,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.9754,0.2737,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0391,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.2344
12.9754,0.2737,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
13.4116,0.3519,-0.3125,0.9766,0.1953,0.7422,0.9375,0.1953,0.0000,1.0156,0.0781,-0.0781,1.0937,-0.1562
13.2480,0.3715,-0.3906,0.8203,0.0391,0.5078,0.7422,0.0391,-0.1953,0.8594,-0.1172,-0.2734,0.8984,-0.2734
12.4302,0.0733,-0.4688,0.8203,0.0000,0.5078,0.7031,-0.0391,-0.2344,0.7813,-0.1562,-0.2734,0.8984,-0.2734
13.0844,0.2884,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.1562,1.0156,-0.1953
12.8664,0.2590,-0.4297,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.9754,0.2884,-0.3906,0.8984,0.0781,0.5469,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
12.8119,0.2542,-0.4297,0.8594,0.0391,0.5078,0.7031,0.0000,-0.2344,0.8203,-0.1172,-0.2344,0.8984,-0.2734
13.6296,0.4203,-0.2344,1.1328,0.3125,0.7813,0.9375,0.1562,-0.0391,1.0156,0.0000,-0.1172,1.0547,-0.1562
12.9209,0.2884,-0.4688,0.8203,0.0391,0.5469,0.7813,0.0391,-0.1562,0.7813,-0.1562,-0.3125,0.8203,-0.3125
12.8119,0.2933,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.7573,0.2590,-0.4297,0.8203,0.0391,0.5078,0.7031,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.8984,-0.2344
12.8664,0.2737,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.8119,0.2639,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
13.0844,0.3226,-0.3516,0.9375,0.1172,0.5859,0.8203,0.0781,-0.1172,0.8984,-0.0391,-0.1562,1.0156,-0.1953
13.5206,0.3910,-0.3516,0.8984,0.1562,0.6250,0.8203,0.0781,-0.0391,0.9766,0.0000,-0.1172,1.0937,-0.0781
12.2667,1.2317,-0.5078,0.7422,-0.0391,0.4297,0.6250,-0.0781,-0.2734,0.7031,-0.1953,-0.2734,0.8594,-0.3125
12.7573,0.1369,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,1.0156,-0.1562
12.5938,0.1369,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9766,-0.2344
12.5938,1.1975,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.7028,0.1369,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.7028,1.2317,-0.3906,0.8594,0.0781,0.5469,0.7422,0.0000,-0.1953,0.8594,-0.1172,-0.2344,0.9375,-0.2344
0.0545,0.4545,-0.1953,1.0937,0.1953,0.6641,0.8984,0.1953,-0.0391,0.9375,-0.0391,-0.1562,1.0937,-0.0391
13.3025,0.3128,-0.4688,0.8203,0.0000,0.4297,0.6250,-0.0781,-0.2734,0.7422,-0.1953,-0.3125,0.8203,-0.2734
13.0299,0.2786,-0.4297,0.8594,0.0391,0.5078,0.7031,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.9209,0.2639,-0.4297,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9766,-0.2344
12.8119,0.2590,-0.4297,0.8594,0.0781,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9375,-0.2344
12.8664,0.3030,-0.3516,1.0156,0.1953,0.6641,0.8984,0.1172,-0.1172,0.9766,0.0000,-0.1953,0.9375,-0.2344
12.8119,0.2688,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
13.1390,0.3861,-0.3516,0.9375,0.1172,0.6250,0.8594,0.0781,-0.1172,0.9375,0.0000,-0.1953,0.9766,-0.1953
12.5938,0.2493,-0.5078,0.7813,-0.0391,0.4297,0.6641,-0.0391,-0.2344,0.7422,-0.1562,-0.2734,0.8594,-0.2734
12.8664,0.2835,-0.3906,0.8984,0.0781,0.5469,0.7813,0.0781,-0.1562,0.8594,-0.0781,-0.1953,0.9375,-0.2344
12.8664,0.2786,-0.3906,0.9766,0.1172,0.5859,0.7813,0.0391,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.8664,0.2835,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9766,-0.2344
12.6483,0.2004,-0.4297,0.8203,0.0391,0.5078,0.7031,-0.0391,-0.2344,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.9209,0.2835,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
13.1935,0.3812,-0.3125,0.9375,0.1562,0.6641,0.8203,0.0781,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1562
12.8119,0.2590,-0.4688,0.8203,0.0000,0.5078,0.7031,-0.0391,-0.1953,0.7813,-0.1172,-0.2344,0.8984,-0.2734
13.0299,0.2933,-0.3906,0.8984,0.0781,0.5469,0.7813,0.0781,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.1953
12.9209,0.2835,-0.4297,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8594,-0.0391,-0.1562,1.0547,-0.1172
12.9209,0.2786,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,0.0000,-0.1562,0.9766,-0.1953
12.8119,0.2835,-0.4297,0.8203,0.0391,0.5078,0.7031,0.0000,-0.1953,0.7813,-0.1172,-0.2344,0.8984,-0.2734
13.0844,0.2884,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
13.1935,0.3519,-0.3906,0.8984,0.1172,0.5859,0.8203,0.1953,-0.0781,0.9375,-0.0391,-0.1562,1.1328,-0.1172
12.8119,0.2493,-0.4688,0.8203,-0.0391,0.4297,0.6250,-0.1172,-0.3125,0.7031,-0.1953,-0.3516,0.8203,-0.3125
11.9396,0.8651,-0.3906,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8594,-0.0781,-0.2344,0.9766,-0.1172
12.0486,0.7820,-0.3906,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8594,-0.1172,-0.2344,0.9766,-0.2344
12.5938,1.0020,-0.3906,0.8984,0.0781,0.5859,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
12.3757,0.9971,-0.3906,0.8984,0.0781,0.5859,0.7813,0.0391,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.1953
12.9209,1.0655,-0.3906,0.8984,0.0781,0.5859,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
13.5751,0.2981,-0.3125,0.9766,0.1172,0.6641,0.8203,0.1562,-0.1172,0.8984,-0.0391,-0.1953,1.0156,-0.1562
13.0844,0.2493,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9375,-0.2344
13.0299,0.2590,-0.4297,0.8594,0.0391,0.5859,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9375,-0.2344
13.0844,0.2737,-0.3906,0.8984,0.0781,0.5469,0.7422,0.0000,-0.1562,0.8594,-0.0781,-0.2344,0.9375,-0.2344
13.1390,0.3226,-0.3516,0.8984,0.0781,0.5859,0.7813,0.0391,-0.1562,0.8594,-0.0391,-0.1953,0.9766,-0.1953
13.1935,0.3568,-0.3516,0.8984,0.0781,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.9754,0.2981,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1562,0.8203,-0.0781,-0.2344,0.9375,-0.2344
13.1390,0.2933,-0.3906,0.9375,0.0781,0.5078,0.7031,0.0000,-0.1953,0.8594,0.0000,-0.0781,1.0156,-0.1953
11.5579,0.8260,-0.4688,0.8203,0.0000,0.5078,0.7031,-0.0391,-0.1953,0.8594,-0.1172,-0.2344,0.9375,-0.2344
12.3212,0.8211,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.1953,0.9766,-0.2344
13.4116,0.3030,-0.3125,0.9766,0.1172,0.6250,0.7422,0.0000,-0.1953,0.7813,-0.1562,-0.2734,0.8984,-0.2734
12.1576,0.9726,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9766,-0.2344
12.4847,0.8944,-0.4297,0.8594,0.0000,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.5393,0.9873,-0.3906,0.8984,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8594,-0.0781,-0.2344,0.9375,-0.1953
13.8477,0.3030,-0.3516,0.9766,0.1172,0.6250,0.8594,0.1172,-0.0781,0.8984,-0.0781,-0.1953,0.9375,-0.2344
12.7028,1.0557,-0.4297,0.8203,0.0000,0.5078,0.7031,-0.0391,-0.1953,0.8203,-0.1172,-0.2734,0.9375,-0.2734
13.6842,0.3177,-0.3125,1.0156,0.1562,0.6250,0.8594,0.0781,-0.1172,0.8984,-0.0391,-0.1562,1.0156,-0.1562
13.1390,0.2737,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.2344,0.8984,-0.2344
13.0844,0.2786,-0.4297,0.8594,0.0391,0.5469,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1172,1.0156,-0.1953
13.1390,0.3128,-0.3906,0.8594,0.0391,0.5469,0.7422,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9375,-0.2344
13.0844,0.3470,-0.3516,0.9766,0.1172,0.6250,0.9375,0.2344,0.0000,1.1328,0.1562,0.0000,1.1719,-0.0391
13.3025,0.4057,-0.3125,1.0156,0.1562,0.7031,0.8594,0.0781,-0.1562,0.7813,-0.1562,-0.3125,0.8203,-0.3125
12.9754,0.2884,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.0391,-0.1953,0.9375,-0.2344
13.1390,0.3226,-0.3906,0.8984,0.1562,0.6250,0.8203,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.9754,0.3177,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9375,-0.2344
12.9209,0.3079,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.1953,0.9375,-0.2344
12.7573,0.2933,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.1172,-0.1953,0.9375,-0.1953
13.3025,0.4008,-0.3516,0.9375,0.1172,0.5469,0.7813,0.0391,-0.1953,0.8203,-0.0391,-0.1562,0.9766,-0.2344
12.5938,0.3030,-0.4688,0.8594,0.0391,0.5078,0.7031,-0.0391,-0.2734,0.7422,-0.1562,-0.3125,0.8594,-0.3125
12.8119,0.2786,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1953,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.8119,0.2835,-0.4297,0.8594,0.0391,0.5078,0.7422,0.0000,-0.1562,0.8203,-0.0781,-0.2344,0.9375,-0.2344
12.7028,0.2639,-0.4297,0.8203,0.0000,0.4688,0.7422,-0.0391,-0.1953,0.8203,-0.1172,-0.2344,1.0547,-0.1953
12.7028,0.2835,-0.4297,0.8203,0.0000,0.4688,0.7422,-0.0391,-0.1953,0.8203,-0.1172,-0.2344,0.8984,-0.2734
12.7028,0.3617,-0.3906,0.8594,0.0391,0.5078,0.7422,0.0391,-0.1953,0.8203,-0.1172,-0.2344,0.9375,-0.2734
12.8664,0.3275,-0.3516,0.9375,0.1562,0.7031,0.9766,0.1953,0.0000,1.0547,0.0781,0.0000,1.2500,-0.0781
13.2480,0.4399,-0.3516,0.9375,0.0781,0.5469,0.7813,0.0391,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1172
13.1935,0.3421,-0.4688,0.7422,-0.0391,0.3906,0.6641,-0.0781,-0.2734,0.7031,-0.1953,-0.3125,0.8594,-0.3125
12.7028,0.2688,-0.4688,0.7813,0.0000,0.4688,0.7031,-0.0391,-0.1953,0.8203,-0.1172,-0.2344,0.8984,-0.2344
12.6483,0.2737,-0.4688,0.7813,0.0000,0.4688,0.7031,-0.0391,-0.2344,0.7813,-0.1172,-0.2344,0.9375,-0.2344
12.3212,0.0587,-0.5078,0.7813,0.0000,0.4688,0.7031,-0.0781,-0.2344,0.7813,-0.1172,-0.2734,0.8984,-0.2734
13.0844,0.3275,-0.3516,0.8984,0.1172,0.5859,0.8203,0.0391,-0.1172,0.8984,-0.0391,-0.1562,1.0156,-0.1953
12.9754,0.4350,-0.3125,0.8984,0.1172,0.6250,0.8594,0.1172,0.0000,1.0937,0.0781,-0.3906,0.6641,-0.4297
9.4317,0.6354,-0.5469,0.7422,-0.0391,0.4688,0.6641,-0.0781,-0.2344,0.7813,-0.1562,-0.2734,0.8984,-0.2734
10.5221,0.7625,-0.4688,0.8594,0.0391,0.5859,0.7422,0.0000,-0.1562,0.8984,-0.0391,-0.1562,1.0547,-0.1953
11.0673,0.7869,-0.4297,0.8984,0.0391,0.5859,0.7813,0.0000,-0.1172,0.8594,-0.0781,-0.1953,0.9766,-0.2344
11.3399,0.8456,-0.4297,0.8594,0.0391,0.6250,0.7813,0.0391,-0.1172,0.8984,-0.0781,-0.1953,0.9766,-0.1953
11.6124,0.9140,-0.3906,0.8984,0.0781,0.6250,0.7813,0.0000,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.2344
11.6670,0.9140,-0.4297,0.8984,0.0781,0.6250,0.7813,0.0391,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1953
0.2181,0.4057,-0.4297,0.8594,0.0391,0.5859,0.7422,0.0391,-0.0781,0.9766,-0.0391,-0.1953,1.0156,-0.2344
11.3944,0.9775,-0.4688,0.8594,0.0391,0.5859,0.7422,0.0000,-0.1562,0.8594,-0.1172,-0.2344,0.9766,-0.2344
11.6124,0.8504,-0.4297,0.8984,0.0781,0.6250,0.7813,0.0000,-0.1562,0.8594,-0.1172,-0.1562,1.0156,-0.2344
11.7760,1.1437,-0.3906,0.9375,0.0781,0.6250,0.7422,0.0000,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.1953
11.8305,0.8944,-0.4297,0.8984,0.0781,0.6641,0.7422,0.0000,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
12.0486,0.9335,-0.4297,0.8984,0.0781,0.6641,0.7813,0.0000,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.1953
12.1031,0.9335,-0.4297,0.8984,0.0391,0.6641,0.7422,0.0391,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.1953
13.7387,0.8993,-0.2734,1.0156,0.1172,0.6641,0.8203,0.0781,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.1953
13.3570,0.4790,-0.3906,0.8594,0.0000,0.6641,0.7422,0.0391,-0.2344,0.8203,-0.1172,-0.2734,0.8594,-0.2734
11.3399,0.8211,-0.3516,0.8594,0.0000,0.6250,0.7813,0.1172,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.2344
11.6124,0.7331,-0.3516,0.8594,0.0000,0.6641,0.7422,0.1562,-0.1953,0.8594,-0.0781,-0.1953,0.9766,-0.1953
11.5579,0.6256,-0.3516,0.8594,0.0391,0.6641,0.8203,0.1953,-0.1953,0.8594,-0.0781,-0.1953,1.0156,-0.1562
11.7215,0.7478,-0.3906,0.8203,0.0391,0.6250,0.8203,0.1953,-0.1562,0.8984,-0.0781,-0.1953,1.0156,-0.1953
11.8305,0.6598,-0.3906,0.8203,0.0391,0.5469,0.7813,0.1953,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
0.3271,0.9238,-0.3125,0.9375,0.1953,0.5859,0.8203,0.1953,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.0486,0.9873,-0.4688,0.8594,0.1953,0.5469,0.8203,0.1953,-0.1562,0.8984,-0.0391,-0.1172,1.0547,-0.0781
11.8850,0.8847,-0.5469,0.8594,0.2734,0.5859,0.8984,0.2344,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.2344
12.0486,0.8847,-0.5859,0.8984,0.3125,0.5859,0.8203,0.1562,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.2344
12.2122,0.9384,-0.5859,0.9375,0.3516,0.6250,0.8203,0.1953,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.2122,0.9580,-0.5859,0.9375,0.3906,0.7031,0.8203,0.1953,-0.1562,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.1576,0.9433,-0.5859,0.9375,0.3906,0.7422,0.7813,0.1953,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.1953
0.9813,0.9140,-0.5469,0.9375,0.3906,0.7813,0.7813,0.3125,-0.1172,0.8594,-0.1172,-0.1562,1.0547,-0.1562
12.2122,1.1681,-0.7031,0.8594,0.3125,0.7813,0.7031,0.1562,-0.1953,0.8203,-0.1562,-0.2344,0.9375,-0.2344
12.2667,1.1241,-0.7422,0.8984,0.3516,0.8594,0.7031,0.1953,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.4302,0.0098,-0.7422,0.8984,0.3516,0.8984,0.7031,0.1953,-0.1562,0.9375,-0.0781,-0.1953,0.9766,-0.1953
12.7028,0.1662,-0.7813,0.8984,0.3516,0.9375,0.7031,0.1562,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.3757,1.1779,-0.7813,0.8203,0.3906,0.9375,0.6641,0.1562,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.4847,1.2219,-0.8203,0.8594,0.4297,0.9766,0.6641,0.1562,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
13.7387,0.6647,-0.8594,0.9375,0.5078,1.0547,0.7422,0.2344,-0.1172,0.9375,-0.0391,-0.1172,1.0547,-0.1562
13.3570,0.5670,-1.0156,0.7813,0.3516,0.8984,0.5859,0.1562,-0.1953,0.7813,-0.1172,-0.2344,0.8984,-0.2734
12.1576,1.2463,-1.0937,0.8984,0.4297,1.0156,0.6641,0.2344,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
12.4302,0.0147,-1.2109,0.8984,0.4297,1.0156,0.5859,0.2344,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.3757,0.0000,-1.2891,0.9375,0.4297,0.9766,0.6250,0.2734,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.1953
12.4847,0.1026,-1.3281,0.9766,0.4688,1.0156,0.5859,0.2344,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.3757,0.0147,-1.3672,0.9766,0.4688,1.0547,0.5859,0.2344,-0.1172,0.8594,-0.0391,-0.1172,1.0547,-0.1953
0.6542,0.1222,-1.2891,1.0156,0.5078,1.0937,0.5859,0.2344,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1953
11.8305,1.2023,-1.3672,0.9375,0.3906,1.0547,0.4688,0.0781,-0.1562,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.3757,0.0293,-1.2891,1.0156,0.4297,1.1328,0.5469,0.0781,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.2344
12.1576,1.2121,-1.2500,1.0156,0.3906,1.1328,0.5859,0.0781,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.2344
12.2122,1.2219,-1.2500,1.0156,0.3906,1.3281,0.4297,-0.0391,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.2344
12.2667,0.0538,-1.2500,1.0156,0.2344,1.4453,0.3906,0.0000,-0.1562,0.8594,-0.1172,-0.1953,1.0156,-0.1953
12.3212,1.2121,-1.2109,1.0156,0.1562,1.4453,0.4688,0.0000,-0.1562,0.8594,-0.1172,-0.2344,0.9766,-0.1953
0.8723,0.2395,-1.1328,1.1328,0.1953,1.6406,0.5469,0.0391,-0.0781,0.9766,0.0000,-0.1562,1.0547,-0.1172
11.2308,0.8260,-1.2109,0.9375,0.1172,1.5625,0.3906,-0.1562,-0.1953,0.8203,-0.1562,-0.2344,0.9375,-0.2344
11.7215,0.8407,-1.1719,0.9766,0.1562,1.6406,0.4297,-0.1562,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.2344
11.7760,0.8993,-1.2500,0.9766,0.1562,1.7188,0.5078,-0.1953,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.2344
11.8850,0.8211,-1.2500,0.9766,0.1953,1.7969,0.5078,-0.2344,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.1576,0.8602,-1.2500,0.9766,0.2344,1.8359,0.4297,-0.1953,-0.1562,0.8594,-0.0781,-0.1953,1.0547,-0.1953
12.1031,0.9629,-1.2500,0.9766,0.2344,1.7969,0.3906,-0.1953,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.2344
0.4907,0.2542,-1.1328,1.0156,0.2344,1.7578,0.4297,-0.0781,-0.0781,0.8984,-0.0781,-0.1953,0.9375,-0.2734
12.2122,0.0098,-1.2500,0.9766,0.1953,1.7578,0.5469,-0.1172,-0.1172,0.8984,-0.0781,-0.1953,1.0156,-0.1953
11.7760,0.9091,-1.2891,0.9375,0.1953,1.7578,0.5469,-0.1562,-0.1562,0.8594,-0.1172,-0.2344,0.9766,-0.2344
12.0486,0.9286,-1.2500,0.9766,0.1953,1.7188,0.5859,-0.1172,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.2122,0.9629,-1.2500,0.9766,0.1953,1.6797,0.5859,-0.1562,-0.1562,0.8984,-0.1172,-0.1953,0.9766,-0.1953
12.2122,1.0850,-1.2500,0.9766,0.1953,1.6797,0.5859,-0.1953,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.4302,1.0802,-1.2500,1.0156,0.1953,1.6797,0.6250,-0.1562,-0.1562,0.8984,-0.1172,-0.1953,0.9766,-0.1953
0.0545,0.6549,-1.2109,1.0156,0.2344,1.7969,0.7422,-0.1172,-0.0781,0.9375,-0.0781,-0.1562,1.0156,-0.1562
11.7760,0.8553,-1.2891,0.9375,0.1562,1.7969,0.5859,-0.2734,-0.1172,0.8594,-0.1172,-0.2344,0.9375,-0.1953
12.0486,0.8749,-1.2500,1.0156,0.2344,1.8750,0.6250,-0.2734,-0.1562,0.8984,-0.0781,-0.1953,0.9766,-0.1953
12.5938,0.0244,-1.2109,1.0156,0.1953,1.8359,0.6250,-0.3125,-0.1562,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.2667,0.9775,-1.2891,1.0547,0.1953,1.7578,0.6641,-0.2734,-0.1562,0.8594,-0.0781,-0.1953,0.9766,-0.1953
12.3212,1.0020,-1.3281,1.0547,0.1953,1.7188,0.7031,-0.2344,-0.1562,0.8984,-0.0781,-0.1562,1.0547,-0.1562
