 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.1031,0.1857,-1.2500,0.4688,-1.2891,-0.3125,0.1172,0.3516,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1564,-1.2500,0.4688,-1.3281,-0.2734,0.1172,0.3125,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.1564,-1.2891,0.4688,-1.3281,-0.2344,0.1172,0.2344,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.8119,0.5279,-1.2891,0.6250,-1.2500,-0.0391,0.2734,0.3125,0.0391,0.9766,-0.0391,-0.1172,1.0937,-0.0781
13.3025,0.5767,-1.4063,0.3906,-1.4453,-0.2344,0.0391,0.0000,-0.1562,0.8203,-0.1953,-0.2734,0.8984,-0.2344
11.9396,0.1662,-1.4453,0.4688,-1.4063,-0.1562,0.0781,-0.0391,-0.0781,0.8984,-0.1172,-0.2344,0.9766,-0.1953
12.1031,0.1662,-1.4453,0.4688,-1.4453,-0.1172,0.0781,-0.1562,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1953
12.1031,0.2786,-1.4453,0.4297,-1.4063,-0.0781,0.0391,-0.2734,-0.0781,0.8984,-0.1172,-0.1953,0.9766,-0.1562
12.2122,0.2444,-1.3672,0.4688,-1.3672,-0.0391,0.0391,-0.3516,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.1576,0.1662,-1.3672,0.4688,-1.3672,0.0000,0.0391,-0.4297,-0.0781,0.8984,-0.1172,-0.1953,0.9766,-0.1562
0.2181,0.4350,-1.2891,0.5859,-1.2891,0.1562,0.1172,-0.4297,-0.0391,0.9375,-0.0781,-0.1953,1.0547,-0.1172
0.2726,0.0929,-1.2891,0.5469,-1.3672,0.1172,0.0391,-0.5078,-0.1562,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.7215,0.1955,-1.2891,0.5078,-1.4063,0.0781,0.0000,-0.5859,-0.1172,0.8594,-0.1172,-0.2344,0.9766,-0.1953
11.8850,0.8065,-1.2109,0.5469,-1.4063,0.1562,0.0781,-0.5859,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1562
11.8305,0.1613,-1.1719,0.5078,-1.4063,0.1562,0.1562,-0.6250,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.2004,-1.1328,0.5078,-1.4063,0.1562,0.1953,-0.7422,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.1031,0.1711,-1.0547,0.5078,-1.3672,0.1953,0.1953,-0.8984,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1760,-0.9766,0.5469,-1.3672,0.2734,0.2344,-1.0156,0.0000,1.0156,0.0000,-0.0781,1.1328,-0.0391
1.1994,0.4399,-0.8984,0.5469,-1.3672,0.3516,0.1953,-1.2891,-0.1172,0.8203,-0.1562,-0.2344,0.9766,-0.1562
11.6670,0.1613,-1.0156,0.3906,-1.3672,0.3125,0.0000,-1.5234,-0.1172,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.1613,-0.9766,0.3906,-1.2891,0.3906,-0.0391,-1.6797,-0.0781,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.0486,0.1515,-0.8984,0.3906,-1.2500,0.5078,-0.0781,-1.7578,-0.1172,0.9375,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.2248,-0.9375,0.3516,-1.2109,0.7031,-0.2344,-1.8359,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1564,-0.9375,0.3125,-1.1719,0.8203,-0.2344,-1.8359,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.5452,0.4106,-0.8203,0.3906,-1.0156,1.0156,-0.1172,-1.6797,0.0000,0.9766,-0.0781,-0.1562,1.0937,-0.0781
12.1031,0.7234,-0.8594,0.2344,-0.9766,0.9375,-0.2344,-1.6406,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.3421,-0.8984,0.3516,-0.9375,1.1328,-0.0391,-1.5625,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.1613,-0.8984,0.1562,-0.9766,1.0547,-0.0781,-1.5625,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1662,-0.8984,0.1562,-0.9375,1.0937,-0.0781,-1.5625,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.1031,0.1369,-0.8203,0.1562,-0.8984,1.1328,-0.1172,-1.5625,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.1576,0.1466,-0.8203,0.1172,-0.8203,1.0156,-0.1562,-1.6016,-0.1172,0.8984,-0.1172,-0.2344,0.9766,-0.1953
1.0359,0.3617,-0.6641,0.1953,-0.6641,0.8984,-0.0781,-1.5625,-0.0391,0.9766,-0.0781,-0.1562,1.0937,-0.1172
0.3271,0.2444,-0.7422,0.1562,-0.5859,0.6641,-0.1953,-1.6797,-0.1172,0.8203,-0.1953,-0.2734,0.9766,-0.1953
11.5034,0.1662,-0.7813,0.0391,-0.7031,0.5078,-0.2734,-1.7969,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.1515,-0.7422,0.0781,-0.6250,0.5859,-0.2344,-1.7969,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
11.9941,0.1515,-0.7422,0.0391,-0.5859,0.7422,-0.2734,-1.8359,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.9209,0.3959,-0.7031,0.0391,-0.5469,0.8984,-0.2734,-1.7969,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.1031,0.1564,-0.7031,0.0000,-0.4688,1.0156,-0.2344,-1.7578,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
13.7932,0.9580,-0.6641,0.0391,-0.3906,1.1328,-0.0781,-1.6406,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
11.8850,0.2199,-0.7422,-0.0781,-0.3906,1.0156,-0.1562,-1.6797,-0.1172,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.1906,-0.7813,-0.0781,-0.3516,0.9375,-0.0781,-1.5625,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.1857,-0.7813,-0.0391,-0.3125,0.8984,-0.0781,-1.5625,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1711,-0.7813,-0.0781,-0.2734,0.8594,-0.1172,-1.5625,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1857,-0.7422,-0.1172,-0.1953,0.8203,-0.1562,-1.5625,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2102,-0.7422,-0.0781,-0.1172,0.8203,-0.1562,-1.6016,-0.0391,0.9766,-0.1172,-0.1953,1.0156,-0.1562
13.6842,1.1926,-0.6250,0.0781,0.0000,0.9766,-0.0781,-1.5234,-0.0391,0.9375,-0.0781,-0.1172,1.1328,-0.0781
12.7028,0.8162,-0.6250,0.0000,-0.0781,0.8984,-0.3125,-1.5234,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.2344
11.8305,0.2248,-0.6250,0.0000,-0.0781,1.0156,-0.1953,-1.4844,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
13.5751,1.0068,-0.3516,0.0391,-0.0391,0.9766,-0.1172,-1.4063,-0.0781,0.8594,-0.1562,-0.2344,1.0156,-0.1562
11.8850,0.6061,-0.3906,-0.0391,-0.0781,1.0547,-0.1172,-1.4063,-0.1172,0.8594,-0.1172,-0.2344,1.0156,-0.1953
11.9941,0.1906,-0.3906,0.0000,-0.1172,1.0156,0.0000,-1.4453,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.0486,0.1613,-0.3906,-0.0391,-0.1562,0.9766,0.0000,-1.4453,-0.0781,0.8594,-0.1172,-0.1953,1.0156,-0.1562
13.6842,1.2170,-0.3516,0.0391,-0.0781,0.9766,0.0391,-1.4063,-0.0781,0.9375,-0.0781,-0.1172,1.1328,-0.1172
12.2122,0.6598,-0.4688,-0.0391,-0.2344,0.8594,-0.0781,-1.4453,-0.1562,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.8305,0.1613,-0.3906,-0.0391,0.0000,0.9375,-0.0391,-1.4844,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.2667,0.2346,-0.3906,0.0391,0.0781,0.8984,0.0000,-1.5234,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.2346,-0.3516,0.1172,0.1562,0.8984,-0.0391,-1.4844,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1953
12.2122,0.1906,-0.3516,0.1172,0.3516,0.8203,-0.0781,-1.5234,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1564,-0.3125,0.1172,0.5078,0.9375,-0.2344,-1.4063,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
1.1994,0.5767,-0.1953,0.2344,0.6641,1.0547,-0.1562,-1.4063,-0.0781,0.8594,-0.1172,-0.1953,1.0156,-0.1562
11.6124,0.3030,-0.3125,0.1562,0.6641,0.8594,0.0391,-1.5234,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
11.9941,0.1955,-0.2344,0.2344,0.7422,1.0156,-0.1172,-1.4453,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1953
12.0486,0.2297,-0.1172,0.2734,0.8203,1.0156,-0.1562,-1.1719,-0.1172,0.8984,-0.1172,-0.1953,1.0547,-0.1172
12.0486,0.1613,-0.0781,0.2344,0.8203,0.9375,0.0781,-1.4844,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.1031,0.2151,-0.0391,0.2344,0.8203,1.0547,-0.1953,-1.2891,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.2122,0.1711,0.0391,0.1953,0.8203,1.1719,-0.6641,-0.8984,-0.0781,0.9375,-0.1172,-0.1562,1.0547,-0.0781
0.0545,0.2053,0.1172,0.1953,0.8203,0.9375,0.0781,-1.4844,-0.0391,1.0156,-0.0781,-0.1562,1.0156,-0.1562
12.7573,0.7625,0.1172,0.1172,0.7813,1.3672,-0.8594,-1.0937,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.4847,0.6256,0.1953,0.1172,0.8203,1.3281,-0.6250,-1.0937,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.8664,0.7869,0.2344,0.1172,0.9375,1.2891,0.0000,-1.4844,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
11.6124,0.1564,0.1562,0.1172,0.8984,1.2891,-0.0781,-1.4063,-0.1562,0.7813,-0.1953,-0.2344,0.9375,-0.2344
11.8850,0.1662,0.2734,0.1562,1.0156,1.3281,-0.2344,-1.2891,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
0.5452,0.4252,0.5078,0.3906,1.2891,1.6406,-0.3906,-1.0156,0.0000,1.0156,0.0000,-0.0781,1.1328,-0.0391
13.1935,1.0459,0.4688,0.1953,1.0156,1.3672,-0.6250,-1.1719,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.6670,0.4888,0.5469,0.1953,1.0937,1.4062,-0.5078,-1.2109,-0.1562,0.8203,-0.1562,-0.2734,0.9375,-0.2344
11.7215,0.1760,0.6641,0.2344,1.1719,1.5234,-0.4297,-1.2109,-0.1172,0.8984,-0.1172,-0.2344,0.9766,-0.1953
12.5938,0.5425,0.7031,0.2344,1.1719,1.5234,-0.4297,-1.1719,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.1564,0.7422,0.3125,1.2109,1.5234,-0.3516,-1.2109,-0.1172,0.8594,-0.1172,-0.2344,0.9766,-0.1953
11.9941,0.1564,0.7813,0.2734,1.1328,1.4844,-0.2734,-1.2109,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1953
0.1636,0.2639,0.8984,0.3516,1.2109,1.6016,-0.1172,-1.1719,-0.0391,0.9766,-0.0781,-0.1562,1.0937,-0.1562
12.0486,0.5621,0.6641,0.1953,1.0547,1.4062,-0.3516,-1.2109,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.7215,0.1564,0.7422,0.2734,1.0937,1.5625,-0.3906,-1.1328,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9396,0.1711,0.7422,0.2734,1.0937,1.6406,-0.3906,-1.0937,-0.1172,0.8594,-0.1172,-0.2344,1.0156,-0.1953
12.0486,0.1711,0.7031,0.3125,1.0937,1.6016,-0.3516,-1.0547,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1031,0.2395,0.6641,0.3125,1.0937,1.6016,-0.3125,-1.0937,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1562
12.2667,0.1808,0.6641,0.3125,1.0937,1.6016,-0.2734,-1.0937,-0.1172,0.8594,-0.1562,-0.1562,1.0937,-0.1172
0.1636,0.0880,0.7422,0.3906,1.1719,1.6406,-0.1172,-1.0937,-0.0781,0.9375,-0.0781,-0.1562,1.0547,-0.1172
12.8664,0.6696,0.5859,0.2344,1.0156,1.4844,-0.2344,-1.2109,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.1953
11.8305,0.1662,0.5859,0.3125,1.0156,1.5234,-0.2344,-1.2109,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.0486,0.1613,0.5859,0.3125,1.0156,1.4844,-0.2344,-1.2109,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1953
12.1031,0.1955,0.5859,0.3125,0.9766,1.5234,-0.1953,-1.2500,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1953
12.1576,0.1613,0.5859,0.3125,0.9766,1.4844,-0.1172,-1.2109,-0.0391,0.9766,-0.0781,-0.1953,1.0156,-0.1562
12.1576,0.1662,0.5469,0.2344,0.8594,1.3672,-0.2344,-1.2891,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
0.4361,0.7331,0.6641,0.3516,0.8594,1.3672,-0.1562,-1.2891,-0.0781,0.9766,-0.0781,-0.1953,1.0156,-0.1172
11.5579,0.1760,0.4297,0.1562,0.7031,1.2500,-0.1953,-1.2500,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1906,0.3906,0.1562,0.7031,1.0937,0.0391,-1.4063,-0.0391,0.8984,-0.1562,-0.1953,0.9766,-0.1953
11.9941,0.1662,0.3516,0.1953,0.7031,1.1719,-0.0391,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.1760,0.3125,0.1562,0.6641,1.2500,-0.1562,-1.2891,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.2248,0.2344,0.1562,0.6250,1.2109,-0.1562,-1.3281,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.2248,0.1562,0.1562,0.5859,1.1719,-0.0781,-1.4063,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.1636,0.1515,0.2344,0.2344,0.5859,1.1719,0.1172,-1.3281,-0.0391,0.8984,-0.1172,-0.1172,1.0547,-0.1172
11.8850,0.2444,0.0000,0.1562,0.4297,0.9375,0.0000,-1.4063,-0.1953,0.8203,-0.1953,-0.2344,0.9375,-0.1953
12.1031,0.2004,0.0000,0.1953,0.4297,1.1719,-0.0391,-1.4844,-0.1172,0.8594,-0.1172,-0.1562,1.0156,-0.1562
12.1576,0.1711,-0.0391,0.2344,0.3125,1.1719,0.0000,-1.4844,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1613,-0.0781,0.1953,0.1953,1.0937,0.0781,-1.5625,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1953
12.2122,0.1711,-0.0781,0.1562,0.1562,1.0547,0.1172,-1.6016,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.4252,-0.1172,0.1953,0.1172,1.0937,0.1172,-1.6406,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.7633,0.6647,-0.0391,0.1953,0.1172,1.1328,0.1172,-1.5625,-0.0781,0.8594,-0.1172,-0.1562,1.0547,-0.1562
11.9396,0.2346,-0.3125,0.0391,-0.0391,0.9375,0.0000,-1.7188,-0.1562,0.8203,-0.1172,-0.2344,0.9375,-0.2344
12.7028,0.7674,-0.2734,0.1172,0.0000,0.9766,0.0781,-1.6797,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
11.8305,0.1613,-0.3516,0.0391,-0.0781,0.8984,0.0781,-1.6797,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1562
12.3757,0.3470,-0.4688,0.0000,-0.1953,0.8203,0.1172,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.2395,-0.6250,-0.0391,-0.3125,0.8203,0.1172,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.1564,-0.7422,-0.0391,-0.3125,0.8984,0.1172,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
13.6842,1.2170,-0.7031,0.0000,-0.4297,0.8984,0.1172,-1.5625,-0.0781,0.9375,-0.1172,-0.1562,1.0547,-0.1562
13.7387,0.9042,-0.7813,-0.0391,-0.5469,0.7813,0.0000,-1.6797,-0.1953,0.8203,-0.1562,-0.2344,0.9375,-0.2344
11.7760,0.1760,-0.8594,-0.0781,-0.6250,0.7813,0.0000,-1.6406,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9396,0.1662,-0.8594,-0.0391,-0.6641,0.7031,0.0391,-1.6406,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.1808,-0.8594,-0.0391,-0.6641,0.7422,0.0391,-1.6016,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1760,-0.8594,-0.0391,-0.7031,0.7422,-0.0781,-1.6406,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.6483,0.3568,-0.8594,0.0000,-0.7813,0.8203,-0.1953,-1.6406,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
1.2539,0.6940,-0.7422,0.0781,-0.7813,0.6641,0.1562,-1.5234,-0.0781,0.8594,-0.1172,-0.1562,1.0156,-0.1172
11.9396,0.5816,-0.8594,-0.1172,-0.9766,0.6250,-0.1172,-1.6797,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.1953
12.0486,1.0753,-0.7813,-0.0781,-0.9766,0.8594,-0.1562,-1.6016,-0.0781,0.8984,-0.1172,-0.1953,0.9766,-0.1953
12.3757,0.6256,-0.8203,-0.1172,-1.0547,0.7813,-0.1172,-1.6016,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.9396,0.4008,-0.8203,-0.1172,-1.0937,0.7031,-0.0781,-1.6016,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.2122,0.3519,-0.8203,-0.0781,-1.1719,0.6641,-0.1172,-1.5234,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
11.9941,0.2395,-0.5078,-0.1562,-1.2891,0.6250,-0.1562,-1.4844,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
0.5452,0.6989,-0.8594,0.0391,-1.2109,0.6250,-0.1172,-1.3281,-0.1172,0.8984,-0.1172,-0.1562,1.0156,-0.1953
11.4489,0.1760,-1.0156,0.0000,-1.4063,0.5469,-0.1953,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1576,0.2248,-0.6641,0.0391,-1.4063,0.5859,-0.2344,-1.2891,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
11.9396,0.1857,-0.5469,0.1172,-1.4063,0.5469,-0.1953,-1.2109,-0.1172,0.9766,-0.1172,-0.1953,1.0156,-0.1562
12.0486,0.1564,-0.5859,0.1562,-1.5234,0.5078,-0.1953,-1.1328,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1417,-0.6641,0.0781,-1.4844,0.5469,-0.1953,-1.0547,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.1564,-0.6250,0.1172,-1.4844,0.6250,-0.1953,-0.9766,-0.0391,1.0156,-0.0391,-0.0781,1.1719,-0.0391
0.0545,1.1437,-0.5078,0.2344,-1.4844,0.6250,-0.1562,-0.9375,-0.1172,0.8594,-0.1172,-0.1562,1.0937,-0.1172
11.9941,0.1955,-0.7031,0.1172,-1.5234,0.5078,-0.2734,-0.8594,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.2667,0.2151,-0.5859,0.1953,-1.5234,0.5469,-0.2734,-0.7813,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.0486,0.1662,-0.4688,0.3125,-1.4844,0.5859,-0.2734,-0.7422,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
12.1031,0.1613,-0.4688,0.3125,-1.4844,0.5469,-0.3125,-0.6641,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1808,-0.4688,0.2734,-1.5234,0.5469,-0.2734,-0.6250,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1613,-0.5078,0.2734,-1.5234,0.5469,-0.1562,-0.5859,-0.0781,0.9375,-0.0781,-0.1562,1.0547,-0.0781
13.4116,0.9335,-0.4297,0.3516,-1.5234,0.5078,-0.2344,-0.5078,-0.0391,1.0156,-0.0391,-0.0391,1.1328,-0.0781
11.9941,0.1906,-0.4688,0.3125,-1.5234,0.4688,-0.2734,-0.5078,-0.1172,0.8594,-0.1562,-0.1953,0.9375,-0.1953
12.0486,0.1662,-0.4297,0.3906,-1.4453,0.4688,-0.1953,-0.4688,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1031,0.1662,-0.3906,0.4297,-1.4453,0.4688,-0.1953,-0.4297,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
13.1390,0.4008,-0.3906,0.4688,-1.4063,0.4297,-0.1562,-0.3516,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1953
12.1576,0.1613,-0.3516,0.4688,-1.4063,0.3906,-0.1562,-0.3125,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.5938,0.4936,-0.3125,0.5078,-1.3672,0.5078,-0.0391,-0.1172,0.0000,1.0156,0.0000,-0.0781,1.1328,-0.0781
0.0000,0.1466,-0.3125,0.4688,-1.3672,0.3125,-0.1562,-0.2344,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.7760,0.1857,-0.3516,0.4297,-1.3672,0.2734,-0.1172,-0.1562,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
11.9941,0.1808,-0.3516,0.4688,-1.3281,0.2344,-0.0781,-0.1172,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
13.3570,0.8309,-0.2734,0.5469,-1.2891,0.1953,-0.0391,-0.0781,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
11.9941,0.1857,-0.3906,0.5078,-1.2891,0.1172,0.0391,0.0000,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
12.1031,0.2493,-0.3516,0.5078,-1.2500,0.0391,0.0781,0.0781,-0.0391,0.8984,-0.1562,-0.1953,1.0156,-0.1953
0.3816,0.2346,-0.3125,0.6641,-1.1719,0.0781,0.2344,0.2734,0.0000,0.9766,-0.0781,-0.1562,1.0937,-0.1172
11.8850,0.1955,-0.4688,0.5469,-1.2891,-0.0391,0.0391,0.1562,-0.1172,0.8984,-0.1172,-0.1953,0.9766,-0.1953
11.9941,0.1857,-0.5469,0.5078,-1.2500,-0.0391,0.0781,0.2344,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1031,0.1711,-0.5469,0.5078,-1.2500,-0.0781,0.1172,0.3125,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1031,0.2151,-0.6250,0.5859,-1.2109,-0.1562,0.1562,0.4297,-0.1172,0.8594,-0.0781,-0.1172,1.0156,-0.1562
12.4847,0.4106,-0.6641,0.6250,-1.1328,-0.1172,0.2734,0.4297,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.1031,0.1711,-0.7422,0.5469,-1.1328,-0.1953,0.3906,0.5078,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
0.1090,0.0733,-0.7422,0.5859,-1.0156,-0.2734,0.5469,0.6250,-0.0781,0.8984,-0.0781,-0.1172,1.0937,-0.1172
12.8119,0.6109,-0.9375,0.4688,-1.0937,-0.5859,0.5078,0.5859,-0.1562,0.7813,-0.1953,-0.2344,0.8984,-0.2344
11.7760,0.1857,-0.9375,0.4688,-0.9766,-0.6641,0.7031,0.7422,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.0486,0.1711,-0.9766,0.4688,-1.0156,-0.8594,0.7422,0.7813,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.1662,-1.0547,0.4688,-0.9375,-1.0156,0.7813,0.7422,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.3128,-1.1328,0.5078,-0.9375,-1.1328,0.7422,0.7422,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.1576,0.1613,-1.2891,0.4297,-0.8984,-1.2891,0.6641,0.7422,-0.1172,0.8984,-0.1172,-0.1562,1.0156,-0.1953
0.8178,0.3030,-1.3281,0.5469,-0.7422,-1.2500,0.6641,0.7422,-0.0781,0.9375,-0.0781,-0.0781,1.1328,-0.1172
11.8305,0.1857,-1.5234,0.3125,-0.9375,-1.4844,0.4297,0.5859,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.2248,-1.5625,0.3125,-0.8594,-1.5625,0.3906,0.5859,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1564,-1.5625,0.2734,-0.8984,-1.6406,0.3125,0.5078,-0.1172,0.8984,-0.1562,-0.1953,1.0547,-0.1172
12.2667,0.1955,-1.5625,0.1953,-0.8984,-1.7578,0.2734,0.5078,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1760,-1.6016,0.1562,-0.9375,-1.8359,0.1562,0.4688,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.1564,-1.6406,0.1172,-0.9766,-1.8359,0.0781,0.5078,-0.0781,0.9375,-0.0781,-0.1562,1.0547,-0.1562
13.5751,1.0411,-1.6016,0.1953,-0.9375,-1.7969,0.1172,0.5469,-0.0781,0.8984,-0.1172,-0.1953,0.9766,-0.1562
12.8664,0.8260,-1.6016,0.0781,-1.0547,-1.8359,0.0781,0.5859,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1953
11.9396,0.3861,-1.6797,0.0781,-1.0937,-1.7188,0.0000,0.5859,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.4847,0.2493,-1.7188,0.1172,-1.0937,-1.6406,-0.0391,0.6641,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
