 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.9580,-0.4688,1.0547,-0.0391,0.4688,0.7813,0.1562,-0.4688,0.7031,-0.3906,-0.7422,1.2109,0.0391
5.0157,1.1437,-0.5078,0.9766,-0.0781,0.4688,0.7813,0.1562,-0.4297,0.7422,-0.3906,-0.6641,1.2500,-0.0391
5.0702,1.1975,-0.4688,1.0547,-0.0391,0.5078,0.8594,0.1953,-0.3906,0.7813,-0.3516,-0.5859,1.2109,0.0000
4.9612,1.0948,-0.5078,1.0156,-0.0391,0.5078,0.8594,0.1953,-0.3906,0.7813,-0.3516,-0.5859,1.1719,0.0391
5.0157,1.1388,-0.4688,1.0156,0.0000,0.5078,0.8984,0.2344,-0.3516,0.8203,-0.3516,-0.6250,1.1328,0.0391
4.9612,1.1437,-0.4688,0.9766,-0.0391,0.5078,0.8984,0.2344,-0.3516,0.8203,-0.3516,-0.6641,1.1328,0.0000
5.0702,1.0313,-0.4688,0.9766,0.0000,0.5078,0.9375,0.2734,-0.3516,0.8594,-0.3125,-0.6641,1.1328,0.0391
4.7431,0.1564,-0.4297,0.9766,0.0391,0.5078,0.8594,0.1953,-0.4297,0.7031,-0.3906,-0.7031,1.0156,-0.1172
4.9612,1.1877,-0.5078,0.8984,0.0000,0.4688,0.8594,0.2344,-0.3125,0.7813,-0.3125,-0.5859,1.0937,-0.0781
4.9612,1.1535,-0.5078,0.8594,0.0000,0.5078,0.8594,0.2734,-0.3516,0.7813,-0.3125,-0.5469,1.0547,-0.0781
4.9612,1.1241,-0.4688,0.8594,0.0000,0.4688,0.8594,0.3516,-0.3516,0.7813,-0.3125,-0.4688,1.1328,-0.0391
4.9612,1.1681,-0.4688,0.8203,0.0000,0.4688,0.8594,0.3906,-0.3516,0.7813,-0.3125,-0.3906,1.0937,-0.0391
4.9612,1.1632,-0.5078,0.8203,0.0000,0.4297,0.8594,0.4297,-0.3516,0.7813,-0.2734,-0.3906,1.0937,0.0000
4.9612,1.2170,-0.4297,0.8984,0.0391,0.4297,1.0156,0.5859,-0.2344,0.8594,-0.1562,-0.3125,1.0937,0.0781
4.9612,0.6256,-0.3125,0.8594,0.0391,0.2734,0.7813,0.4688,-0.4297,0.6641,-0.3516,-0.3906,0.9375,0.0000
4.9612,1.1388,-0.5469,0.7031,-0.0391,0.1562,0.7813,0.6250,-0.3906,0.7813,-0.2344,-0.3125,1.0547,0.0391
4.9612,1.1339,-0.5078,0.7422,-0.0391,0.1562,0.8203,0.7422,-0.4297,0.7813,-0.2734,-0.3125,1.0937,0.0781
4.9612,1.1339,-0.4688,0.7422,-0.0391,0.1172,0.7813,0.7422,-0.4297,0.7813,-0.3125,-0.3125,1.0937,0.0781
5.0702,1.1388,-0.4688,0.7031,-0.0391,0.1562,0.7422,0.7031,-0.3516,0.7813,-0.3516,-0.3125,1.1328,0.0781
5.0157,1.1339,-0.4688,0.7031,-0.0391,0.2344,0.7422,0.7031,-0.3125,0.8594,-0.3125,-0.2734,1.1328,0.1172
4.5796,0.4790,-0.3516,0.8203,0.1172,0.4297,0.8594,0.7813,-0.1953,0.8984,-0.2344,-0.1953,1.1719,0.1562
4.9067,1.0020,-0.4688,0.6641,-0.0781,0.2734,0.6641,0.6250,-0.3125,0.7422,-0.3125,-0.2344,1.1328,0.1562
4.9612,0.9873,-0.3906,0.7422,-0.0391,0.3516,0.7422,0.6641,-0.3125,0.7422,-0.3125,-0.2344,1.1328,0.1172
4.9612,1.1535,-0.5078,0.6250,-0.1172,0.2734,0.6641,0.5078,-0.3516,0.7813,-0.3125,-0.2344,1.1328,0.0781
5.0157,1.1144,-0.4688,0.6641,-0.1172,0.3125,0.6641,0.5078,-0.3125,0.8203,-0.3516,-0.1953,1.1719,0.0781
4.9612,1.1144,-0.4297,0.7422,-0.0781,0.3516,0.7031,0.5469,-0.2344,0.8594,-0.3516,-0.1953,1.1719,0.0781
4.9067,0.0733,-0.4688,0.7031,-0.1172,0.3125,0.7031,0.4688,-0.2344,0.8594,-0.3125,-0.1562,1.1719,0.0391
5.0702,1.0802,-0.3516,0.9375,0.0000,0.4688,0.7813,0.5859,-0.1562,1.0156,-0.1172,0.0781,1.4062,0.1172
5.0157,0.9286,-0.5078,0.7031,-0.1562,0.2734,0.5859,0.3125,-0.2734,0.8594,-0.2734,-0.1172,1.3281,0.0781
4.9612,1.1388,-0.5469,0.6641,-0.1953,0.3125,0.5859,0.2344,-0.2734,0.7422,-0.3516,-0.1953,1.1719,-0.1172
4.9067,0.1417,-0.5469,0.7031,-0.1562,0.3906,0.6250,0.2344,-0.2344,0.7813,-0.3125,-0.1562,1.2109,-0.0781
4.9612,0.0587,-0.4688,0.7813,-0.0781,0.5859,0.7031,0.2734,-0.1953,0.8594,-0.2734,-0.0781,1.2891,-0.0781
4.9612,1.0948,-0.5469,0.7422,-0.1562,0.5078,0.6250,0.1953,-0.2734,0.8203,-0.2734,-0.1172,1.2500,-0.1562
4.9612,0.0831,-0.5078,0.8203,-0.1172,0.5469,0.6641,0.1953,-0.2734,0.8203,-0.2344,-0.0781,1.2891,-0.1172
4.9612,0.2542,-0.4297,0.9766,0.1172,0.7031,0.8203,0.4688,-0.1172,0.9766,-0.0781,0.0391,1.2891,-0.1172
5.0157,1.0508,-0.5859,0.7031,-0.2344,0.3516,0.4688,0.0391,-0.5469,0.7031,-0.3125,-0.1562,1.0937,-0.2344
5.0157,1.1535,-0.5859,0.7813,-0.1562,0.5078,0.6250,0.1953,-0.5078,0.7813,-0.2344,-0.0391,1.2109,-0.1562
4.9612,1.0997,-0.5859,0.7813,-0.1562,0.5078,0.6250,0.1953,-0.4688,0.7422,-0.3125,-0.0391,1.1719,-0.1172
4.9612,1.2072,-0.5469,0.7813,-0.1562,0.5078,0.6250,0.2344,-0.2734,0.8203,-0.3125,-0.0391,1.2109,-0.1172
5.0157,1.0753,-0.6250,0.7031,-0.1953,0.4688,0.5469,0.1953,-0.2734,0.7813,-0.3125,-0.0781,1.1328,-0.1562
4.9612,1.2463,-0.5859,0.7422,-0.1562,0.4688,0.6250,0.2344,-0.1172,0.8594,-0.2344,0.0000,1.1719,-0.0781
4.9067,0.2493,-0.5078,0.7422,-0.1953,0.4297,0.5859,0.3516,-0.0781,0.9375,-0.1562,0.0781,1.2109,-0.0781
4.9612,0.6012,-0.6641,0.6250,-0.2344,0.3516,0.4688,0.2344,-0.1953,0.7422,-0.3125,-0.1172,1.0156,-0.1953
4.9612,1.1144,-0.5469,0.6641,-0.2734,0.2734,0.4688,0.2344,-0.1953,0.7422,-0.2734,-0.0781,1.0547,-0.1562
4.9612,1.1388,-0.5859,0.7031,-0.1953,0.2344,0.4688,0.2734,-0.1172,0.7813,-0.2344,-0.0391,1.0547,-0.1562
5.0157,1.0997,-0.6250,0.6641,-0.2734,0.1953,0.4688,0.2734,-0.1172,0.7422,-0.2344,-0.0391,1.0156,-0.1562
4.9612,1.1144,-0.5859,0.7031,-0.2344,0.1562,0.4688,0.2734,-0.0781,0.8203,-0.1953,-0.0391,1.0156,-0.1562
4.9612,1.1193,-0.6250,0.7031,-0.2344,0.1562,0.4297,0.2734,-0.0391,0.8594,-0.1562,0.0391,1.0547,-0.1562
4.8521,0.7820,-0.4297,0.8203,-0.1953,0.2734,0.6250,0.3516,0.0000,0.8594,-0.1562,0.0391,0.9766,-0.2344
4.9612,0.1906,-0.6641,0.6250,-0.3125,0.0781,0.4297,0.1953,-0.1562,0.7422,-0.2344,-0.0391,0.8984,-0.2734
4.9612,1.2366,-0.6250,0.6641,-0.2734,0.1172,0.4297,0.2344,-0.1953,0.8203,-0.1562,0.0000,0.9766,-0.2344
5.0702,1.2317,-0.6250,0.6641,-0.2734,0.1562,0.4297,0.2734,-0.2344,0.8203,-0.1562,0.0391,0.9766,-0.1953
4.9612,1.1926,-0.6250,0.6641,-0.2734,0.1562,0.4297,0.2734,-0.1953,0.8203,-0.1953,0.0000,0.8984,-0.1953
4.9612,1.2268,-0.6250,0.7031,-0.2734,0.1953,0.4688,0.3125,-0.1562,0.8984,-0.1953,-0.0391,0.8203,-0.1953
5.0157,1.1926,-0.6250,0.7031,-0.2344,0.2344,0.5078,0.3906,-0.0781,1.0937,0.0000,0.1562,1.1328,0.1172
5.1793,0.4936,-0.5469,0.7031,-0.2344,0.1562,0.4688,0.3516,-0.1562,0.8984,-0.1172,0.0391,0.8984,-0.0781
4.9612,0.6500,-0.6641,0.6641,-0.3125,0.1172,0.4297,0.2734,-0.2734,0.7422,-0.2344,-0.1562,0.7422,-0.1172
4.9612,1.2317,-0.6250,0.7031,-0.3125,0.1562,0.4688,0.3516,-0.1953,0.8594,-0.1562,-0.0391,0.7813,-0.1172
5.0157,0.0342,-0.5859,0.7031,-0.3125,0.1172,0.5078,0.3906,-0.1172,0.8594,-0.1562,-0.0781,0.7422,-0.1562
4.9612,1.2366,-0.5859,0.7422,-0.3125,0.1172,0.4688,0.3906,-0.0781,0.8594,-0.1953,-0.0391,0.7422,-0.1562
4.9612,1.2023,-0.5859,0.7422,-0.3125,0.1172,0.5078,0.3906,-0.0781,0.8594,-0.1953,-0.0391,0.7422,-0.1953
5.0157,0.3372,-0.4688,0.8984,-0.1953,0.3125,0.8203,0.6641,0.1562,1.0937,-0.0781,0.1953,0.9375,-0.1562
5.1247,0.1613,-0.5859,0.7422,-0.3906,0.0781,0.4297,0.3125,-0.1562,0.7813,-0.3516,-0.1562,0.6250,-0.3516
4.9612,1.1241,-0.6641,0.7813,-0.3516,0.1172,0.5078,0.3125,-0.1562,0.9375,-0.2734,-0.0391,0.7813,-0.2734
4.9612,1.1486,-0.6250,0.8984,-0.3125,0.2344,0.5859,0.3906,-0.0781,0.9766,-0.1953,0.0000,0.8594,-0.2734
5.0157,1.1193,-0.6641,0.8984,-0.3516,0.1953,0.5859,0.3516,-0.0781,0.8984,-0.2344,-0.0391,0.8203,-0.2734
4.9612,1.1144,-0.6641,0.9375,-0.3516,0.2344,0.6250,0.3906,-0.0391,0.9375,-0.1953,0.0000,0.8203,-0.2734
5.0157,1.1632,-0.6250,0.9766,-0.3125,0.2734,0.6641,0.4297,-0.0391,0.8984,-0.2344,-0.0391,0.7813,-0.1953
4.9067,0.2297,-0.5469,1.1328,-0.2344,0.3516,0.8594,0.6250,0.0781,0.9766,-0.0781,0.2344,1.0156,-0.0391
5.2338,0.5621,-0.5469,1.0937,-0.2734,0.2734,0.7813,0.5469,-0.0391,0.8594,-0.1562,0.0391,0.7813,-0.1172
4.9612,1.1926,-0.7422,0.8984,-0.3906,0.1953,0.6250,0.3906,-0.0781,0.7813,-0.2344,-0.0781,0.5469,-0.1953
5.0157,1.1730,-0.6641,1.0937,-0.3125,0.2734,0.7422,0.4688,0.0000,0.8203,-0.1953,0.0391,0.7813,-0.2734
4.9612,1.1926,-0.7031,0.9375,-0.3516,0.2344,0.7031,0.4297,-0.0391,0.7813,-0.1953,0.0391,0.6641,-0.2734
4.9612,1.1877,-0.6641,0.9766,-0.3516,0.2734,0.7031,0.4688,-0.0391,0.8203,-0.1953,0.0391,0.7031,-0.3516
5.0157,1.1877,-0.6250,1.0156,-0.3125,0.2734,0.7031,0.5078,-0.0781,0.8594,-0.1562,0.0391,0.6641,-0.3516
5.0702,1.0068,-0.5078,1.2109,-0.2344,0.3906,0.8203,0.5859,0.0391,0.9375,-0.1562,0.0781,0.7031,-0.4297
5.0157,0.7771,-0.6641,0.9766,-0.3516,0.3125,0.7422,0.5078,0.0781,0.8984,-0.1953,0.0781,0.5859,-0.4297
5.0157,1.1437,-0.6250,0.9766,-0.3906,0.3125,0.6641,0.4688,0.0781,0.8594,-0.1953,0.0391,0.5859,-0.4297
4.9612,1.1144,-0.5859,1.0547,-0.3906,0.3516,0.7422,0.4688,0.0781,0.9766,-0.1172,0.0000,0.5859,-0.5078
5.0157,1.1486,-0.5469,1.0937,-0.3516,0.4297,0.7813,0.5078,0.0000,0.9766,-0.1562,0.1172,0.6641,-0.4688
5.0157,1.1144,-0.5469,1.1328,-0.3906,0.4297,0.7813,0.5078,-0.0781,0.9766,-0.1953,-0.0391,0.6641,-0.5859
4.9612,1.1339,-0.5469,1.1719,-0.3906,0.4688,0.8594,0.5078,-0.0781,1.0156,-0.2344,0.0000,0.6250,-0.6641
4.6886,0.4594,-0.3125,1.4453,-0.1562,0.6641,1.0547,0.7422,0.0000,1.0937,-0.0781,0.1172,0.7031,-0.6641
4.9612,0.6549,-0.5859,1.1328,-0.4297,0.4297,0.7813,0.3906,-0.1953,0.9375,-0.3125,-0.1953,0.3906,-0.9375
4.9612,1.2121,-0.5469,1.2109,-0.3906,0.5859,0.9375,0.5469,-0.0781,1.2109,-0.2734,-1.4063,1.2109,-1.2109
4.9612,1.1828,-0.5469,1.2109,-0.3516,0.5469,0.9766,0.5859,-0.0391,1.2109,-0.2734,-1.7969,0.8984,-1.3281
5.0157,1.1730,-0.5469,1.2109,-0.3516,0.5859,1.0156,0.5859,-0.0391,1.1719,-0.2344,-2.4219,1.4062,-1.0156
4.9612,1.1681,-0.5469,1.2109,-0.3516,0.5859,1.0547,0.5859,-0.0781,1.1719,-0.1953,-1.7578,1.0937,-0.6250
4.9612,1.1779,-0.5469,1.2109,-0.3125,0.5859,1.0937,0.6250,-0.0391,1.2109,-0.1953,-0.3906,0.6641,-0.7031
5.1247,0.1417,-0.4297,1.5234,-0.1172,0.7422,1.2109,0.7813,0.1172,1.2891,-0.1172,-0.3906,0.6641,-0.9766
5.0157,1.2414,-0.6250,1.0937,-0.3516,0.4688,0.9766,0.5469,-0.1953,1.0547,-0.2734,-0.5078,0.9766,-0.8984
4.9612,1.1975,-0.6250,1.1328,-0.3125,0.5078,1.0156,0.5859,-0.0781,1.1719,-0.3125,0.4297,1.5625,-0.3516
5.0702,1.1339,-0.5469,1.2109,-0.2344,0.6250,1.0937,0.6250,-0.0391,1.2500,-0.2344,1.2109,1.5234,-0.1172
4.9612,1.1046,-0.5469,1.2500,-0.1953,0.6641,1.0937,0.6641,-0.0391,1.4453,-0.1953,1.0937,0.8984,-0.3906
4.9612,0.0538,-0.5078,1.2891,-0.1953,0.7422,1.0937,0.6641,-0.1953,1.5625,-0.1953,0.7813,0.4688,-0.3906
5.0157,1.0899,-0.5469,1.2891,-0.1953,0.8203,1.0937,0.7031,-0.3516,1.6016,-0.1172,0.3906,1.0937,-0.0391
5.0702,0.0147,-0.4688,1.4062,-0.1172,0.9766,1.1328,0.8984,-0.4297,1.6406,0.0391,0.0781,2.0313,0.7031
5.0157,1.0704,-0.5078,1.2891,-0.1953,0.9375,1.0156,0.9375,-0.5859,1.6797,-0.1172,-0.1562,1.6797,0.6641
5.0702,0.7136,-0.5078,1.2891,-0.1953,0.8594,0.8984,0.9375,-0.5859,1.5234,-0.1172,0.0000,1.4453,0.5469
4.9612,1.1681,-0.5078,1.3281,-0.1562,0.8594,1.0156,1.0547,-0.5469,2.1875,0.2734,0.2344,1.3672,0.2734
4.9612,1.2268,-0.4688,1.3281,-0.1172,0.7422,1.0156,1.0937,-0.5859,1.7578,0.2344,0.2344,1.3672,0.0000
4.9612,1.1339,-0.4688,1.3281,-0.1172,0.5859,1.0156,1.0937,-0.9766,1.1328,-0.3906,0.1562,1.2109,-0.1562
4.9612,1.1339,-0.4688,1.3281,-0.0781,0.4297,1.0156,1.0156,-1.0156,1.2109,-0.4688,0.0391,1.0937,-0.1562
5.0157,0.1369,-0.3125,1.4844,0.0781,0.5078,1.2109,1.0547,-0.6250,1.5625,-0.3516,0.1172,1.2500,0.0000
5.0702,1.1632,-0.5078,1.1328,-0.1172,0.3125,0.9375,0.6641,-0.4688,0.6641,-0.7813,-0.1953,1.2891,-0.0391
5.0157,1.1828,-0.4688,1.1719,-0.0781,0.3906,0.9375,0.5469,-0.3125,0.5859,-0.9375,-0.2734,1.5625,0.1562
4.9612,1.1437,-0.4688,1.2109,-0.0391,0.4688,0.8984,0.3906,-0.3516,0.4297,-0.9766,-0.2344,2.1094,0.5859
5.0157,1.1388,-0.4688,1.2891,0.0000,0.5469,0.8594,0.3125,-0.2344,0.3516,-1.0156,0.2344,2.1875,0.4297
4.9612,1.1241,-0.4688,1.2109,0.0000,0.5859,0.8203,0.1953,-0.0781,0.2734,-1.1328,0.3906,1.8359,0.0000
4.9612,1.1339,-0.4688,1.1719,0.0000,0.6641,0.8203,0.1172,0.1562,0.8984,-0.9766,0.5078,1.4453,-0.4297
5.0157,1.1730,-0.3906,1.2891,0.1172,0.8203,0.9375,0.1172,0.6250,0.9766,-1.1719,0.4297,1.7578,-0.3906
5.0702,0.7234,-0.5469,1.0937,-0.0781,0.6250,0.7422,-0.1172,0.7813,0.3906,-1.3672,0.0000,1.3672,-0.6641
5.0702,1.1193,-0.4688,1.2500,0.0000,0.7813,1.0156,-0.0781,1.2500,0.7422,-1.6016,-0.0391,1.2500,-0.5469
4.9612,1.1339,-0.4688,1.3281,0.0391,0.7813,1.0156,-0.1562,1.6797,0.7031,-1.6406,-0.2344,1.1719,-0.3516
4.9612,1.1241,-0.4688,1.3672,0.0391,0.7813,1.0937,-0.1953,1.7969,0.9375,-1.4063,-0.3906,1.2109,-0.2734
5.0157,1.1241,-0.4688,1.4062,0.0781,0.8594,1.0547,-0.2734,1.2891,0.5859,-1.3281,-0.4297,1.1328,-0.2344
4.9612,1.1241,-0.5078,1.3672,0.1172,0.6641,1.1719,-0.2734,0.5469,0.1953,-1.4063,-0.3906,0.9375,-0.2344
5.1247,0.5376,-0.3516,1.6016,0.3125,0.9375,1.2891,-0.1172,0.7422,0.4297,-1.5625,-0.4688,1.0547,-0.0391
5.1247,0.8162,-0.6250,1.1328,0.1172,0.6641,0.8984,-0.4688,0.5859,0.3516,-1.4063,-0.5859,0.8984,-0.2734
5.0702,1.2121,-0.5859,1.1719,0.2344,0.5469,0.9375,-0.3516,0.6641,0.7031,-1.2109,-0.4297,1.0547,-0.1172
4.9612,0.0098,-0.5859,1.1719,0.3125,0.5469,0.9766,-0.3125,0.4688,0.8594,-1.2109,-0.3125,1.0547,-0.0781
5.0157,1.2317,-0.5859,1.1328,0.3125,0.5078,0.8594,-0.3516,0.1172,0.7813,-1.1328,-0.2734,1.0937,-0.1562
4.9612,0.6598,-0.5469,1.0547,0.3516,0.4297,0.8203,-0.3516,-0.0781,0.6250,-1.0156,-0.2734,0.9766,-0.2344
4.9612,1.1535,-0.5469,1.0156,0.3516,0.3516,0.7813,-0.3516,-0.1172,0.5078,-0.6641,-0.1562,1.1328,0.0000
4.8521,0.5914,-0.3906,1.0547,0.5469,0.4688,0.8594,-0.2734,-0.0391,0.5469,-0.5469,-0.2344,0.8594,-0.2734
4.9067,0.0733,-0.5859,0.7813,0.3125,0.1562,0.5859,-0.3516,0.0391,0.7422,-0.5859,-0.2344,0.8984,-0.1953
5.0157,1.1730,-0.4688,0.8203,0.3906,0.2344,0.6250,-0.3516,0.1562,0.9766,-0.6250,-0.1562,0.9766,-0.1562
4.9612,1.1486,-0.4688,0.7422,0.4297,0.1953,0.6250,-0.3125,0.0781,1.1719,-0.5078,-0.1562,1.0156,-0.1172
4.9612,1.1290,-0.4297,0.7031,0.4688,0.1562,0.5859,-0.2734,-0.1562,1.0937,-0.5078,-0.1562,1.0156,-0.1172
4.9612,1.1681,-0.4297,0.6250,0.4688,0.1562,0.5469,-0.2734,-0.1953,1.2109,-0.5859,-0.1562,1.0156,-0.1172
5.0157,0.1075,-0.3516,0.7031,0.5859,0.2344,0.7422,-0.0391,0.1562,1.4844,-0.3906,0.0000,1.2109,0.0000
4.8521,0.2102,-0.3125,0.6641,0.5859,0.1953,0.5469,-0.2344,-0.0781,0.8984,-0.7031,-0.2734,0.8203,-0.2734
4.9067,0.0147,-0.4297,0.4297,0.4297,0.0391,0.4297,-0.3125,-0.0781,0.6641,-0.6250,-0.1172,0.9766,-0.2344
5.0157,1.1975,-0.3516,0.5078,0.5078,0.1172,0.5078,-0.2734,-0.0391,0.6250,-0.5469,-0.0781,0.9766,-0.1953
4.9612,1.1975,-0.3125,0.5078,0.4688,0.1562,0.5078,-0.2344,-0.0781,0.6250,-0.5469,-0.1172,0.8594,-0.2344
4.9612,1.2219,-0.2734,0.5469,0.5859,0.3125,0.5469,-0.2344,-0.1562,0.6250,-0.5469,-0.1562,1.0156,-0.1562
5.0157,1.1926,-0.2734,0.5078,0.4688,0.3125,0.5078,-0.2344,-0.1953,0.5469,-0.6250,-0.1562,1.0156,-0.1172
5.0157,1.0557,-0.1562,0.5469,0.5078,0.4297,0.5859,-0.1953,-0.1953,0.5469,-0.6641,-0.0781,1.0156,-0.0781
5.1247,0.0733,-0.3125,0.3906,0.3125,0.2734,0.4297,-0.3516,-0.4688,0.4297,-0.7422,-0.1953,0.8984,-0.1953
4.9067,0.0147,-0.2734,0.4688,0.3516,0.3516,0.5078,-0.3125,-0.5078,0.5469,-0.6250,-0.1172,0.9766,-0.1953
5.0157,1.1632,-0.1953,0.5078,0.3906,0.4297,0.5859,-0.2344,-0.4688,0.7031,-0.4297,-0.0391,0.9766,-0.1172
4.9612,1.2121,-0.1953,0.5469,0.3906,0.5078,0.6641,-0.2344,-0.4688,0.8594,-0.2734,-0.0391,1.0156,-0.0781
5.0157,1.1339,-0.1953,0.5469,0.3516,0.5078,0.6641,-0.2344,-0.5859,0.9375,-0.1172,-0.0391,1.0547,-0.0781
4.9612,1.1486,-0.1953,0.5469,0.3516,0.5469,0.7031,-0.2344,-0.5469,0.8594,0.0000,-0.0391,1.0937,-0.0781
5.1247,0.1515,-0.0781,0.7813,0.5859,0.7422,0.8594,-0.0781,-0.3125,1.0937,0.1172,0.0000,1.1328,0.0391
5.1793,0.5376,-0.1562,0.5859,0.3906,0.5469,0.6641,-0.3125,-0.6250,0.7422,0.0391,-0.2344,0.7422,-0.3125
4.9612,1.1388,-0.2734,0.5078,0.3516,0.5859,0.7422,-0.2344,-0.4688,0.9375,0.2344,-0.1172,0.9375,-0.1172
4.9612,1.1437,-0.2734,0.5078,0.3516,0.6250,0.7813,-0.2344,-0.4297,1.0156,0.2734,-0.1172,0.9375,-0.0781
4.9612,1.1290,-0.2734,0.5469,0.3906,0.7031,0.8594,-0.1953,-0.4688,1.1328,0.3125,-0.1172,0.9766,-0.1172
4.9612,1.1290,-0.3125,0.5469,0.3906,0.6250,0.7813,-0.1953,-0.4297,1.1328,0.3516,-0.0781,1.0156,-0.1562
4.9612,1.2072,-0.3125,0.5469,0.3906,0.5859,0.7813,-0.1562,-0.3516,1.1328,0.3125,-0.0391,0.9766,-0.1953
4.9067,0.3030,-0.2344,0.6250,0.4688,0.6641,0.8984,-0.0781,-0.2344,1.2109,0.2734,0.0391,1.0156,-0.1562
4.6886,0.3226,-0.3125,0.5859,0.4297,0.6250,0.8594,-0.0391,-0.2344,1.2500,0.3125,0.0391,0.9766,-0.2344
5.0157,0.0049,-0.4688,0.4688,0.3125,0.5078,0.7031,-0.1953,-0.2344,1.1328,0.0781,0.0000,1.0156,-0.2344
4.9612,0.1564,-0.4297,0.5859,0.3906,0.5859,0.7813,-0.1172,-0.1953,1.2109,0.1172,0.1172,1.0547,-0.1953
4.9612,0.0196,-0.5078,0.5078,0.3125,0.5469,0.7422,-0.1562,-0.2734,1.1328,0.0391,0.0391,0.9766,-0.2344
4.9612,0.0196,-0.5078,0.5469,0.3125,0.5469,0.7422,-0.1172,-0.2344,1.2109,0.0391,0.0391,0.9766,-0.1953
4.9612,1.2463,-0.5469,0.5859,0.3125,0.5469,0.7813,-0.0781,-0.2344,1.2109,0.0781,0.0000,1.0156,-0.1953
4.8521,0.1124,-0.3516,0.7422,0.4688,0.7031,0.8984,0.0391,-0.1562,1.2109,0.2344,0.0391,1.0547,-0.1953
4.7431,0.0587,-0.5469,0.5469,0.2734,0.4688,0.7031,-0.1172,-0.1953,1.1328,0.1172,-0.1172,0.8594,-0.3125
4.9612,1.2463,-0.5469,0.6250,0.3125,0.5078,0.7813,-0.0781,-0.2344,1.2891,0.0781,0.0000,0.9766,-0.2734
4.9612,1.1584,-0.5859,0.6250,0.3125,0.4688,0.7813,-0.0781,-0.2344,1.2109,0.0781,-0.0781,0.8984,-0.3125
4.9612,1.1877,-0.5078,0.7031,0.3125,0.5078,0.8594,-0.0391,-0.1953,1.3281,0.1172,-0.0391,0.9375,-0.2344
4.9612,1.1681,-0.4688,0.7422,0.3125,0.5469,0.8984,-0.0391,-0.1562,1.3672,0.1562,-0.0391,0.9766,-0.2344
4.9612,1.1681,-0.4688,0.7813,0.3125,0.5859,0.8984,-0.0391,-0.1172,1.4062,0.1953,-0.0391,1.0156,-0.1953
5.0702,0.2542,-0.3516,0.8594,0.3516,0.7422,1.0937,0.1172,0.0391,1.6016,0.3906,0.0781,1.1328,-0.0781
5.1247,0.1564,-0.4297,0.7813,0.2734,0.5469,0.7813,-0.1172,-0.2344,1.2891,0.2734,-0.1172,0.8203,-0.3516
4.9612,0.1124,-0.4297,0.8203,0.2734,0.6250,0.8984,0.0000,-0.7813,2.3438,0.7813,-0.0391,1.4062,0.7422
5.0157,1.1535,-0.4297,0.8203,0.2734,0.5859,0.8594,0.0000,-1.0547,1.7188,3.2031,-0.8594,1.2500,0.0391
4.8521,0.0342,-0.3906,0.8203,0.2734,0.5859,0.8594,0.0000,-1.8750,3.5156,4.5703,-0.7813,0.9375,-0.0781
4.9612,1.1535,-0.3906,0.8203,0.2734,0.5859,0.8984,0.0391,-2.1875,2.8516,4.0234,0.7031,0.7813,-0.2344
5.0157,0.3617,-0.2344,0.9375,0.3516,0.6250,0.8984,0.0391,-1.2109,2.2266,3.9063,0.7031,1.0547,-0.3906
4.7976,0.1760,-0.3906,0.7813,0.1953,0.5078,0.8203,0.0391,-1.5234,2.0703,2.3438,0.5078,0.8594,-0.5859
5.1247,0.8358,-0.4297,0.7031,0.1172,0.3906,0.7422,-0.1172,-1.6016,1.4844,1.4453,0.1953,0.5078,-0.9766
4.9612,0.9677,-0.3516,0.8594,0.1562,0.5078,0.8203,-0.0391,-1.0937,1.2109,-0.1953,0.2734,0.7031,-0.8203
4.9612,1.2072,-0.3906,0.8984,0.1953,0.5859,0.9375,0.0391,-0.1953,1.5234,-0.0781,0.0781,0.8594,-0.5859
4.9612,1.2366,-0.3516,0.9375,0.1953,0.5859,1.0547,0.1172,0.6250,1.3281,0.0000,-0.1562,0.9375,-0.5078
5.0157,1.2170,-0.3516,0.9375,0.1953,0.5859,0.9766,0.0391,0.7813,1.0937,0.0781,-0.1953,0.7422,-0.4297
4.9612,1.2219,-0.3516,0.9375,0.1953,0.5859,0.9766,0.0781,1.0937,0.7422,0.0391,-0.1562,0.7031,-0.3906
5.1793,0.2004,-0.3125,1.0937,0.3125,0.6250,1.0547,0.2734,1.0547,0.5469,0.3906,-0.0781,0.9766,-0.0391
4.9612,0.4790,-0.4297,0.8203,0.0781,0.4688,0.8203,0.0000,0.7031,1.0547,0.4297,-0.1953,0.9375,-0.1953
5.0157,0.0635,-0.3906,0.8594,0.1562,0.5469,0.8984,0.0391,0.6641,1.3281,0.4688,-0.1172,1.0547,-0.1562
4.9612,1.2072,-0.3906,0.8984,0.1562,0.5859,0.9375,0.0781,0.2734,1.7969,0.3516,-0.0391,1.0156,-0.1953
5.0157,1.2023,-0.3516,0.8594,0.1562,0.6250,0.8984,0.0781,-0.1953,2.1484,0.4688,0.0000,1.0156,-0.2734
4.9612,1.1535,-0.3516,0.8594,0.1562,0.6250,0.9375,0.0781,-0.3906,1.4453,0.3906,0.0391,1.0156,-0.3125
