 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.3568,-2.5000,-0.2734,-1.2500,2.8516,-0.4297,0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.4350,-2.6172,-0.2734,-1.2109,2.8516,-0.4688,0.1172,0.0000,0.8594,-0.3125,-0.3516,0.9766,-0.2344
4.9612,0.4790,-2.6953,-0.3125,-1.2109,2.8516,-0.5078,0.0781,-0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.4154,-2.7344,-0.3516,-1.2109,2.7344,-0.5469,0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.7674,-2.6562,-0.2734,-1.0547,2.9297,-0.5078,0.1562,0.0391,0.9375,-0.2344,-0.3125,1.0156,-0.1953
4.9067,0.3421,-2.6562,-0.4297,-1.1328,2.5781,-0.6641,0.0391,-0.1172,0.7813,-0.3906,-0.4297,0.8594,-0.3125
5.0702,0.5230,-2.5781,-0.3906,-0.9766,2.7734,-0.6250,0.1172,-0.0391,0.8203,-0.3516,-0.3906,0.8984,-0.2734
5.0157,0.4936,-2.5781,-0.5078,-1.0156,2.5000,-0.7031,0.1172,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.3715,-2.5391,-0.5078,-0.9766,2.3828,-0.7031,0.1172,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4399,-2.4609,-0.5078,-0.8594,2.3828,-0.6641,0.1562,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0157,0.3910,-2.3828,-0.5078,-0.8984,2.2656,-0.6641,0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.9189,-2.2656,-0.3906,-0.7422,2.3828,-0.5469,0.1953,0.0391,0.8984,-0.2734,-0.2734,1.0937,-0.0781
5.0702,0.4008,-2.3047,-0.5078,-0.8984,2.0703,-0.6641,0.0000,-0.0781,0.7813,-0.3906,-0.3906,0.8984,-0.2734
5.0157,0.4497,-2.2266,-0.3906,-0.8203,2.0703,-0.5859,0.0391,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
4.9067,0.7967,-2.0703,-0.3125,-0.7813,1.9922,-0.5078,0.0000,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5230,-2.0312,-0.2734,-0.7031,1.9141,-0.4688,0.0000,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5132,-1.9922,-0.2344,-0.7031,1.7969,-0.4297,-0.0391,-0.0781,0.8203,-0.3516,-0.3516,0.8984,-0.2734
4.9612,0.5230,-1.9141,-0.1562,-0.6250,1.7969,-0.3516,0.0000,-0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,1.0557,-1.7969,-0.0391,-0.4688,1.8359,-0.2344,0.0391,0.0000,0.8984,-0.2734,-0.3516,0.8984,-0.3125
4.6886,0.8944,-1.8359,-0.1172,-0.5859,1.5625,-0.3125,-0.0391,-0.1172,0.7813,-0.3516,-0.3906,0.8984,-0.2734
4.9612,0.4545,-1.7578,0.0000,-0.4688,1.5625,-0.1953,0.0000,-0.0391,0.8594,-0.3125,-0.3516,0.9766,-0.2344
4.9067,0.8895,-1.6406,0.0391,-0.4297,1.4844,-0.1562,0.0000,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
5.0157,0.5621,-1.6016,0.0000,-0.4688,1.4062,-0.1562,0.0000,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5279,-1.5625,0.0391,-0.4688,1.3672,-0.1172,0.0391,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.7967,-1.4453,0.0000,-0.4688,1.2500,-0.1172,0.0391,-0.0781,0.7813,-0.3516,-0.3516,0.8984,-0.2734
5.0157,0.6158,-1.3281,0.0781,-0.3516,1.3672,0.0391,0.1953,0.0000,0.8594,-0.3125,-0.3125,0.9766,-0.1953
5.0702,0.4448,-1.3672,-0.0391,-0.4688,1.2500,-0.0391,0.1172,-0.0781,0.7813,-0.3906,-0.3516,0.9375,-0.2734
4.9067,0.4594,-1.2891,0.0000,-0.4297,1.1719,0.0000,0.1172,-0.0781,0.8984,-0.3125,-0.3125,0.9375,-0.2734
4.9612,0.5083,-1.2109,0.0000,-0.3906,1.1328,0.0391,0.1562,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5327,-1.1328,0.0000,-0.3906,1.0547,0.0000,0.1172,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5230,-1.0937,0.0000,-0.3516,1.0156,0.0000,0.1562,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5327,-1.0547,-0.0391,-0.3125,0.9766,0.0000,0.1172,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2734
5.1247,1.2072,-0.9766,0.1172,-0.1953,1.0156,0.0781,0.1953,-0.0391,0.8984,-0.3125,-0.2734,0.9766,-0.2344
5.0702,0.4203,-1.0156,-0.0391,-0.2344,0.8594,0.0000,0.0781,-0.0781,0.8203,-0.3516,-0.3125,0.9766,-0.2734
4.9612,0.4057,-0.9375,0.0000,-0.1562,0.7813,0.0000,0.0781,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5327,-0.8984,0.0391,-0.1172,0.7422,0.0000,0.0781,-0.0391,0.8594,-0.3125,-0.3125,0.9375,-0.2344
5.0702,0.5621,-0.9375,0.0391,-0.0781,0.7031,-0.0391,0.0781,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5376,-0.9375,0.0000,-0.0781,0.7031,0.0000,0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5474,-0.8984,0.0000,-0.0391,0.5859,-0.0391,0.0781,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.7136,-0.7813,0.0391,0.0781,0.6250,0.0000,0.1953,0.0000,0.8594,-0.2734,-0.3125,0.9766,-0.1953
5.1247,0.5230,-0.8203,-0.1172,-0.0781,0.3906,-0.1562,0.0781,-0.0781,0.7422,-0.3906,-0.3516,0.8984,-0.3125
4.9612,0.4985,-0.7813,-0.0781,-0.0391,0.4688,-0.1172,0.1562,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0702,0.7820,-0.7031,-0.0781,-0.0391,0.4688,-0.1172,0.2344,-0.0391,0.8594,-0.3125,-0.3125,0.9375,-0.2344
4.9612,0.5621,-0.7031,-0.1172,-0.0391,0.4688,-0.1172,0.2344,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.4497,-0.6641,-0.1562,-0.0781,0.3906,-0.1172,0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5572,-0.6250,-0.1562,-0.0391,0.3906,-0.0781,0.2734,-0.0391,0.8594,-0.3125,-0.2734,1.0547,-0.1172
5.0702,1.0606,-0.6250,-0.1953,0.0000,0.3906,-0.1172,0.2734,-0.0391,0.8594,-0.3125,-0.3516,0.8984,-0.3125
5.0702,0.4692,-0.6250,-0.1953,-0.0391,0.2734,-0.1562,0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.6452,-0.5859,-0.1953,-0.0391,0.2344,-0.1562,0.2734,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5034,-0.5469,-0.1953,0.0000,0.1562,-0.1562,0.2734,-0.0781,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5425,-0.5469,-0.1953,0.0000,0.1172,-0.1953,0.3906,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
5.0157,0.6012,-0.5469,-0.1562,0.0000,0.0781,-0.1953,0.2734,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.7976,0.5474,-0.4297,0.0000,0.1562,0.1562,-0.0781,0.3906,0.0391,0.9375,-0.2734,-0.2734,1.0156,-0.1953
5.0702,0.5083,-0.5469,-0.1562,-0.0391,0.0000,-0.1953,0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.8984,-0.3125
4.9067,0.5279,-0.5078,-0.0781,0.0391,0.0000,-0.2344,0.2734,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.4705,0.1564,-0.4688,-0.0391,0.0781,-0.0391,-0.2344,0.2734,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.4692,-0.5078,-0.0781,0.1172,-0.0781,-0.2344,0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5425,-0.4688,-0.0781,0.1562,-0.1172,-0.2344,0.2734,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.4741,-0.4688,-0.0781,0.1562,-0.1562,-0.1953,0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.7625,-0.2734,0.0781,0.3516,-0.0391,-0.0781,0.4297,0.0391,0.9375,-0.2734,-0.2344,1.0547,-0.1953
5.1793,0.9971,-0.3516,-0.0391,0.3906,-0.1172,-0.1172,0.3906,-0.0391,0.7813,-0.3906,-0.4297,0.8203,-0.3516
4.9612,0.4008,-0.3906,-0.1172,0.3125,-0.2734,-0.1562,0.3906,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4399,-0.3906,-0.0781,0.3906,-0.3125,-0.1172,0.5078,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
5.0157,0.5621,-0.3906,-0.0781,0.4688,-0.3906,-0.0781,0.5469,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5132,-0.3906,-0.0781,0.5859,-0.4688,-0.0391,0.6641,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5914,-0.4297,-0.0781,0.6641,-0.5859,-0.0391,0.7422,-0.0781,0.8203,-0.3125,-0.3125,0.9375,-0.2734
4.7976,0.2151,-0.3516,0.0000,0.8984,-0.6250,0.1172,0.8594,-0.0391,0.7813,-0.3516,-0.3516,0.8984,-0.2734
5.0702,0.4448,-0.4688,-0.0391,0.9375,-0.8203,0.0000,0.8203,-0.0781,0.7813,-0.3516,-0.3516,0.8984,-0.2734
4.9612,0.6207,-0.3906,0.0000,1.1328,-0.7813,0.0781,0.9375,-0.0391,0.8594,-0.3125,-0.2734,1.0547,-0.2344
4.9612,0.7625,-0.3906,0.0000,1.2500,-0.8594,0.0391,0.9766,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5523,-0.4297,0.0000,1.3281,-0.8984,0.0391,0.9766,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.4888,-0.3906,0.0000,1.4062,-0.9375,0.0391,1.0156,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.4741,-0.3125,-0.0391,1.4844,-1.0156,0.0781,1.0156,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.8651,-0.2734,-0.0391,1.5625,-1.0547,0.1953,1.1328,0.0000,0.8984,-0.2734,-0.2344,1.0547,-0.1953
5.1793,0.5718,-0.2344,-0.1172,1.4844,-1.2500,0.0391,0.9375,-0.1172,0.7813,-0.3906,-0.3906,0.8984,-0.3125
4.9612,0.4106,-0.0781,-0.0781,1.6016,-1.2891,0.1172,1.0156,-0.0391,0.8594,-0.3125,-0.3125,0.9375,-0.2734
5.0157,0.5670,0.0391,-0.0781,1.6016,-1.3672,0.1172,1.0937,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
4.9612,0.5718,0.0781,-0.1172,1.6016,-1.4453,0.1172,1.0937,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
5.0702,0.7625,0.1172,-0.1562,1.5625,-1.4844,0.1172,1.1328,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4448,0.1172,-0.1953,1.4844,-1.5234,0.0781,1.1328,-0.0781,0.8203,-0.3516,-0.3516,0.8984,-0.2734
5.0702,0.8553,0.3516,-0.1172,1.5625,-1.5234,0.1172,1.2500,0.0781,0.9375,-0.2734,-0.3125,0.9766,-0.2344
4.9612,0.9042,0.3125,-0.1953,1.5234,-1.5234,0.1172,1.2109,0.0000,0.8594,-0.3516,-0.3516,0.9766,-0.2344
4.9067,0.4936,0.3906,-0.2344,1.5625,-1.4844,0.0781,1.1719,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5327,0.5078,-0.2344,1.6016,-1.4063,0.0781,1.1719,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5279,0.3516,-0.2734,1.5625,-1.3672,0.0391,1.1719,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4252,0.3125,-0.2734,1.5234,-1.2891,0.0391,1.1328,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9067,0.5767,0.2344,-0.2734,1.4844,-1.2109,0.0391,1.1328,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
5.0702,0.9189,0.1562,-0.2734,1.4062,-1.1719,0.0391,1.1328,0.0000,0.8594,-0.3125,-0.2734,0.9766,-0.2734
4.9612,0.5181,0.0781,-0.3125,1.3281,-1.1328,-0.0391,1.0156,-0.0781,0.8203,-0.3516,-0.3516,0.9766,-0.2344
5.0157,0.7136,0.0781,-0.3125,1.3281,-1.0547,0.0000,0.9766,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9067,0.9042,0.0391,-0.2734,1.3281,-0.9375,0.0391,0.9375,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5816,-0.0781,-0.3125,1.1719,-0.9375,-0.0391,0.8594,-0.0781,0.8594,-0.2734,-0.3125,0.9375,-0.2734
5.0157,0.5816,-0.1172,-0.3125,1.1328,-0.8984,-0.0391,0.8203,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5327,-0.1562,-0.3125,1.0547,-0.8594,-0.0391,0.8203,-0.0391,0.8984,-0.2734,-0.2734,1.0547,-0.1953
4.9067,1.0459,-0.1172,-0.2734,1.0156,-0.7813,-0.0781,0.8203,0.0000,0.9375,-0.2734,-0.2734,1.0156,-0.1562
4.9612,0.8602,-0.1953,-0.3516,0.9375,-0.7813,-0.1172,0.7031,-0.0781,0.8203,-0.3516,-0.3516,0.8984,-0.2734
4.9612,0.5523,-0.2344,-0.3125,0.9375,-0.7031,-0.1562,0.6250,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5621,-0.2734,-0.3516,0.8203,-0.6250,-0.1953,0.6250,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
5.0157,0.4741,-0.3125,-0.3906,0.7813,-0.5859,-0.2344,0.5859,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5963,-0.3125,-0.3906,0.7422,-0.5078,-0.1953,0.5469,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.5279,-0.3516,-0.4297,0.7031,-0.4297,-0.2344,0.5078,-0.0781,0.8594,-0.3125,-0.2734,1.0156,-0.1953
5.1793,1.1144,-0.2734,-0.3906,0.6641,-0.3516,-0.2344,0.5859,-0.0391,0.8984,-0.2344,-0.2344,1.0547,-0.2344
5.0157,0.3910,-0.4297,-0.4688,0.5859,-0.3125,-0.2734,0.5469,-0.0781,0.8203,-0.3516,-0.3516,0.8984,-0.2734
4.9612,0.4252,-0.3906,-0.3906,0.6250,-0.2344,-0.2734,0.5469,-0.0391,0.8594,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.5083,-0.3906,-0.3906,0.6250,-0.1953,-0.2344,0.5859,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
4.9612,0.5327,-0.5078,-0.3906,0.5469,-0.1953,-0.2734,0.5078,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.8162,-0.5078,-0.3906,0.5078,-0.1953,-0.2734,0.5078,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.8162,-0.5078,-0.3516,0.5078,-0.1172,-0.2734,0.6250,0.0391,0.9375,-0.2344,-0.2344,1.0156,-0.1953
4.9612,0.6745,-0.4688,-0.3125,0.4688,-0.1172,-0.3906,0.5078,0.0000,0.8594,-0.3125,-0.3516,0.8984,-0.3125
4.9612,0.4252,-0.5859,-0.4297,0.3516,-0.0781,-0.3906,0.3906,-0.0781,0.7813,-0.3516,-0.3516,0.8984,-0.2734
4.9612,0.6256,-0.5469,-0.3906,0.3516,-0.0391,-0.3516,0.4297,0.0000,0.8984,-0.2734,-0.3125,0.9375,-0.2734
5.0157,0.6794,-0.5469,-0.3906,0.2734,-0.0391,-0.3906,0.3906,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5230,-0.5078,-0.4297,0.2344,0.0000,-0.3516,0.3516,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.6012,-0.5078,-0.3906,0.1953,0.0391,-0.3516,0.3516,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5572,-0.5078,-0.3516,0.1953,0.1172,-0.2734,0.3906,0.0781,0.9766,-0.2344,-0.2344,1.0937,-0.1562
5.1247,0.7380,-0.4297,-0.3516,0.1172,0.1562,-0.1953,0.3906,0.0781,0.9375,-0.3125,-0.3125,1.0156,-0.2344
4.9612,0.4545,-0.5078,-0.3906,0.0391,0.1172,-0.2734,0.2344,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5523,-0.4688,-0.3516,0.0000,0.1953,-0.1953,0.2344,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5816,-0.4688,-0.3125,-0.0391,0.1953,-0.1953,0.1953,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.8407,-0.3906,-0.2734,-0.0781,0.2344,-0.1953,0.1953,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5523,-0.4688,-0.2734,-0.0781,0.2734,-0.1562,0.1562,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4692,-0.5078,-0.2734,-0.1172,0.2734,-0.1172,0.1953,-0.0391,0.8594,-0.2734,-0.2344,1.0937,-0.1562
5.1793,0.1564,-0.3906,-0.1562,-0.0391,0.3516,-0.1562,0.1172,-0.0781,0.7813,-0.3906,-0.3516,0.8984,-0.2734
4.9612,0.3861,-0.5078,-0.2344,-0.1562,0.3125,-0.1562,0.0781,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
5.0157,0.5376,-0.4297,-0.1562,-0.1172,0.4297,-0.0781,0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5767,-0.4297,-0.1172,-0.1562,0.3516,-0.1172,0.0391,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9612,0.4692,-0.4297,-0.1172,-0.1562,0.3906,-0.1172,0.0391,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
4.9612,0.5474,-0.4297,-0.0391,-0.1953,0.4297,-0.1172,0.0391,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2344
4.9612,1.0508,-0.3516,0.1172,-0.0781,0.5859,0.0391,0.1172,0.0391,0.9766,-0.2734,-0.2734,1.0547,-0.1562
5.0702,1.0753,-0.3906,0.1172,-0.1953,0.4688,-0.0391,0.0391,0.0000,0.8203,-0.3516,-0.3906,0.8594,-0.3516
4.9612,0.4497,-0.5078,0.0781,-0.2734,0.4688,-0.0391,-0.0781,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5083,-0.5078,0.1172,-0.3125,0.5078,-0.0391,-0.1172,-0.0391,0.8594,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.5376,-0.5078,0.1562,-0.3125,0.5859,0.0000,-0.1562,-0.0391,0.8594,-0.3516,-0.3125,0.9766,-0.1953
5.0702,0.7478,-0.5469,0.1953,-0.3516,0.6250,0.0000,-0.1953,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5279,-0.6250,0.2344,-0.3516,0.6641,0.0391,-0.1953,-0.0781,0.8203,-0.3516,-0.3125,0.9375,-0.2734
5.0702,0.2737,-0.6250,0.3906,-0.3125,0.7813,0.0781,-0.1172,0.0391,0.8984,-0.3125,-0.3125,0.9766,-0.2344
4.9612,0.1613,-0.7422,0.2344,-0.4688,0.7813,-0.0391,-0.3125,-0.1172,0.7422,-0.3906,-0.3906,0.8594,-0.3125
4.9612,0.4594,-0.7813,0.3516,-0.4297,0.9766,0.0781,-0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4643,-0.8203,0.3516,-0.4688,1.0547,0.0000,-0.2734,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5523,-0.8203,0.3516,-0.5078,1.0937,0.0000,-0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4545,-0.8594,0.3125,-0.5469,1.1328,-0.0391,-0.2734,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5670,-0.8594,0.3125,-0.5859,1.2109,0.0000,-0.2734,-0.0391,0.8203,-0.3125,-0.3125,0.9375,-0.2734
4.9612,0.8407,-0.8203,0.4297,-0.4688,1.3281,0.0000,-0.2344,0.0000,1.0156,-0.1953,-0.2734,1.0156,-0.1953
4.9067,0.2639,-0.9375,0.3125,-0.6250,1.2500,-0.0391,-0.3125,-0.1172,0.7813,-0.3516,-0.3516,0.8594,-0.3125
4.9612,0.4594,-1.0156,0.3125,-0.7031,1.2891,0.0000,-0.2734,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0702,0.5376,-1.0937,0.3516,-0.7031,1.3672,0.0000,-0.2344,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.2344
4.9612,0.4985,-1.2109,0.3516,-0.6641,1.4453,-0.0391,-0.2344,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5572,-1.3281,0.4688,-0.6641,1.5234,-0.0781,-0.2344,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5327,-1.4063,0.3906,-0.6641,1.6016,-0.0781,-0.1562,-0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0702,0.2102,-1.5234,0.3906,-0.5859,1.7578,-0.0781,-0.1172,-0.0391,0.8594,-0.3125,-0.3516,0.9766,-0.2344
4.9612,0.7136,-1.7188,0.2734,-0.6250,1.7578,-0.1172,-0.0781,-0.0781,0.7813,-0.3906,-0.3906,0.8984,-0.2734
5.0157,0.5914,-1.8359,0.2344,-0.6250,1.7969,-0.1953,0.0000,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.6598,-1.9922,0.1562,-0.6250,1.8359,-0.2734,0.0391,-0.0781,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5230,-2.1094,0.0781,-0.5859,1.9141,-0.3516,0.1172,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5327,-2.1875,-0.0391,-0.5859,1.9531,-0.4297,0.1562,-0.0391,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5474,-2.2656,-0.1172,-0.5859,1.9922,-0.5469,0.2344,-0.0391,0.8203,-0.3516,-0.3125,0.9375,-0.2734
4.9612,0.6012,-2.3438,-0.1172,-0.5469,2.0313,-0.6250,0.3906,0.0781,0.8984,-0.2344,-0.2344,1.0547,-0.1953
5.0157,0.4106,-2.5391,-0.3125,-0.6250,1.9922,-0.7813,0.3516,-0.1172,0.7422,-0.3906,-0.3906,0.8594,-0.3125
5.0702,0.4057,-2.6172,-0.3125,-0.5469,2.1484,-0.8203,0.4688,0.0000,0.8203,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.4448,-2.7734,-0.3906,-0.5469,2.1875,-0.8984,0.5469,0.0000,0.8203,-0.3516,-0.3125,0.9766,-0.2344
5.0157,0.5230,-2.9297,-0.4297,-0.5469,2.3438,-0.9766,0.6250,0.0000,0.8594,-0.3125,-0.3516,0.9375,-0.2344
4.9612,0.5474,-3.0469,-0.5859,-0.5469,2.3828,-1.0937,0.6250,-0.0391,0.8203,-0.3516,-0.3516,0.9766,-0.2344
4.9612,0.6207,-3.1641,-0.7031,-0.5469,2.5000,-1.1328,0.6641,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.8162,-3.2031,-0.7031,-0.4297,2.8516,-1.0156,0.8594,0.0391,0.9375,-0.2734,-0.2734,1.0156,-0.1562
5.1247,0.9922,-3.3203,-1.0156,-0.5859,2.5781,-1.2500,0.6250,-0.1172,0.7813,-0.3906,-0.4297,0.8594,-0.3125
5.0702,0.4154,-3.3203,-1.0937,-0.5078,2.7734,-1.2109,0.7813,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2344
5.0157,0.5230,-3.3594,-1.1719,-0.4688,2.8516,-1.2109,0.7422,0.0000,0.8984,-0.3125,-0.3516,0.9766,-0.2344
5.0157,0.5230,-3.3594,-1.2109,-0.5078,2.9297,-1.2109,0.7031,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
4.9612,0.5230,-3.3203,-1.2109,-0.4688,2.9297,-1.2109,0.7031,-0.0391,0.8594,-0.3125,-0.3516,0.9375,-0.2344
5.0702,0.5670,-3.3203,-1.1328,-0.4688,2.9688,-1.1719,0.7031,0.0000,0.8594,-0.3125,-0.3516,0.9766,-0.2344
4.9067,0.0733,-3.2031,-0.9375,-0.3906,3.0469,-1.0937,0.7813,0.1172,0.9766,-0.2344,-0.2734,1.0547,-0.1172
5.0702,0.4057,-3.2813,-1.0547,-0.5078,2.7344,-1.1719,0.5078,-0.0781,0.7813,-0.3906,-0.3906,0.8984,-0.3125
4.9612,0.4790,-3.2031,-0.8984,-0.4688,2.7734,-1.1328,0.5469,0.0000,0.8594,-0.3516,-0.3125,0.9766,-0.2734
4.9612,0.5376,-3.1250,-0.8203,-0.4688,2.6562,-1.0547,0.4688,0.0000,0.8594,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.0049,-3.0078,-0.7422,-0.4688,2.5391,-1.0156,0.4297,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.5425,-2.9297,-0.6641,-0.4688,2.5000,-0.9766,0.3906,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
4.9612,0.5572,-2.8125,-0.5859,-0.4688,2.3828,-0.8984,0.3516,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2734
5.0157,0.6940,-2.6562,-0.3906,-0.3906,2.5000,-0.6641,0.4688,0.0781,0.9375,-0.2734,-0.2344,1.0547,-0.1953
5.0702,0.1222,-2.5781,-0.4297,-0.4297,2.2266,-0.7031,0.3125,-0.0391,0.8984,-0.2734,-0.2734,0.9375,-0.3125
5.0702,0.4203,-2.4609,-0.3516,-0.4688,2.1484,-0.6250,0.2344,-0.0391,0.8594,-0.3516,-0.3516,0.9375,-0.2344
