 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
13.3025,0.1320,-0.5078,0.9766,0.2734,0.6641,0.7813,0.1172,0.0391,1.0156,-0.2734,0.1953,0.8984,-0.3125
11.3399,1.2121,-0.6250,0.8594,0.1172,0.5469,0.7031,0.0391,-0.1172,0.8984,-0.3125,0.1953,0.9766,-0.2734
11.6670,1.1095,-0.5859,0.8984,0.1172,0.6250,0.7422,0.0781,-0.1172,0.8984,-0.3125,0.1953,0.8984,-0.2734
12.3212,0.0147,-0.5859,0.9375,0.1562,0.5859,0.7422,0.0781,-0.1172,0.8984,-0.3125,0.1953,0.9375,-0.2734
12.1576,1.1388,-0.5859,0.9375,0.1172,0.5859,0.7422,0.0781,-0.1172,0.9375,-0.3125,0.1953,0.9766,-0.2344
12.2122,1.0997,-0.5469,0.9375,0.1172,0.5859,0.7422,0.0781,-0.0391,0.9375,-0.3516,0.1562,0.9766,-0.2344
12.2122,1.0850,-0.5469,0.9375,0.1172,0.5859,0.8594,0.1562,0.0391,0.9766,-0.3125,0.1562,0.9766,-0.1562
0.0545,1.0264,-0.4688,1.0547,0.1953,0.6250,0.7813,0.1172,0.1172,1.0937,-0.2344,0.1953,0.9766,-0.1562
12.8664,0.2151,-0.5469,0.9375,0.0781,0.5859,0.7422,0.0391,0.0391,0.8984,-0.2734,0.1562,0.9375,-0.1953
12.0486,1.0020,-0.5078,0.9375,0.0781,0.5859,0.7813,0.0781,0.0391,0.8984,-0.3125,0.1562,0.9375,-0.1953
12.6483,1.0948,-0.5078,0.9766,0.0781,0.5859,0.7813,0.0781,0.0391,0.9375,-0.3125,0.1562,0.9766,-0.1562
13.6296,0.0391,-0.4688,0.9766,0.0781,0.5859,0.7813,0.0781,0.0781,0.8984,-0.3125,0.1562,0.9766,-0.1562
12.4847,0.9482,-0.4688,1.0156,0.0781,0.5859,0.8203,0.0781,0.0781,0.9375,-0.3125,0.1562,1.0156,-0.1562
0.0545,0.8749,-0.3516,1.1328,0.1953,0.7422,0.9375,0.2344,0.1562,1.0156,-0.2344,0.1953,1.0547,-0.0781
13.7932,0.7576,-0.4297,1.0156,0.0781,0.6250,0.8203,0.1172,0.0781,0.8984,-0.2734,0.1172,0.9766,-0.1562
12.2122,0.3030,-0.4688,0.9766,0.0781,0.5469,0.7813,0.0781,0.0000,0.8984,-0.3516,0.0781,0.9375,-0.1953
12.2667,1.1779,-0.4297,1.0547,0.1172,0.5859,0.7813,0.0781,0.0000,0.9375,-0.3125,0.0781,0.9375,-0.1953
12.1576,0.9531,-0.4297,0.9766,0.0781,0.5859,0.7813,0.1172,0.0000,0.9375,-0.3125,0.0781,0.9766,-0.1953
12.2122,0.9140,-0.4297,0.9766,0.0781,0.5859,0.8203,0.1172,-0.0781,0.9375,-0.3516,0.0391,0.9766,-0.1953
12.3212,0.9140,-0.4297,1.0156,0.1172,0.5859,0.8203,0.1172,-0.1172,0.9375,-0.3906,0.0391,1.0156,-0.1953
0.3816,1.0411,-0.3125,1.0937,0.1562,0.6641,0.8984,0.1953,-0.1172,1.0547,-0.3906,0.1172,1.0937,-0.1562
13.5751,0.8895,-0.3516,1.0156,0.1172,0.5469,0.7422,0.0391,-0.2344,0.8984,-0.5859,-0.0781,0.9375,-0.1953
11.8305,1.0655,-0.4297,0.9766,0.0781,0.5469,0.7813,0.0781,-0.1562,0.9766,-0.5859,-0.0391,1.0547,-0.2344
11.9396,0.9433,-0.3906,0.9766,0.1172,0.5469,0.7813,0.1172,-0.1172,0.9766,-0.6250,0.0000,1.0547,-0.2344
11.9941,0.9286,-0.3906,0.9766,0.1172,0.5469,0.8203,0.1172,-0.0781,1.0156,-0.5078,0.0391,1.0547,-0.2734
11.9941,0.9286,-0.3516,1.0547,0.1953,0.6641,0.8984,0.1953,0.0000,1.0547,-0.5469,0.0000,1.0156,-0.2734
11.9396,0.9531,-0.3906,0.9766,0.1172,0.5469,0.8203,0.1172,0.0391,1.0156,-0.5469,0.0000,0.9766,-0.3125
13.7387,0.0342,-0.2344,1.1328,0.2344,0.6641,0.8594,0.1562,0.1562,1.1719,-0.3906,0.0781,1.0156,-0.3125
11.3399,1.1730,-0.4297,0.9375,0.0781,0.5078,0.8203,0.0781,0.0391,1.0156,-0.4297,0.0000,0.8984,-0.3125
11.8305,1.1632,-0.3906,0.9766,0.2344,0.5859,0.8594,0.1172,0.0391,1.0547,-0.3516,0.0000,0.8594,-0.3125
11.7215,1.0557,-0.3906,0.9766,0.1562,0.5859,0.8594,0.1172,0.0000,1.1328,-0.3125,0.0391,0.8594,-0.3125
11.9396,1.1584,-0.3906,0.9766,0.1562,0.5859,0.8594,0.1172,-0.0391,1.1719,-0.2734,0.0000,0.8203,-0.2734
12.0486,1.0557,-0.3906,0.9766,0.1562,0.5859,0.8203,0.1172,-0.0391,1.2109,-0.2344,-0.0391,0.7813,-0.2734
12.1576,1.0704,-0.3906,0.9766,0.1562,0.5859,0.8203,0.1172,-0.0781,1.2500,-0.1953,-0.0391,0.7813,-0.2734
0.5452,0.0391,-0.3125,1.0937,0.2344,0.7031,0.9375,0.1953,-0.1172,1.3672,-0.1172,0.0000,0.7813,-0.3125
11.0673,1.0802,-0.4297,0.9766,0.1172,0.5469,0.8203,0.0781,-0.2344,1.2891,-0.1953,-0.0391,0.7031,-0.4297
11.1218,1.1241,-0.3906,0.9766,0.1172,0.5469,0.8203,0.1172,-0.3516,1.3281,-0.1953,0.0000,0.7031,-0.4688
11.1218,1.1095,-0.3906,0.9766,0.1562,0.5859,0.8203,0.1172,-0.3906,1.4062,-0.1562,0.0391,0.7422,-0.4688
11.1763,1.0704,-0.3906,0.9766,0.1562,0.5859,0.8594,0.1172,-0.3906,1.4453,-0.1562,0.0391,0.7422,-0.4688
11.7215,0.7967,-0.3516,1.0547,0.2344,0.6250,0.8594,0.1172,-0.5078,1.4062,-0.1953,-0.0781,0.8203,-0.4297
11.1763,1.0850,-0.3906,0.9766,0.1953,0.6250,0.8594,0.1172,-0.6250,1.4453,-0.1562,-0.2344,0.9375,-0.3516
13.0844,0.9482,-0.3906,1.0156,0.2734,0.7422,0.9375,0.1562,-0.6641,1.4844,-0.1562,-0.2344,1.1328,-0.1562
11.7215,1.0997,-0.4297,0.9766,0.1562,0.5859,0.8203,0.0781,-0.6641,1.4062,-0.3125,-0.2734,1.2500,-0.1562
12.2667,1.1388,-0.4297,0.9766,0.1953,0.6641,0.8984,0.1172,-0.6250,1.4453,-0.3516,-0.2734,1.2500,-0.1953
12.1031,0.9873,-0.4297,0.9375,0.1562,0.6250,0.8594,0.1172,-0.5859,1.4453,-0.3906,-0.2344,1.2109,-0.2344
11.8305,0.9140,-0.3906,0.9375,0.1953,0.6250,0.8594,0.1172,-0.5469,1.4062,-0.4297,-0.2344,1.1719,-0.2734
12.1576,1.0411,-0.3906,0.9375,0.1953,0.6250,0.8594,0.1172,-0.4297,1.4062,-0.3516,-0.2734,1.1328,-0.2734
12.2122,0.9629,-0.4297,0.9375,0.1562,0.6250,0.8203,0.1172,-0.2734,1.4453,-0.3906,-0.2344,1.1328,-0.1953
0.2181,1.1486,-0.3516,0.9766,0.2344,0.7031,0.8594,0.1562,-0.1953,1.4844,-0.3906,-0.2734,1.0937,-0.1562
11.9941,1.0215,-0.4297,0.8594,0.1562,0.6250,0.7031,0.0781,-0.2344,1.3672,-0.4688,-0.2734,1.0156,-0.1953
12.2122,0.9580,-0.4297,0.8984,0.1953,0.6250,0.7031,0.1172,-0.2344,1.3281,-0.4688,-0.2734,0.9766,-0.1953
12.2122,0.0978,-0.3516,1.0156,0.1953,0.6250,0.6641,0.1172,-0.2344,1.2891,-0.4688,-0.3125,0.9766,-0.2344
12.2122,1.0264,-0.2734,0.9766,0.1953,0.6641,0.6641,0.1172,-0.2344,1.2109,-0.5078,-0.2734,0.9766,-0.2734
12.0486,0.9433,-0.3906,0.8594,0.0781,0.5859,0.6250,0.0781,-0.1953,1.2109,-0.4688,-0.2344,0.9766,-0.3125
11.8305,0.9433,-0.3906,0.8594,0.0781,0.5859,0.6250,0.0781,-0.1172,1.1719,-0.4688,-0.1953,0.9375,-0.3516
13.6842,0.6500,-0.3516,0.8984,0.1172,0.5859,0.6250,0.0781,-0.1172,1.1328,-0.4297,-0.1562,0.9375,-0.3516
11.5034,1.1095,-0.3906,0.8594,0.0391,0.5469,0.5859,0.0000,-0.1562,1.0156,-0.4688,-0.1953,0.9375,-0.3516
11.6670,1.1241,-0.3516,0.8594,0.0391,0.5859,0.5859,0.0000,-0.1562,0.9766,-0.3516,-0.1562,0.9766,-0.3516
11.7760,1.1584,-0.3125,0.8984,0.0000,0.5859,0.6250,0.0000,-0.1562,0.8203,-0.2734,-0.0781,1.0156,-0.3125
11.5034,0.0196,-0.3125,0.8984,0.0000,0.6250,0.6641,0.0000,-0.1172,0.6250,-0.2734,-0.1172,0.9375,-0.3516
11.5579,1.0606,-0.3125,0.9375,0.0000,0.5859,0.6641,0.0000,0.1172,0.5859,-0.1953,-0.1953,0.9766,-0.3906
11.6670,1.0704,-0.2734,0.9766,0.0000,0.6250,0.7031,0.0000,0.2734,0.4688,-0.1953,-0.1562,0.9375,-0.3516
13.0299,0.5279,-0.2344,1.0547,0.0391,0.6641,0.7422,0.0000,0.7031,0.2344,-0.3906,-0.1953,1.0547,-0.2734
11.7215,1.0753,-0.3125,0.9766,-0.0391,0.6250,0.7422,-0.0391,0.7031,0.3516,-0.6641,-0.1953,0.9766,-0.3125
11.7760,1.1046,-0.3125,1.0156,0.0000,0.6250,0.7813,-0.0391,0.2344,0.3125,-0.6250,-0.2734,0.9766,-0.3516
11.5034,0.9775,-0.2734,0.9766,-0.0391,0.6250,0.8203,-0.0391,-0.0391,0.1953,-0.4297,-0.2734,1.0156,-0.2734
11.5579,0.9824,-0.2734,0.9766,0.0000,0.6250,0.8594,-0.0391,-0.1953,0.1562,-0.4297,-0.2734,1.0156,-0.3125
11.8305,0.9580,-0.2734,0.9766,0.0000,0.6250,0.8984,-0.0391,-0.3516,0.1953,-0.3906,-0.3125,1.0156,-0.3125
12.0486,0.9629,-0.2734,1.0156,0.0000,0.6250,0.8984,-0.0391,-0.4297,0.1562,-0.3125,-0.3125,1.0156,-0.2734
13.7387,0.8211,-0.2344,1.0156,0.0781,0.7031,1.0156,0.0781,-0.3906,0.1953,-0.2344,-0.2344,1.0156,-0.2734
11.7215,1.0850,-0.3516,0.9375,-0.0391,0.5469,1.0156,-0.0391,-0.4297,0.1172,-0.1953,-0.2344,0.9375,-0.3125
12.1576,1.1632,-0.2734,0.9766,0.0391,0.5859,0.9375,-0.0391,-0.3516,0.0781,-0.2344,-0.1953,0.9766,-0.2734
11.7760,0.9384,-0.2734,0.9766,0.0391,0.5859,0.9766,0.0000,-0.3125,0.0781,-0.1953,-0.1562,0.9766,-0.2734
11.8305,0.9140,-0.2734,0.9375,0.0391,0.5859,0.9375,0.0000,-0.2734,0.0000,-0.1953,-0.1172,0.9375,-0.2734
11.8850,0.9140,-0.3125,0.9375,0.0391,0.5469,0.9375,0.0000,-0.2734,-0.0391,-0.1953,-0.1172,0.9375,-0.3125
12.9754,0.3568,-0.2344,0.9766,0.1172,0.5859,1.0156,0.1172,-0.1953,0.0391,-0.1172,-0.0391,1.0547,-0.2344
13.5751,0.9775,-0.2734,0.8984,0.1172,0.5859,0.9375,0.0391,-0.3125,-0.0781,-0.2734,-0.1953,0.8594,-0.3516
11.8850,1.1339,-0.3516,0.8203,0.0781,0.4688,0.8203,-0.0391,-0.2734,-0.0391,-0.2344,-0.1562,0.9375,-0.3125
11.6124,0.9482,-0.3125,0.7813,0.0781,0.4688,0.7813,0.0000,-0.2734,0.0391,-0.2344,-0.1562,0.9375,-0.3125
11.8305,0.9775,-0.3516,0.7422,0.0781,0.4688,0.7422,-0.0391,-0.2734,0.0781,-0.2344,-0.1953,0.8984,-0.3125
11.7760,0.9335,-0.3125,0.7813,0.1172,0.4688,0.7422,0.0000,-0.2734,0.1172,-0.2344,-0.1953,0.9375,-0.3125
11.7760,0.9042,-0.3516,0.7422,0.1172,0.4297,0.7031,0.0000,-0.2734,0.1953,-0.2344,-0.1953,0.9375,-0.3125
12.5393,0.1857,-0.2734,0.8203,0.1953,0.5469,0.8203,0.1172,-0.1562,0.3125,-0.1172,-0.1562,0.9766,-0.2734
13.6842,1.0166,-0.3125,0.7031,0.1172,0.4297,0.7031,0.0000,-0.1953,0.2344,-0.1953,-0.2344,0.8984,-0.3516
11.2308,0.9042,-0.3516,0.6250,0.0781,0.3906,0.6641,-0.0391,-0.2344,0.2344,-0.1953,-0.1562,0.9375,-0.3125
11.8305,1.0020,-0.3516,0.6250,0.0781,0.3906,0.6641,-0.0391,-0.2344,0.2734,-0.1562,-0.1172,0.9766,-0.3125
11.7215,0.9189,-0.3516,0.6250,0.0781,0.3906,0.6641,-0.0391,-0.2344,0.3125,-0.1953,-0.1172,0.9766,-0.3516
11.5579,0.9775,-0.3516,0.6250,0.0781,0.4297,0.6641,-0.0391,-0.2734,0.3516,-0.1953,-0.1562,0.9766,-0.3516
11.7760,0.9384,-0.3516,0.6250,0.0781,0.4297,0.6641,-0.0391,-0.2734,0.4297,-0.1562,-0.1172,0.9766,-0.3125
13.0299,0.7380,-0.2734,0.7031,0.1562,0.5078,0.7422,0.0000,-0.2344,0.5078,-0.1562,-0.1562,0.9766,-0.2344
12.8664,0.2542,-0.3516,0.5859,0.0000,0.3516,0.6641,-0.0781,-0.3516,0.5469,-0.1953,-0.1953,0.9375,-0.2734
11.7215,1.0215,-0.3516,0.6250,0.0391,0.4297,0.7031,-0.0781,-0.3125,0.6250,-0.1953,-0.1172,1.0156,-0.1953
11.9396,1.0508,-0.3516,0.6250,0.0391,0.4297,0.7031,-0.0781,-0.3125,0.6250,-0.2344,-0.1562,0.9375,-0.2734
11.8850,1.0557,-0.3125,0.6641,0.1562,0.5078,0.7422,-0.0391,-0.2734,0.7031,-0.2734,-0.1172,0.9375,-0.2734
11.9396,0.9482,-0.3125,0.6641,0.0391,0.4297,0.7031,-0.0391,-0.2734,0.7422,-0.2734,-0.1172,0.9375,-0.2734
11.9941,1.0802,-0.2734,0.7031,0.0391,0.4688,0.7422,-0.0781,-0.2734,0.8203,-0.3125,-0.1172,0.9766,-0.2734
0.5997,0.8651,-0.2734,0.7813,0.1172,0.5469,0.8594,0.0000,-0.1953,0.9766,-0.2734,-0.0781,1.0547,-0.1953
12.8119,0.3177,-0.3516,0.7031,0.0391,0.4688,0.8594,-0.0391,-0.3125,0.9375,-0.3906,-0.1953,0.9375,-0.3125
11.8305,1.1046,-0.3906,0.7031,0.0781,0.4688,0.7422,-0.0781,-0.3125,1.0547,-0.3906,-0.1562,0.9766,-0.3125
12.8664,0.4008,-0.3516,0.7813,0.1172,0.5078,0.7813,-0.0781,-0.3125,1.1719,-0.3906,-0.1562,0.9375,-0.3125
11.5579,0.9629,-0.4297,0.7422,0.0781,0.4688,0.7422,-0.0781,-0.2734,1.2500,-0.4297,-0.1562,0.9375,-0.3125
11.7215,0.9286,-0.3906,0.7813,0.0781,0.5078,0.7813,-0.0781,-0.1953,1.4062,-0.4688,-0.1562,0.9766,-0.3125
11.7760,0.9433,-0.3906,0.7813,0.1172,0.5078,0.7813,-0.0781,-0.1172,1.5234,-0.5078,-0.1562,0.9766,-0.2734
13.8477,0.2542,-0.2734,0.8594,0.1562,0.5859,0.8203,0.0000,0.0000,1.7969,-0.5078,-0.1562,1.0547,-0.1562
11.4489,0.0831,-0.4297,0.7422,0.0781,0.4297,0.6641,-0.1172,0.0000,1.7578,-0.6250,-0.2734,0.8984,-0.3125
11.4489,0.9677,-0.4297,0.7813,0.1172,0.5078,0.7031,-0.0781,0.1172,1.9531,-0.6250,-0.2734,0.9766,-0.2734
11.8305,1.0850,-0.4297,0.7813,0.1172,0.4688,0.7031,-0.0781,0.1953,2.1484,-0.5859,-0.2734,0.9375,-0.2734
11.8850,0.9286,-0.4297,0.7813,0.1562,0.4688,0.6641,-0.0391,0.3125,2.3047,-0.5859,-0.2344,0.9375,-0.2734
12.1031,1.0704,-0.4297,0.7422,0.1562,0.4688,0.6641,-0.0781,0.3516,2.4219,-0.6250,-0.2344,0.9375,-0.2734
11.8850,0.9384,-0.4297,0.7422,0.1562,0.4688,0.6250,-0.0781,0.4688,2.4609,-0.7031,-0.2344,0.9766,-0.2734
0.0545,0.7234,-0.3906,0.7422,0.1953,0.5469,0.7422,0.1172,0.6641,2.4609,-0.7031,-0.1953,1.0547,-0.1562
12.2122,0.1026,-0.4688,0.7031,0.1172,0.4297,0.5469,-0.0781,0.7422,2.3828,-0.7422,-0.1562,0.9766,-0.3125
12.7028,0.0049,-0.4297,0.7422,0.1172,0.4297,0.5859,-0.0391,0.7813,2.2266,-0.9375,-0.1953,0.9766,-0.2734
11.7760,0.9726,-0.4688,0.7422,0.1562,0.4688,0.5859,-0.0391,0.7422,2.1875,-0.8984,-0.1562,0.9766,-0.2734
11.9941,0.9824,-0.4688,0.7813,0.1562,0.4688,0.5859,-0.0391,0.9375,2.1484,-0.9766,-0.1562,0.9766,-0.2734
11.9941,0.9286,-0.5078,0.7813,0.1562,0.4688,0.6250,-0.0391,1.4453,1.7188,-0.8984,-0.1562,0.9766,-0.2734
12.1031,1.0068,-0.4297,0.8594,0.1953,0.5078,0.6250,-0.0391,1.6016,1.4453,-0.8203,-0.1953,0.9375,-0.2734
0.4361,1.0655,-0.4297,0.8984,0.2344,0.5078,0.6641,0.0000,2.1094,1.5625,-0.7813,-0.1562,0.9766,-0.2344
11.8305,0.9922,-0.5469,0.7813,0.1562,0.4688,0.6250,-0.0781,1.9922,1.3281,-0.5859,-0.2344,0.8984,-0.2344
12.5938,1.0899,-0.5469,0.8203,0.1953,0.5078,0.6641,-0.0391,2.1875,1.3281,-0.4297,-0.2344,1.0937,-0.1953
11.9941,0.9433,-0.5469,0.8203,0.1953,0.5078,0.6641,-0.0391,2.1484,1.4453,-0.3125,-0.2344,1.0547,-0.2344
12.2667,0.9286,-0.5469,0.8203,0.1953,0.5469,0.6641,-0.0391,1.9531,1.1328,-0.1562,-0.3125,1.0156,-0.1953
12.5393,0.9433,-0.5469,0.8203,0.1953,0.5078,0.6641,-0.0391,1.6797,0.9766,0.0781,-0.3125,0.9766,-0.1562
12.5938,0.9971,-0.5469,0.8203,0.1953,0.5078,0.6641,-0.0391,1.3672,1.0937,0.1953,-0.3125,0.9766,-0.1562
1.1449,1.2219,-0.5078,0.8594,0.1953,0.5078,0.6641,0.0391,1.2891,1.2891,0.2344,-0.3125,0.9766,-0.1953
12.1031,1.1486,-0.5859,0.7813,0.1562,0.4688,0.5859,-0.0391,0.9375,1.3672,-0.0781,-0.3906,0.9375,-0.1953
12.5393,1.0850,-0.5469,0.8203,0.1953,0.5078,0.6250,0.0000,-0.1172,1.2891,-0.5078,-0.4297,0.9375,-0.1953
13.2480,1.2072,-0.5078,0.8203,0.1953,0.5078,0.6250,0.0000,-1.6797,0.8594,-0.5469,-0.4297,0.9766,-0.1562
12.4847,0.9677,-0.4688,0.8203,0.1953,0.5078,0.6250,0.0000,-2.6562,0.5859,-0.4688,-0.4297,0.9375,-0.1562
12.5393,1.0166,-0.5078,0.8203,0.1953,0.5078,0.5859,0.0391,-2.5391,0.5078,-0.3125,-0.3906,1.0156,-0.1172
13.0844,0.1955,-0.4688,0.8984,0.2734,0.6250,0.7422,0.1562,-1.0937,0.7813,-0.2734,-0.3906,1.1328,-0.1172
13.6296,0.8260,-0.5078,0.8203,0.1953,0.5469,0.6641,0.0781,0.1172,1.1719,-0.3125,-0.4297,1.0156,-0.1562
11.9941,1.1779,-0.4688,0.8594,0.1953,0.5078,0.6250,0.0000,0.7422,1.5625,-0.8203,-0.5859,0.9375,-0.2344
11.9941,0.9335,-0.3906,0.9766,0.2734,0.5469,0.7031,0.0000,0.8203,1.7578,-0.9375,-0.6250,0.9766,-0.2344
12.1576,1.0899,-0.3516,1.0547,0.2734,0.5469,0.8984,0.0391,0.4688,1.9141,-0.5078,-0.6250,1.0547,-0.2344
12.2667,0.9335,-0.3906,1.1328,0.2344,0.5859,0.8984,0.0000,0.0000,2.0313,0.4688,-0.6641,1.0156,-0.2344
12.3212,0.9629,-0.4297,1.2109,0.2344,0.6250,0.9766,-0.0391,-0.0391,1.9922,0.8594,-0.6250,1.0547,-0.2344
0.0000,0.5034,-0.4297,1.4062,0.2734,0.7422,1.1719,0.0391,-0.0391,1.6016,0.7031,-0.5469,1.0937,-0.1953
13.3025,0.6745,-0.4688,1.4062,0.1562,0.6641,1.1328,-0.0391,-0.0781,0.8594,0.1172,-0.6641,0.9375,-0.3125
12.7573,0.0831,-0.4688,1.4453,0.1562,0.7031,1.2500,0.0000,0.4297,0.7422,-0.1562,-0.6641,0.9375,-0.2734
11.7215,0.9824,-0.4297,1.5625,0.1953,0.7813,1.2891,0.0391,0.8594,0.7031,-0.1562,-0.6641,0.8984,-0.2344
12.0486,0.9677,-0.3906,1.6016,0.1953,0.7813,1.2891,0.0781,0.8594,0.6250,-0.1172,-0.7031,0.8984,-0.2734
12.0486,0.9677,-0.3906,1.6406,0.1562,0.7813,1.2891,0.0781,0.5859,0.7031,-0.0391,-0.7031,0.8984,-0.3125
12.0486,0.9238,-0.3906,1.6797,0.1562,0.8203,1.2500,0.1172,0.1172,0.8594,0.0391,-0.7422,1.0547,-0.2344
0.4907,0.6207,-0.3906,1.8750,0.2344,0.8594,1.2500,0.1953,-0.0391,0.9766,0.0000,-0.6641,1.1719,-0.0781
13.4661,0.2884,-0.5078,1.5234,0.0391,0.7422,1.0937,0.1172,-0.2734,0.8594,-0.2734,-0.7031,1.0937,-0.1562
12.4847,0.9726,-0.4688,1.5234,0.0781,0.8203,1.1328,0.1562,-0.2344,0.9375,-0.2734,-0.6641,1.2500,-0.0781
12.8119,0.9384,-0.4688,1.5234,0.0391,0.8594,1.1328,0.1953,-0.2734,1.0156,-0.1562,-0.5469,1.1719,-0.0781
12.8664,0.9433,-0.4297,1.4844,0.0391,0.8594,1.1328,0.1953,-0.3125,1.0547,-0.0781,-0.5078,1.1719,-0.1172
12.9209,0.9922,-0.4297,1.4453,0.0391,0.8594,1.0937,0.2344,-0.2734,1.0937,-0.0781,-0.5078,1.1328,-0.1562
12.7028,0.9286,-0.3906,1.4062,0.0000,0.8594,1.0547,0.2344,-0.1953,1.0937,-0.1953,-0.5469,1.0937,-0.1562
0.3816,0.8016,-0.3516,1.4062,0.0781,0.9766,1.0937,0.3125,-0.1172,1.0937,-0.1953,-0.4688,1.0937,-0.1172
12.7573,1.2121,-0.4688,1.2500,-0.0391,0.8594,0.9766,0.2344,-0.2734,0.8594,-0.2344,-0.5078,0.9766,-0.1953
12.4302,1.0166,-0.4297,1.2500,0.0000,0.8594,0.9375,0.2344,-0.2344,0.8594,-0.2734,-0.5078,0.8984,-0.1172
13.0844,1.0704,-0.3906,1.2109,0.0000,0.8203,0.9375,0.2344,-0.1562,0.7813,-0.3516,-0.5469,0.9375,-0.0781
12.9754,0.8993,-0.3906,1.1719,0.0000,0.7813,0.8984,0.2344,-0.0781,0.8203,-0.3125,-0.5469,0.8594,-0.1172
12.7573,0.8993,-0.3516,1.1328,0.0000,0.7422,0.8984,0.1953,-0.0391,0.8203,-0.2734,-0.5859,0.9766,-0.0781
13.7387,0.9286,-0.3516,1.0937,0.0781,0.8203,0.9375,0.1953,-0.0781,0.7813,-0.2344,-0.6641,0.8203,0.0781
1.1994,0.5181,-0.2344,1.1328,0.0781,0.7422,0.8984,0.1953,-0.0391,0.7813,-0.2344,-0.6250,1.0156,0.0781
13.5206,0.0782,-0.3516,0.9375,-0.0391,0.5859,0.7813,0.1172,-0.0781,0.7031,-0.3125,-0.6250,0.8984,-0.0391
13.3570,0.8847,-0.3125,1.0156,0.0391,0.5859,0.8594,0.1562,-0.0391,0.7422,-0.2734,-0.6641,0.8203,0.0391
13.4661,0.9384,-0.3125,0.9375,0.0000,0.5469,0.8203,0.1562,-0.0391,0.7813,-0.2734,-0.6250,0.8203,0.0000
0.0000,1.0264,-0.3125,0.8984,0.0000,0.5078,0.8203,0.1172,-0.0391,0.7813,-0.2344,-0.6641,0.8203,0.0391
13.6842,0.9042,-0.3125,0.8594,-0.0391,0.4688,0.8203,0.1562,-0.0391,0.8203,-0.1953,-0.6641,0.7422,0.0391
13.7932,0.8993,-0.3125,0.8203,-0.0391,0.4688,0.8203,0.1172,-0.0781,0.8594,-0.1562,-0.6250,0.7422,0.0781
1.7991,0.8553,-0.2344,0.8594,0.0391,0.5469,0.8984,0.2344,0.0000,0.9766,-0.1172,-0.5469,0.8984,0.1953
13.7932,0.0684,-0.3125,0.7422,-0.0781,0.3906,0.7813,0.1172,-0.1562,0.7813,-0.2344,-0.6641,0.6250,0.0391
13.6842,0.4936,-0.2734,0.7813,-0.0391,0.3906,0.7813,0.1172,-0.1562,0.8203,-0.1953,-0.6250,0.6250,0.0391
13.1390,0.9335,-0.3125,0.7422,-0.0781,0.3906,0.8203,0.1172,-0.1953,0.8594,-0.1953,-0.6641,0.6250,0.0000
13.2480,0.9189,-0.3125,0.7422,-0.0781,0.3906,0.8203,0.1172,-0.1953,0.8203,-0.1953,-0.6641,0.5859,-0.0391
13.4116,0.9726,-0.3125,0.7422,-0.0781,0.3906,0.8594,0.1172,-0.1953,0.8594,-0.1953,-0.6641,0.5469,-0.0391
13.3570,1.0264,-0.3516,0.7422,-0.0781,0.3906,0.8203,0.0781,-0.1953,0.8594,-0.1953,-0.6641,0.5469,-0.0391
0.8723,0.5034,-0.2734,0.8203,-0.0391,0.4688,0.9375,0.1562,-0.1562,0.8594,-0.1172,-0.5859,0.6250,-0.0391
0.3816,0.6745,-0.3125,0.7813,-0.0781,0.4297,0.8594,0.0781,-0.1953,0.7813,-0.2344,-0.7031,0.4297,-0.1172
12.7028,1.0459,-0.3516,0.7422,-0.1562,0.3906,0.7813,0.0391,-0.1562,0.7813,-0.2344,-0.7031,0.4688,-0.1172
12.7573,1.0020,-0.3516,0.7422,-0.1172,0.3906,0.8203,0.0781,-0.0781,0.8594,-0.1562,-0.6641,0.5078,-0.0781
13.0844,1.0557,-0.3516,0.7813,-0.1172,0.4297,0.8203,0.0781,-0.1562,0.7813,-0.1953,-0.7031,0.4688,-0.0781
13.0844,0.9286,-0.3516,0.7813,-0.1562,0.4297,0.7813,0.0781,-0.1953,0.8203,-0.1953,-0.7031,0.5078,-0.0781
13.2480,0.9629,-0.3516,0.8203,-0.1562,0.4297,0.7813,0.0781,-0.1953,0.7813,-0.1953,-0.7422,0.5078,-0.0781
0.8178,0.6354,-0.3125,0.8984,-0.0781,0.4688,0.8203,0.1172,-0.1562,0.7813,-0.1953,-0.7031,0.5469,0.0000
12.7573,0.9677,-0.2734,0.8594,-0.1562,0.4297,0.7422,0.0781,-0.1953,0.7422,-0.2734,-0.7422,0.5078,-0.0781
12.8664,0.9189,-0.3516,0.8203,-0.1562,0.5078,0.7813,0.1172,-0.1562,0.8594,-0.1953,-0.6641,0.5469,-0.0781
13.1935,1.0020,-0.3516,0.8203,-0.1953,0.4688,0.7422,0.1172,-0.2344,0.7813,-0.2734,-0.7422,0.5078,-0.1172
12.9754,0.9286,-0.3516,0.8594,-0.1953,0.5078,0.7031,0.1172,-0.2344,0.8203,-0.2734,-0.7422,0.5078,-0.1172
12.9754,1.0508,-0.3516,0.8594,-0.1953,0.5078,0.7031,0.1172,-0.2734,0.8203,-0.2734,-0.7422,0.5078,-0.1172
