 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.1247,0.9629,-1.7188,1.3672,-0.0391,1.4844,0.8984,0.0000,-0.3906,0.6641,-0.5078,-0.2344,0.8984,-0.3516
5.0157,0.8162,-1.6797,1.4453,0.0391,1.5234,0.9766,0.0781,-0.3125,0.7422,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.8065,-1.6406,1.4453,0.0391,1.6016,0.9766,0.1172,-0.3125,0.7422,-0.4688,-0.1953,0.9766,-0.3125
4.9612,0.8113,-1.6406,1.4453,0.0000,1.6797,1.0937,0.0391,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8065,-1.6016,1.4453,-0.0391,1.7188,1.1328,0.0000,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.3125
4.9612,0.8113,-1.6406,1.3672,-0.0781,1.6797,1.1328,0.0000,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.7976,1.1535,-1.4453,1.6406,0.1562,1.8359,1.3281,0.1953,-0.1562,0.8203,-0.3906,-0.1172,1.0156,-0.2734
5.0702,0.9238,-1.6016,1.4062,-0.0391,1.6406,1.2109,0.0000,-0.3125,0.7422,-0.4297,-0.1953,0.9375,-0.3125
4.9612,0.8162,-1.6016,1.3281,-0.1172,1.5234,1.1719,-0.0391,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3516
5.0157,0.8065,-1.6016,1.3672,-0.1172,1.5234,1.2109,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.2734
5.0157,0.8162,-1.5234,1.4062,-0.1562,1.4844,1.1719,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8260,-1.4453,1.3672,-0.1562,1.4453,1.2109,-0.1172,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8065,-1.3672,1.4062,-0.1562,1.4453,1.1328,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,1.0655,-1.1719,1.6406,-0.0781,1.5234,1.2109,-0.0391,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.1953
5.0157,1.2268,-1.1719,1.1719,-0.1172,1.3672,1.0156,-0.1562,-0.2734,0.7422,-0.5078,-0.2344,0.9766,-0.3516
4.9612,0.8162,-1.3672,0.9375,-0.2734,1.2891,0.9766,-0.1562,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3516
5.0157,0.8065,-1.0156,1.3672,-0.2344,1.3281,1.0156,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-0.8203,1.2891,-0.1562,1.2891,1.0156,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8309,-0.7813,1.2109,0.0000,1.2500,0.9766,-0.1562,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8016,-0.7813,1.2109,-0.0781,1.2500,1.0937,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.3125
5.1247,1.0606,-0.8984,1.2500,-0.1562,1.1719,1.0156,-0.0781,-0.1953,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0702,0.8504,-1.0937,0.9375,-0.3516,0.9375,0.8594,-0.2344,-0.3516,0.6641,-0.5078,-0.2734,0.8594,-0.3906
5.0157,0.8113,-0.9766,0.9766,-0.2344,0.9766,0.8984,-0.1562,-0.2734,0.8203,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.8993,-0.7031,0.9766,-0.1953,0.9766,0.8984,-0.1953,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8260,-0.5859,1.0547,-0.1172,0.9375,0.8984,-0.1953,-0.2344,0.8203,-0.4297,-0.1562,0.9375,-0.3125
5.0157,0.8016,-0.4688,1.0156,-0.1953,0.8594,0.9375,-0.2344,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
5.0157,0.8065,-0.3125,0.9766,-0.1562,0.7422,0.8984,-0.2734,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.7976,1.2414,0.0391,1.1328,-0.0391,0.7422,1.0156,-0.1172,-0.0781,0.9375,-0.3516,-0.0391,1.0547,-0.2734
4.9612,0.8162,-0.0781,0.8203,-0.1562,0.5078,0.8594,-0.3125,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.7918,0.1172,0.8984,-0.0391,0.4688,0.8984,-0.2734,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3516
4.9612,0.8162,0.0781,0.7031,-0.1172,0.3516,0.8203,-0.2734,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3516
5.0157,0.8358,0.1562,0.6250,-0.0391,0.2734,0.7813,-0.2344,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9067,0.8358,0.1562,0.5078,0.0000,0.1953,0.7422,-0.1953,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,0.8358,0.1172,0.4688,0.0391,0.1562,0.7031,-0.1562,-0.2734,0.7422,-0.4297,-0.0781,1.0547,-0.2734
4.9612,1.0362,0.1172,0.5078,0.1562,0.1172,0.7422,-0.0781,-0.2734,0.7031,-0.5078,-0.2344,0.8203,-0.3906
4.9067,1.0753,0.0781,0.4297,0.0391,-0.1562,0.5859,-0.1172,-0.3516,0.6641,-0.5078,-0.2344,0.8594,-0.3906
5.0157,0.8211,0.0781,0.3125,0.0781,-0.3125,0.6250,0.0000,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3516
4.9067,0.8309,0.1562,0.2734,0.1172,-0.4297,0.6641,0.0391,-0.2734,0.7422,-0.3906,-0.1172,0.9766,-0.3125
5.0157,0.8211,0.2344,0.1172,0.0781,-0.5078,0.6250,0.0391,-0.2734,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9067,0.8602,0.3125,0.1953,0.0000,-0.4688,0.5859,0.0391,-0.2734,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,1.1046,0.4688,0.3906,0.0781,-0.3516,0.6641,0.0391,-0.1562,0.8984,-0.3906,-0.1172,1.0156,-0.2734
5.0702,1.0606,0.3516,0.2344,-0.2344,-0.5859,0.4688,-0.1562,-0.3906,0.6250,-0.5469,-0.2344,0.8594,-0.3906
5.1793,1.0166,0.2734,0.3516,-0.3125,-0.6250,0.4688,-0.1562,-0.3516,0.7031,-0.5078,-0.2344,0.8984,-0.3125
5.0157,0.8309,0.1172,0.3125,-0.4688,-0.7422,0.3906,-0.2344,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3516
4.9612,0.8162,0.0781,0.2734,-0.5078,-0.7031,0.3125,-0.3125,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
5.0157,0.8113,0.0391,0.1172,-0.4297,-0.5859,0.2734,-0.3125,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,0.8358,0.1172,0.0781,-0.1562,-0.3906,0.1953,-0.2734,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
5.0157,0.0538,0.3125,0.2734,0.2344,0.0000,0.3516,0.0781,-0.1562,0.8594,-0.3516,-0.0391,1.0547,-0.1953
4.9612,0.8211,0.0391,0.0781,0.1562,-0.0781,0.0781,0.0000,-0.3516,0.6641,-0.5078,-0.1953,0.8984,-0.3516
5.1793,1.2072,0.1562,0.2344,0.3516,0.1953,0.0781,0.1953,-0.3516,0.6641,-0.5078,-0.1953,0.8594,-0.3906
5.0157,0.8309,-0.1172,0.0781,0.3516,0.2344,0.0000,0.2734,-0.3516,0.7031,-0.4688,-0.1953,0.8984,-0.3516
4.9612,0.9335,-0.0781,0.1953,0.5078,0.4688,0.0391,0.3516,-0.3125,0.7031,-0.4688,-0.1562,0.9375,-0.3516
5.0702,0.9482,-0.1562,0.1172,0.3516,0.4297,-0.0391,0.1953,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3516
5.0157,0.8211,-0.3125,0.0391,0.1953,0.5469,-0.1172,0.0391,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,1.0948,-0.3125,0.0781,0.1562,0.8203,-0.1172,0.0000,-0.2344,0.8984,-0.3125,-0.0781,1.0937,-0.2344
4.9612,0.9384,-0.7422,-0.2734,-0.1562,0.7422,-0.4297,-0.2734,-0.3906,0.6641,-0.5469,-0.2344,0.9375,-0.3516
4.9612,0.8065,-0.9375,-0.4297,-0.1172,0.9375,-0.4688,-0.1953,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3516
5.0157,0.8162,-1.0937,-0.4688,-0.0391,1.0547,-0.5078,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8065,-1.2109,-0.4688,0.0781,1.1719,-0.6250,-0.0391,-0.2734,0.7813,-0.4688,-0.1562,0.9375,-0.3125
4.9612,0.8113,-1.2109,-0.4688,0.1953,1.2891,-0.6641,0.0000,-0.2734,0.7813,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8162,-1.0937,-0.4297,0.1953,1.4062,-0.7422,-0.0391,-0.2344,0.8203,-0.4688,-0.1953,0.9766,-0.3125
4.6341,1.1193,-0.7813,-0.3125,0.2734,1.6016,-0.7031,0.1172,-0.1953,0.8594,-0.4297,-0.1953,1.0156,-0.2734
5.0702,1.0459,-0.6641,-0.3516,0.2734,1.7188,-0.7813,0.0781,-0.1953,0.8594,-0.4297,-0.2734,0.8203,-0.3906
4.9612,0.8749,-0.6641,-0.4297,0.0781,1.5625,-0.9375,-0.1172,-0.3516,0.6641,-0.5078,-0.3125,0.8594,-0.3906
4.9612,0.8113,-0.6250,-0.3125,0.1562,1.7578,-0.8594,-0.0391,-0.2734,0.7422,-0.4688,-0.2344,0.9375,-0.3125
4.9612,0.8602,-0.6641,-0.2344,0.1562,1.7578,-0.8203,-0.0391,-0.2734,0.7422,-0.4688,-0.1562,0.9766,-0.2734
5.0157,0.8065,-0.7422,-0.2344,0.1562,1.6406,-0.7813,-0.0391,-0.2734,0.7813,-0.4297,-0.1953,0.9375,-0.3125
5.0157,0.8211,-0.8203,-0.2344,0.1562,1.5625,-0.7422,-0.0781,-0.2734,0.7422,-0.4297,-0.1953,0.9375,-0.3125
4.9067,1.1926,-0.7031,-0.1562,0.2344,1.6016,-0.7031,0.0000,-0.0781,0.8984,-0.3906,-0.1562,0.9766,-0.2734
4.9612,0.8162,-0.8984,-0.3516,0.0000,1.4062,-0.8203,-0.1953,-0.3125,0.7031,-0.5078,-0.2734,0.8984,-0.3516
4.9067,0.8260,-0.8203,-0.3516,0.1172,1.5625,-0.7422,-0.0781,-0.2734,0.7422,-0.4297,-0.1953,1.0156,-0.2734
4.9067,0.8553,-0.6641,-0.2344,0.0000,1.4844,-0.7422,-0.0391,-0.2734,0.7422,-0.4297,-0.1953,0.9375,-0.3125
5.0157,0.8162,-0.5469,-0.1953,-0.1172,1.5234,-0.7813,-0.0391,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.2734
4.9612,0.8504,-0.7422,-0.5859,-0.1562,1.5625,-0.8203,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8211,-0.5859,-0.4688,-0.1172,1.6016,-0.8594,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.1247,1.1877,-0.3906,-0.1562,0.0781,1.8750,-0.7422,0.0391,-0.1953,0.7813,-0.3906,-0.0781,1.0156,-0.1953
5.1793,0.9629,-0.4297,-0.2344,-0.1953,1.8359,-0.7813,-0.0391,-0.2344,0.7422,-0.4688,-0.2344,0.8594,-0.3516
4.9612,0.8309,-0.5078,-0.3125,-0.3906,1.6797,-0.8984,-0.1562,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-0.4688,-0.2734,-0.4297,1.7188,-0.8984,-0.1562,-0.3125,0.7422,-0.4688,-0.1953,1.0547,-0.2344
4.9067,0.8211,-0.5078,-0.2734,-0.4297,1.6797,-0.8594,-0.1172,-0.3125,0.7422,-0.4688,-0.1562,0.9375,-0.3125
5.0157,0.8211,-0.5469,-0.2344,-0.5078,1.5625,-0.8203,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-0.6250,-0.2344,-0.6250,1.4062,-0.7422,-0.0391,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.1793,1.0508,-0.6250,-0.1953,-0.6250,1.2109,-0.6641,-0.1172,-0.3125,0.7422,-0.4297,-0.1172,0.9766,-0.2734
5.0702,0.8211,-0.7422,-0.2734,-0.7422,1.1328,-0.6250,-0.1172,-0.3125,0.7031,-0.5078,-0.2344,0.8984,-0.3516
5.0157,0.8260,-0.7031,-0.2344,-0.8594,1.2109,-0.6641,-0.1172,-0.2734,0.7813,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.8260,-0.6250,-0.2344,-0.9375,1.1719,-0.6641,-0.0781,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3516
4.9612,0.8113,-0.5078,-0.1953,-0.9766,1.1719,-0.6250,-0.0781,-0.3125,0.7422,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8211,-0.4688,-0.1953,-1.0156,1.1328,-0.6250,-0.1953,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.8211,-0.4688,-0.1953,-1.0937,1.1719,-0.6641,-0.3125,-0.2734,0.8594,-0.3906,-0.1562,0.9766,-0.2734
4.7976,0.0342,-0.3516,-0.0781,-1.0937,1.2109,-0.6250,-0.2734,-0.2344,0.7813,-0.4297,-0.1953,0.8984,-0.3516
5.1247,0.8504,-0.5859,-0.1953,-1.2109,1.0156,-0.6250,-0.3906,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8065,-0.6250,-0.1953,-1.2109,0.9766,-0.6250,-0.4688,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8260,-0.6641,-0.1953,-1.1719,1.0156,-0.5859,-0.3906,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.2734
4.9612,0.8016,-0.6250,-0.0781,-1.0937,1.0547,-0.5469,-0.2734,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.2734
5.0157,0.8260,-0.6250,-0.0781,-1.1328,0.9375,-0.5469,-0.1172,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.2734
5.0157,0.9384,-0.5078,0.0000,-1.0547,1.0547,-0.3906,0.1172,-0.0781,1.0156,-0.2734,0.0000,1.1328,-0.1953
5.0702,0.8456,-0.6250,-0.1562,-1.2109,0.7031,-0.5859,-0.0781,-0.3516,0.6641,-0.5078,-0.2344,0.9375,-0.2734
4.9612,0.8211,-0.4688,-0.0391,-1.1719,0.7422,-0.4688,0.0391,-0.3125,0.7031,-0.5078,-0.2344,0.9375,-0.3125
5.0157,0.8211,-0.4688,-0.0391,-1.2500,0.6250,-0.4297,0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8407,-0.3906,0.0000,-1.2500,0.6250,-0.3906,0.1562,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.2734
4.9612,0.8113,-0.3516,0.0000,-1.2891,0.5859,-0.3125,0.1562,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.2734
5.0157,0.8162,-0.3516,0.0391,-1.3281,0.5078,-0.3125,0.1172,-0.3125,0.7422,-0.4297,-0.1953,0.9375,-0.3125
4.9067,1.1486,-0.2344,0.2344,-1.2500,0.5859,-0.1953,0.1172,-0.1953,0.8594,-0.3906,-0.1562,0.9766,-0.2734
5.1793,0.9238,-0.4688,0.0781,-1.3281,0.5469,-0.1953,0.0391,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8260,-0.5078,0.1953,-1.3672,0.4297,-0.2344,-0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,1.0459,-0.5078,0.1953,-1.3281,0.3906,-0.2344,-0.1172,-0.3125,0.7422,-0.4688,-0.2344,0.8984,-0.3125
4.9067,0.8309,-0.6250,0.1562,-1.3672,0.4297,-0.2344,-0.0391,-0.3125,0.7422,-0.4688,-0.1953,0.9766,-0.2344
5.0157,0.8113,-0.7031,0.1562,-1.2891,0.4688,-0.1953,0.0781,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.3125
5.0157,0.8407,-0.7813,0.1953,-1.2891,0.3906,-0.1172,0.2344,-0.2734,0.7813,-0.4297,-0.1562,0.9375,-0.2734
5.1247,1.0948,-0.7031,0.4297,-1.1719,0.4297,0.0781,0.4688,-0.1172,0.8594,-0.3906,-0.1172,1.0156,-0.2344
4.9612,0.8260,-0.8984,0.0781,-1.3672,0.0000,0.0000,0.3906,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.8358,-0.8984,0.1172,-1.3281,-0.1953,0.0781,0.5078,-0.2734,0.7422,-0.4688,-0.2344,0.9375,-0.3125
4.9612,0.8162,-0.9766,0.0781,-1.2891,-0.3516,0.1172,0.5469,-0.2734,0.7422,-0.4688,-0.1953,0.9766,-0.3125
5.0157,0.8113,-1.0156,0.1172,-1.2891,-0.5469,0.1172,0.6641,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8260,-1.0937,0.0781,-1.2891,-0.6641,0.1562,0.6641,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8162,-1.2500,0.0391,-1.2891,-0.8203,0.1953,0.7031,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0702,1.1144,-1.3281,0.0781,-1.2109,-0.8203,0.3906,0.9375,-0.1562,0.8984,-0.3125,0.0000,1.0937,-0.2344
5.3428,0.9775,-1.5234,-0.1172,-1.2891,-1.0156,0.2734,0.8594,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.3125
4.9612,0.8260,-1.6406,-0.1562,-1.2891,-1.0547,0.2734,0.7813,-0.3125,0.7031,-0.4688,-0.1953,0.8984,-0.3516
5.0157,0.8113,-1.7188,-0.1562,-1.2500,-1.0547,0.3516,0.8203,-0.2734,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,0.8162,-1.7969,-0.1562,-1.2500,-1.0937,0.3125,0.8594,-0.2734,0.7422,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8211,-1.8750,-0.1953,-1.2500,-1.0937,0.3516,0.8984,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.8113,-1.9531,-0.2344,-1.2500,-1.0937,0.3516,0.8984,-0.2734,0.7422,-0.4297,-0.1562,0.9766,-0.3125
4.8521,1.1486,-1.8750,-0.1562,-1.0937,-1.0156,0.3906,0.9766,-0.1172,0.8984,-0.3906,-0.1562,1.0156,-0.1953
4.9067,0.8553,-1.9141,-0.3125,-1.2500,-1.2500,0.1953,0.7813,-0.2344,0.7422,-0.4688,-0.1953,0.8984,-0.3516
4.9612,0.8162,-1.9141,-0.3125,-1.1719,-1.2500,0.2344,0.8203,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8504,-1.9922,-0.3125,-1.1328,-1.2891,0.1562,0.7422,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8065,-1.9922,-0.3516,-1.0937,-1.3281,0.1562,0.7813,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.9286,-1.9922,-0.3125,-1.0547,-1.3281,0.1953,0.7813,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-2.0703,-0.3516,-1.0156,-1.3281,0.2344,0.8203,-0.3125,0.7422,-0.4688,-0.0781,0.9766,-0.3125
5.1247,0.0440,-2.0703,-0.2734,-0.8594,-1.2500,0.3516,0.9375,-0.2734,0.7422,-0.4297,-0.1172,0.9766,-0.2734
4.9612,0.8944,-2.2656,-0.4297,-1.0547,-1.4063,0.1953,0.8203,-0.3906,0.6250,-0.5078,-0.1953,0.8984,-0.3516
5.0157,0.8456,-2.3828,-0.3516,-1.0547,-1.4453,0.2734,0.8984,-0.3125,0.7031,-0.5078,-0.1953,0.8984,-0.3516
4.9612,0.8113,-2.4219,-0.3125,-1.0547,-1.3672,0.4297,0.9375,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8162,-2.4609,-0.3125,-1.0547,-1.2891,0.4688,0.9766,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-2.4219,-0.2344,-1.0937,-1.2891,0.4297,0.9375,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8309,-2.2656,-0.1953,-1.0937,-1.2109,0.4297,0.9766,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.2734
5.0157,1.1681,-2.1094,-0.0781,-1.0547,-1.0937,0.4297,0.9375,-0.2734,0.7813,-0.3906,-0.1562,0.9766,-0.2734
5.0702,0.8211,-2.0703,-0.0781,-1.2109,-1.0547,0.3516,0.8203,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3516
4.9612,0.9531,-1.9531,0.0391,-1.2109,-0.9375,0.3906,0.7813,-0.3516,0.7031,-0.5078,-0.2344,0.8594,-0.3516
4.7976,0.9091,-1.8750,0.0391,-1.3672,-0.8984,0.3516,0.7031,-0.3125,0.7422,-0.4688,-0.2344,0.8984,-0.3516
4.9612,0.8162,-1.7188,-0.0391,-1.4844,-0.8594,0.1953,0.5859,-0.3125,0.7422,-0.4688,-0.2344,0.9375,-0.3516
5.0157,0.8162,-1.4844,-0.0391,-1.6016,-0.7813,0.0391,0.5078,-0.2734,0.7422,-0.4297,-0.1953,1.0547,-0.2734
4.9067,0.8602,-1.2500,0.0781,-1.5625,-0.5469,0.0781,0.6641,-0.1172,0.9375,-0.2734,-0.0391,1.1328,-0.0781
5.0702,1.0606,-1.0937,0.1172,-1.6016,-0.3125,-0.1562,0.5078,-0.3125,0.6641,-0.5078,-0.2344,0.8984,-0.3516
5.0157,0.8358,-1.0547,0.1562,-1.6797,0.0000,-0.2734,0.5469,-0.3125,0.7031,-0.5078,-0.2344,0.8984,-0.3516
4.9067,0.8260,-1.0547,0.2344,-1.6797,0.3125,-0.2734,0.5859,-0.2734,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9612,0.8211,-1.0937,0.1953,-1.7188,0.3906,-0.3516,0.4688,-0.3125,0.7031,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8113,-1.0937,0.1953,-1.7188,0.3906,-0.3516,0.3516,-0.2734,0.7422,-0.4688,-0.1562,0.9375,-0.3125
4.9067,0.8358,-1.1328,0.1562,-1.7969,0.3125,-0.3516,0.2344,-0.3125,0.7422,-0.4688,-0.1953,0.9766,-0.3125
4.9612,0.8113,-1.0937,0.1562,-1.7578,0.3516,-0.2734,0.3516,-0.1562,0.9375,-0.3125,0.0391,1.2500,-0.1562
4.9612,1.0655,-1.0156,0.2344,-1.7969,0.3516,-0.2344,0.2344,-0.1953,0.8594,-0.3906,-0.1953,0.8594,-0.3516
4.8521,0.8700,-1.0156,0.0000,-1.8750,0.3125,-0.3516,0.0391,-0.3516,0.8203,-0.3906,-0.1172,0.9766,-0.2734
4.9067,0.8456,-1.0547,-0.0781,-1.9141,0.3906,-0.3516,-0.0781,-0.3516,0.7031,-0.4688,-0.2344,0.8984,-0.3516
5.0157,0.8162,-0.9766,-0.0781,-1.8359,0.5078,-0.2734,-0.1953,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3516
4.9612,0.8065,-0.8984,-0.0781,-1.7188,0.6641,-0.2734,-0.3516,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.3125
4.9612,0.8162,-0.8203,-0.0391,-1.6016,0.8594,-0.3125,-0.4297,-0.2734,0.7813,-0.4297,-0.1953,0.9375,-0.3125
5.1793,1.1877,-0.7031,0.1953,-1.4453,1.0156,-0.1562,-0.3125,-0.1172,0.8984,-0.3516,-0.1562,1.0156,-0.2344
5.0157,0.8504,-0.9375,0.0000,-1.5234,0.7422,-0.3516,-0.5859,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8211,-1.0156,-0.0391,-1.5234,0.6250,-0.4688,-0.6641,-0.2734,0.7422,-0.4688,-0.2344,0.8984,-0.3516
5.0157,0.8113,-1.0547,-0.0781,-1.4844,0.6250,-0.6250,-0.6250,-0.2734,0.7422,-0.4297,-0.1953,0.9375,-0.3125
4.9612,0.8260,-1.0937,-0.1172,-1.5234,0.7031,-0.7422,-0.5859,-0.2344,0.7813,-0.4297,-0.1953,0.9375,-0.3125
5.0157,0.8260,-1.1328,-0.1562,-1.5625,0.7422,-0.8984,-0.3906,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8162,-1.1719,-0.1953,-1.5625,0.8203,-0.9766,-0.2344,-0.2734,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.9873,-1.1328,-0.1562,-1.4453,0.8594,-1.0156,-0.1172,-0.1953,0.8203,-0.3906,-0.1562,1.0547,-0.1953
5.1247,1.0313,-1.1328,-0.1953,-1.4063,0.7813,-1.0937,-0.1562,-0.1953,0.8594,-0.3125,-0.0391,1.0547,-0.2344
4.9612,0.8162,-1.0547,-0.1953,-1.3281,0.5859,-1.2109,-0.4297,-0.3125,0.7031,-0.4688,-0.2344,0.8984,-0.3516
5.0157,0.8309,-0.8984,-0.1172,-1.1719,0.5859,-1.2109,-0.4297,-0.3125,0.7422,-0.4688,-0.1953,0.8984,-0.3516
4.9612,0.8260,-0.8203,-0.1172,-1.0937,0.5078,-1.2109,-0.4688,-0.3125,0.7422,-0.4688,-0.1953,0.8984,-0.3516
4.9612,0.8309,-0.7422,-0.0391,-0.9375,0.4688,-1.1328,-0.5078,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8260,-0.6641,0.0391,-0.8594,0.5078,-1.0156,-0.4688,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2344
5.0702,1.0753,-0.5859,0.1953,-0.7422,0.6250,-0.7813,-0.3516,-0.1953,0.8594,-0.3906,-0.0781,1.2109,-0.1562
5.0157,0.9629,-0.6641,0.0781,-0.7031,0.5078,-0.8984,-0.5859,-0.3516,0.7031,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8407,-0.7813,0.0000,-0.6641,0.5469,-0.8203,-0.5859,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8162,-0.8594,0.0000,-0.5859,0.6250,-0.7813,-0.6250,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8113,-0.8984,-0.0391,-0.5469,0.6641,-0.7422,-0.5859,-0.2344,0.7813,-0.4688,-0.1953,0.9375,-0.3125
5.0157,0.8407,-0.8203,-0.0781,-0.6250,0.7813,-0.7422,-0.7422,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
4.9612,0.8260,-0.7031,-0.1172,-0.7422,0.8203,-0.7813,-0.7813,-0.3125,0.7422,-0.4688,-0.1953,0.9375,-0.3125
5.0702,1.0411,-0.5078,-0.1172,-0.7031,1.0156,-0.7813,-0.7031,-0.1953,0.8984,-0.3516,-0.0781,1.0547,-0.2734
